Year	Month	TMax	TMin	PAR	Prec	CO2
2041	3	10.120504686682	-5.86682429757547	221.861951946218	20.0551100898504	463.47549
2041	4	17.8476361253225	-1.51945268072839	270.783308861885	5.51346704275579	463.47549
2041	5	21.2295062619418	3.1222721041303	249.385739779754	35.9426479230124	463.47549
2041	6	27.2588880318905	6.76418860323461	258.218798332016	10.6293518305408	463.47549
2041	7	29.0038891991988	10.2296562444437	220.613537025394	54.0899815833282	463.47549
2041	8	28.545969175589	9.8055392151215	223.302397583796	18.8300921068928	463.47549
2041	9	22.9265209623362	5.79988766981119	230.314582026223	20.8303391107174	463.47549
2041	10	15.8752416612743	0.163750710885922	227.376311722976	114.40317573126	463.47549
2041	11	12.4632470425762	-5.67220998056059	250.862590013841	5.80679212392596	463.47549
2041	12	3.32396073711228	-14.3622130259569	199.834396172666	13.6329667313071	463.47549
2042	1	1.52632098975334	-14.7609512353481	174.432296984967	46.4917279447717	466.09336
2042	2	5.32153222325386	-10.0887999034429	194.556491765673	28.3358491215112	466.09336
2042	3	9.00196308656658	-7.1359395438574	219.340326154237	44.418693017193	466.09336
2042	4	13.7926513076323	-2.9878093407675	238.547215934182	27.4817953800304	466.09336
2042	5	19.7030494888318	2.34949377547452	243.158642242317	105.929998053679	466.09336
2042	6	27.7159994758887	8.08909544319727	242.348216912972	8.2659646737608	466.09336
2042	7	29.5064252782889	11.3552994323289	207.10194325282	65.7638070742977	466.09336
2042	8	25.5705511130144	9.52495822226628	201.760721968243	143.600561546902	466.09336
2042	9	23.4260117875865	6.66127340053059	223.162390450315	69.6426585118827	466.09336
2042	10	21.000068086281	1.82245073982816	264.202332559006	10.0484185549248	466.09336
2042	11	9.9691903086072	-6.06493288453584	221.834273199315	57.3295604009782	466.09336
2042	12	1.1322656009731	-13.3632662033784	157.856579346654	37.0969198695434	466.09336
2043	1	4.64891714563814	-12.5609023901779	205.596159165202	4.83485048624863	468.67807
2043	2	6.87455156526083	-8.84964473072835	205.863424539873	35.2403606516259	468.67807
2043	3	9.51593256697372	-5.47234367989341	209.948419647516	158.850714974125	468.67807
2043	4	17.1859695587577	-0.786680972683056	253.961476666685	6.68880934921819	468.67807
2043	5	19.5896442136566	1.59109339748526	251.677088832278	36.281726897813	468.67807
2043	6	24.5662318044144	6.95225928856385	229.884749717812	30.4941675667192	468.67807
2043	7	27.6963727241295	10.4132542148166	206.707032560176	80.4821609876307	468.67807
2043	8	24.5128784352665	9.42731513159104	193.95391831702	196.034718492171	468.67807
2043	9	21.4114329196663	7.05431648862917	198.654374881984	151.379821108038	468.67807
2043	10	16.9995325750522	-0.640473083394627	250.001764202596	28.0075544510418	468.67807
2043	11	8.63213368770915	-5.29894330390461	196.658562053881	102.594388011763	468.67807
2043	12	3.37590829816668	-10.8683628184483	172.565711406806	37.7321272731686	468.67807
2044	1	3.09552944317343	-9.65311238664722	158.759669571966	28.2024106836324	471.23389
2044	2	6.061738474387	-8.41174000537107	190.487465992025	40.9659806939403	471.23389
2044	3	10.4030327272774	-5.37279672965698	220.609181328748	30.9277325290151	471.23389
2044	4	13.8332260637804	-2.39567891566678	232.452687259853	66.1804005778635	471.23389
2044	5	21.5210688832624	3.68626510967835	244.905443687758	70.8321278444611	471.23389
2044	6	26.5214058631114	7.12309552829797	245.845531437367	10.8011672431843	471.23389
2044	7	28.7540073762626	11.3647701372141	200.815314249113	62.8329733091539	471.23389
2044	8	25.7387764347419	9.57454390527734	202.49693247476	125.103180946381	471.23389
2044	9	22.8329342485747	4.94752844909774	241.171598547945	15.9049142408997	471.23389
2044	10	18.9926726621843	0.385321752708953	260.358994220464	10.3142183016956	471.23389
2044	11	9.87447689829189	-5.31070404031258	213.053339734475	73.6093672901057	471.23389
2044	12	4.61129831077965	-11.0625698940238	192.426839558363	14.0876765834744	471.23389
2045	1	5.76357776920008	-8.94825005760362	190.998929286354	58.7895635051145	473.78031
2045	2	9.11866973021958	-7.94094091820108	228.777056247646	20.4494985157783	473.78031
2045	3	10.1638398701705	-6.84606421479363	232.28258068535	18.9923755016023	473.78031
2045	4	16.5952660162112	-2.20837206963498	264.020902760786	26.768618685519	473.78031
2045	5	22.6801969455723	2.23420757018718	276.995089387437	16.348816148897	473.78031
2045	6	28.4592070144549	7.37400385859209	260.205477984668	10.4157465950974	473.78031
2045	7	28.2611412426153	10.6478938740275	207.853557024264	88.7616189293922	473.78031
2045	8	28.1811605783462	10.1440859484681	214.943777177169	57.3147793709403	473.78031
2045	9	23.1016083110977	4.63160212925411	248.264312573076	57.22096781441	473.78031
2045	10	15.7146330308466	-0.705905187009625	235.708882035835	54.5948799660469	473.78031
2045	11	10.6635811802594	-5.86331387391272	229.033218214466	51.6678567135912	473.78031
2045	12	4.64274774792748	-11.0158318402593	192.499371308121	28.6695112515551	473.78031
2046	1	4.40382555767042	-12.2277863864961	199.076890902632	1.16802435801812	476.32819
2046	2	10.1958226026408	-8.87683787923373	253.153521303033	9.99201180382874	476.32819
2046	3	12.2110429295524	-6.32744428488877	254.516227778839	56.0551299474209	476.32819
2046	4	17.1837255646255	-2.33239849172577	272.696686764532	19.7681325875468	476.32819
2046	5	20.139067865844	1.95250533572301	253.048467272906	53.5965073299909	476.32819
2046	6	26.7224676173494	7.35946884826444	244.200343768286	41.7494886257682	476.32819
2046	7	28.768891704519	10.8911656189452	208.313737585909	49.2083796741879	476.32819
2046	8	28.9296904140109	9.81074485363061	226.528437561711	36.2067883463528	476.32819
2046	9	24.2184065450553	8.67064009976274	202.146997440313	84.574222931113	476.32819
2046	10	14.2476953867347	-2.6583607407949	240.485506086416	16.0280901645956	476.32819
2046	11	6.86552484316237	-8.69012548246311	204.287954863884	33.2711536192751	476.32819
2046	12	1.54890474051621	-14.1195411289474	169.982770509759	63.2460863101843	476.32819
2047	1	5.60653911198898	-9.77471958202706	195.962904009393	26.4287207008653	478.88085
2047	2	7.28967557594286	-7.26201153588332	197.131860745724	55.8669569304286	478.88085
2047	3	10.9889168743835	-6.31273576139723	237.979020215065	58.1031195096791	478.88085
2047	4	16.6131747794321	-2.38984525342111	266.411074632753	11.9254091723395	478.88085
2047	5	20.3797174217972	2.0491266586497	254.419162547259	50.2924542995866	478.88085
2047	6	28.9780464221574	8.50092656422906	247.428626946787	10.106952047495	478.88085
2047	7	28.6615237533916	11.4119018625411	199.328341538845	70.7083326061737	478.88085
2047	8	29.6844749326425	10.025944576692	229.62241371256	23.8858446864116	478.88085
2047	9	25.3582899454508	6.99453635514567	236.766706426633	23.5830051708565	478.88085
2047	10	17.2903129112267	0.0311918636581517	245.235821822687	58.2146953768724	478.88085
2047	11	12.2860039286908	-5.42235670289304	245.851197918524	17.9824698958745	478.88085
2047	12	7.06738689760839	-9.50657517256754	214.594435480031	22.1922138520513	478.88085
2048	1	8.87132117425121	-9.64269378904141	241.799295772764	1.59307190384534	481.43826
2048	2	3.42284762696052	-11.9977508610645	182.353846107377	93.7073165118476	481.43826
2048	3	8.99429740829879	-5.96473660749964	207.866682579738	48.9750599556261	481.43826
2048	4	17.563731982954	-0.304290714826156	252.495544353444	27.5270425153694	481.43826
2048	5	24.1993762729992	3.98460369984047	268.612356723828	11.590078247716	481.43826
2048	6	28.2385287248084	7.97753252660677	248.838386332122	22.2769994887878	481.43826
2048	7	27.9085982222738	9.64397120462084	220.284146839103	61.8277073528583	481.43826
2048	8	27.203198728407	10.1285071974848	206.848208678668	69.7586355743523	481.43826
2048	9	25.289250841005	5.73950267882459	254.366696378395	7.71286687743021	481.43826
2048	10	18.8596466477409	1.65927382846898	242.74381574205	33.6666710137036	481.43826
2048	11	9.52794223333458	-3.9561039959992	195.147892507664	57.6428871628252	481.43826
2048	12	3.99993533780157	-9.75915730949682	172.650453845305	42.5010314548315	481.43826
2049	1	4.81357724460436	-9.77431045806363	184.516427303711	34.6814375919061	483.99308
2049	2	6.53795501329323	-9.1468743335022	203.767062825149	61.9502427328516	483.99308
2049	3	10.6923141296662	-5.56733696847716	226.392244329564	45.8735285126269	483.99308
2049	4	16.3982790553556	-1.03649318491306	247.669782532678	33.8118333179829	483.99308
2049	5	20.4819110621269	1.92871247143693	257.11469346166	59.5428642461323	483.99308
2049	6	26.3675108214997	8.24548600065397	227.713801865473	21.6080709603293	483.99308
2049	7	29.1163514829944	9.94456683073097	226.038763640591	16.0577680552677	483.99308
2049	8	28.7607790251548	10.1784875135774	219.345620424599	55.6369294977715	483.99308
2049	9	25.5548610359748	5.81559319460537	255.86396411838	14.2879740066486	483.99308
2049	10	14.2282522386563	-1.6633480725926	229.041556132367	34.2239107220861	483.99308
2049	11	7.79350130006379	-5.47445813144578	187.311748938919	61.274356161221	483.99308
2049	12	2.79970037876079	-10.6597554596512	162.422140965623	35.9156400386867	483.99308
2050	1	6.53958449973645	-9.42084648758737	206.250150723594	16.3461806138653	486.53532
2050	2	8.8991721353603	-8.90412296137067	235.051559051348	14.238433817275	486.53532
2050	3	10.2713841580042	-6.0436158811137	225.647401364751	35.5026717236783	486.53532
2050	4	19.6735931971178	0.589897801246481	265.497535153856	12.2566296818941	486.53532
2050	5	21.083409725737	3.41046115557946	244.005159162884	55.7296347283589	486.53532
2050	6	27.822167111631	7.17239952169421	257.338558846425	12.4341216878054	486.53532
2050	7	30.1454590429683	10.9195414858206	219.281516007675	42.979307537799	486.53532
2050	8	28.1430652002806	10.0292843499094	216.38611653634	68.7658114400469	486.53532
2050	9	27.3716885883472	8.31473381698909	235.784074590702	70.47014445727	486.53532
2050	10	21.2634823196669	0.895048971149694	279.476491032008	2.23325911731529	486.53532
2050	11	10.9460185839115	-5.84721891979625	232.615546355802	28.5538263096519	486.53532
2050	12	5.39180902547082	-10.1116415570056	195.774491984524	78.282794609414	486.53532
2051	1	1.98035268591433	-12.0161136216999	160.725856767272	114.206190088868	489.06035
2051	2	6.12607947224905	-9.08522974858626	197.354238734771	17.480441207106	489.06035
2051	3	11.2385274740506	-6.19466608643575	240.099833980751	14.7570881457847	489.06035
2051	4	16.16056504152	-1.28550417059963	247.802745608794	59.4858642540909	489.06035
2051	5	21.5739458020827	0.945341915669938	282.297536560461	6.78143246942846	489.06035
2051	6	29.8461203420148	8.20841482469054	259.89665144179	4.0801837495031	489.06035
2051	7	30.0393401301286	10.5518034220344	224.268616826025	40.8553359168134	489.06035
2051	8	28.8950053512154	10.4873276713685	215.665530552823	46.166643748504	489.06035
2051	9	24.8822518216899	5.76178932674008	250.04607804602	19.343229427768	489.06035
2051	10	21.5473302182778	1.80764286540723	270.414905235255	12.1233465072643	489.06035
2051	11	12.2234599354994	-3.31116975877033	222.512431861314	43.3759567213918	489.06035
2051	12	5.72949001548341	-9.69063206012826	197.002407113461	41.3678627073553	489.06035
2052	1	8.05599980829312	-7.50895447758508	209.947298404571	29.5320020219729	491.53558
2052	2	10.4633386374281	-5.13356592868116	218.97409386801	49.608414150054	491.53558
2052	3	14.2838162587467	-3.45364998054693	249.899011712474	8.11229106302628	491.53558
2052	4	16.1189519659056	-1.39016302824059	248.544341505683	17.0236979570514	491.53558
2052	5	20.2797607649154	1.96307376986933	254.451069160987	83.7514919649836	491.53558
2052	6	29.7521060767689	8.34203914881884	256.921385708607	0.906691095516669	491.53558
2052	7	27.8481311455425	10.2843463087777	209.96038027834	136.644293263985	491.53558
2052	8	27.1570151382357	9.54305148487345	215.29373200376	46.5747262098697	491.53558
2052	9	21.3959813793359	3.34295035695443	248.196403957453	20.4278137810028	491.53558
2052	10	15.953256157082	0.991704315389108	218.524834337686	146.905660041978	491.53558
2052	11	5.14679095467612	-8.18334656782727	175.698013417396	36.8877782359855	491.53558
2052	12	4.72313992864464	-10.3551474236488	188.113298751761	44.2484936891024	491.53558
2053	1	2.66940689042546	-11.6718802388555	168.432499432827	80.6799086986733	493.93186
2053	2	6.31296313293827	-8.16663352863246	191.826971187974	35.2100131029919	493.93186
2053	3	12.0033321392179	-4.5633042355598	233.031040366596	22.7348246500849	493.93186
2053	4	18.3669345642183	0.265261413951649	254.715516210461	27.2438200212165	493.93186
2053	5	22.5516029142126	2.44821685843316	272.659169671794	15.725677761173	493.93186
2053	6	31.2929393569204	10.678379132018	232.72957438092	8.81752673391507	493.93186
2053	7	28.2119645902695	11.511379427675	194.134784768333	86.8068434156484	493.93186
2053	8	27.8493553050938	10.7836150528027	202.330244475287	100.973428822449	493.93186
2053	9	24.3685296204591	7.03633044293572	226.813566909703	42.8234742161225	493.93186
2053	10	18.3596284284669	0.252536237330393	254.790751927897	12.2352879441598	493.93186
2053	11	13.1679583944672	-5.41940297697663	257.406796479815	6.53909399811165	493.93186
2053	12	5.07202142223154	-10.1248859595676	191.240893667472	29.1468705490656	493.93186
2054	1	3.68846612072042	-11.4543837341727	181.943323696619	59.3977395998831	496.24365
2054	2	5.79211630347792	-9.70051369321616	197.991117345384	17.3334619389413	496.24365
2054	3	10.7689678980299	-4.57942630672677	217.292544630711	90.0868578251067	496.24365
2054	4	14.2389257150405	-3.2285747323721	246.800233832471	54.6780298779728	496.24365
2054	5	20.7901723935812	2.47226104602308	253.313037227623	64.1219417045541	496.24365
2054	6	28.2737971493641	6.64739368970142	269.684730432908	3.66183785452537	496.24365
2054	7	28.6515024798484	9.98706365385692	221.390851053684	70.818405450514	496.24365
2054	8	26.5514960996785	10.330551489707	198.279382855839	153.08243984434	496.24365
2054	9	20.3619274754824	5.30156327012693	211.679413661776	51.8059153443943	496.24365
2054	10	18.7745527384161	1.42649483442592	244.7399636945	30.593406589406	496.24365
2054	11	12.9195607818884	-2.52729738374997	222.699865585386	53.8106487178744	496.24365
2054	12	2.78594446699733	-12.7669799438288	178.792217041928	28.7146329896034	496.24365
2055	1	3.90906863082031	-9.97835181953456	173.136517457577	47.6948032571944	498.47436
2055	2	8.27484711837052	-6.77233768881066	205.965105812032	98.641994074113	498.47436
2055	3	10.0015801830142	-5.36537320157974	215.266152844195	27.9897041564536	498.47436
2055	4	15.4354809526023	-0.691876070356894	232.268897338082	38.8416058581018	498.47436
2055	5	18.26297180221	1.93533817653792	232.719036849728	48.4240204249177	498.47436
2055	6	24.9472121585448	6.71941541682394	236.853878352259	26.7154501389937	498.47436
2055	7	25.5994155981445	9.98874320132411	195.224136461477	96.6516819932213	498.47436
2055	8	27.2085208632809	9.92890347388647	209.9102230716	81.5182465559382	498.47436
2055	9	22.493677256031	6.79464154209575	212.427333418304	50.3155595664071	498.47436
2055	10	17.9266829152918	1.41269740308721	235.493908374889	90.0318828425204	498.47436
2055	11	9.48474660134595	-5.51554461659716	209.963853056722	29.3802782239996	498.47436
2055	12	4.95224348012405	-12.7830592832613	212.11419918926	6.24834590269007	498.47436
2056	1	4.64268654004473	-8.38786051729819	170.382623297925	51.2177260012078	500.64502
2056	2	6.38111830597195	-6.87667492811967	181.256663724109	84.0969595370542	500.64502
2056	3	10.01578176168	-4.17952964988537	203.581835768107	75.4326992165979	500.64502
2056	4	11.1698691902353	-3.14429254827809	207.601921864386	58.8885625251387	500.64502
2056	5	16.0536594599427	1.10508837534521	218.314682455881	81.7281114085879	500.64502
2056	6	24.6647005030835	5.72863137889234	248.385939942542	6.08139397802156	500.64502
2056	7	28.5725895900045	10.7390330168427	209.045825050005	43.5248748692241	500.64502
2056	8	27.5347303577822	11.6998834994258	185.773295078768	136.267408393766	500.64502
2056	9	24.0733627658722	5.44566955040005	246.586686858501	8.70578764453679	500.64502
2056	10	17.1039375256567	0.0771341135220962	242.53217521798	60.1785452782062	500.64502
2056	11	8.41731469513493	-8.37458594896757	223.172914638725	5.76969620682054	500.64502
2056	12	2.81927468989144	-12.1154528179207	174.172438583863	82.9213964082698	500.64502
2057	1	3.07178414393323	-10.1171841761977	162.106913230535	33.763269670122	502.76788
2057	2	2.65752256235107	-12.2790716469258	173.006400981019	96.4267961480936	502.76788
2057	3	10.5748594123616	-6.20661265581428	231.349393905328	32.4080157745497	502.76788
2057	4	12.2824948807275	-2.80954131584389	217.892154255459	72.2369192055562	502.76788
2057	5	20.1470060340847	1.89326425293326	253.906550163541	29.2593155394331	502.76788
2057	6	22.071570688974	6.29727796798711	215.170335607563	34.9312106328834	502.76788
2057	7	29.7193351502452	11.1276717671515	212.448940867484	21.7102498603443	502.76788
2057	8	27.5929413731864	10.8712651192861	198.859921713163	90.9431267090745	502.76788
2057	9	22.6401804524102	6.79364732141703	213.834675151051	69.1234260683704	502.76788
2057	10	19.1780014079688	1.13109437228506	252.981086254463	12.7766372774441	502.76788
2057	11	11.1962479608586	-5.61502121522081	233.529117126989	28.5646035848683	502.76788
2057	12	6.66399724385249	-11.2348555529512	224.386632861605	14.8896424392706	502.76788
2058	1	4.34943374722482	-9.40914957860132	174.7773085069	66.1240081019332	504.84729
2058	2	8.16764714911435	-9.38364367392227	229.221269271622	2.38774666842073	504.84729
2058	3	12.5775698053517	-6.33575697398463	259.519990240724	4.99782251885543	504.84729
2058	4	17.1445129843228	-2.43719844178419	273.488259068404	10.6658923724754	504.84729
2058	5	22.7687483119056	1.26654785524059	291.306635354146	9.10063502152063	504.84729
2058	6	29.2348454063049	8.09647042690506	256.097344950325	3.39002138234383	504.84729
2058	7	28.2921608799074	10.5774528920452	209.200411255791	67.2275073026701	504.84729
2058	8	26.2918386932849	9.96023325295525	201.577743893713	138.744974386754	504.84729
2058	9	23.5596704544122	7.63195985760694	210.820223538013	82.1745038198637	504.84729
2058	10	23.6217462214848	3.19935839881414	273.667305369338	0.578607469054728	504.84729
2058	11	11.4153068126406	-5.1348498135414	231.413716123115	50.5152835207295	504.84729
2058	12	4.41824909063547	-10.8340017129268	187.658905933205	30.8430737768204	504.84729
2059	1	4.68065239420633	-12.2856273299831	203.760670429753	3.53559956228915	506.88408
2059	2	7.83270047836188	-9.33916783465397	224.01022583684	38.3447695181886	506.88408
2059	3	9.09274858354687	-6.59193358453166	215.282687005216	51.8387817257976	506.88408
2059	4	14.5596153169764	-2.76562152020324	245.546278117954	29.5534965864841	506.88408
2059	5	19.3820672872187	2.35765675968908	239.577292627848	95.3252703162843	506.88408
2059	6	26.384557459278	9.14716474683259	214.461879062492	37.4576237677651	506.88408
2059	7	28.8636665479445	11.5049647763791	199.522078940573	79.4913828068966	506.88408
2059	8	24.766011643938	9.93047329228859	188.924573854504	135.664233432281	506.88408
2059	9	24.8584264495053	6.87542699576684	233.758276374491	13.7132695298269	506.88408
2059	10	19.2781291955539	0.346668415642687	264.110724574737	16.8949025338071	506.88408
2059	11	11.9502529108828	-6.212593901708	249.80403994217	18.6980805604415	506.88408
2059	12	8.15837045633318	-9.80210531633739	233.046717379162	11.6614839576476	506.88408
2060	1	6.46435657947924	-10.0394630415639	210.712935399942	18.917181743932	508.87135
2060	2	8.97575421974014	-10.1367798959888	248.095689491345	7.57353771665528	508.87135
2060	3	15.3167179537523	-2.65671026945626	253.635199137044	23.2103971799842	508.87135
2060	4	16.6422280666808	-1.81375586358623	259.86678582936	26.2215926843051	508.87135
2060	5	24.4829040497127	4.33005403657928	266.604586693359	8.48482974006105	508.87135
2060	6	28.9410965622532	8.82338524679272	242.056636602826	6.10097314106811	508.87135
2060	7	30.4039769121213	11.9343139955992	205.125356395695	43.2441716483526	508.87135
2060	8	28.0304424392412	9.88209132514034	217.683342781196	72.0266417597265	508.87135
2060	9	23.3788042030018	5.28130816441043	241.998563627564	30.0146932322192	508.87135
2060	10	19.0413330167022	0.298483910619928	262.01635853589	24.2333155186562	508.87135
2060	11	12.5090130112707	-4.83809151148421	242.500258565922	18.9027200623339	508.87135
2060	12	8.87352229084299	-10.9163106353121	254.148490162334	0.256944813427525	508.87135
2061	1	10.32629771658	-8.67341998827442	252.946575294731	27.7721344207205	510.79905
2061	2	8.20498543873194	-10.0186360719873	235.770950637574	16.8636535830063	510.79905
2061	3	12.7232144332318	-4.68586103216453	243.631284171989	45.8310124562636	510.79905
2061	4	19.0269836801368	-0.119384519590739	267.152801668899	20.4628846250272	510.79905
2061	5	27.1405816883954	5.36264217318801	278.245894368718	6.2187691604407	510.79905
2061	6	30.6617157674769	9.32787398501506	249.247080991448	3.20140686425467	510.79905
2061	7	27.302024583868	10.6113508896499	200.379820277619	150.178714400058	510.79905
2061	8	25.8233911665145	8.94244947025387	212.525156068488	131.960063304058	510.79905
2061	9	23.5021448999113	6.0716232323312	232.152494778236	35.3472570140309	510.79905
2061	10	22.4454233293048	2.31931165685086	273.278058718121	0.793195298166939	510.79905
2061	11	14.6064272482624	-4.30034381478007	263.578579376872	31.3060474160817	510.79905
2061	12	3.44416940321472	-11.8806173370433	181.731526557411	72.2892937061188	510.79905
2062	1	4.83271546496058	-9.67878989889173	183.983357130753	45.7793912147023	512.64717
2062	2	8.21383169263859	-7.62288224245798	213.198307616666	34.7986964763795	512.64717
2062	3	12.0384498017484	-5.39229075424801	242.279584480247	44.5245149364323	512.64717
2062	4	17.8118617432256	-0.0619367586289702	252.391949735772	49.7791789166382	512.64717
2062	5	19.907265183956	1.99076628635903	250.014889558749	45.4800177551939	512.64717
2062	6	27.2788347502196	7.78882877116543	242.901748346796	18.3193318965013	512.64717
2062	7	28.9125740141918	10.9228010509882	209.011755053243	64.6889343009773	512.64717
2062	8	28.7463835195783	10.5572947149859	213.325240526208	55.7891301765385	512.64717
2062	9	25.3839813070082	5.09398415038895	264.703805302619	13.7857884293987	512.64717
2062	10	20.372529859152	2.70062083300585	245.81635205183	29.3013219434765	512.64717
2062	11	12.9678594551477	-4.23654399252467	241.900683774225	9.59346385839067	512.64717
2062	12	3.97216287986831	-11.2387040168074	184.406563516946	52.1354034005487	512.64717
2063	1	1.84053904537246	-11.1631947673738	152.146810581907	62.7461549962516	514.40151
2063	2	7.61229607792705	-7.58404006643174	204.540786206252	44.5542972450993	514.40151
2063	3	11.4926321087862	-4.68091254872339	227.680055364911	40.2974890409687	514.40151
2063	4	16.7887981824321	-1.13869407866614	253.520940034874	29.3599235450582	514.40151
2063	5	21.545785500171	2.36567282287949	262.902199065538	52.2489821246603	514.40151
2063	6	27.3755826845429	7.77443568979435	244.011788529461	6.52794138482814	514.40151
2063	7	29.0248125170118	12.1134410723385	191.305701077665	103.440086076431	514.40151
2063	8	28.7445564845333	11.1995967883438	203.309830452008	73.7634499347942	514.40151
2063	9	25.6864071519632	4.95753822217007	269.733885553977	3.58952724894018	514.40151
2063	10	20.7237563263246	1.16396218767507	269.850519100082	9.70123237259421	514.40151
2063	11	9.11206915869266	-5.93485618227326	209.141937447464	52.2055195998185	514.40151
2063	12	3.79721810760631	-10.869529850639	178.791801437643	23.9602468616041	514.40151
2064	1	4.42493987851848	-11.6172143385805	194.298115170171	46.5587438494878	516.06461
2064	2	8.25188698391488	-9.33279684759793	229.94476008828	2.75750045811847	516.06461
2064	3	8.14497643936181	-6.05809661770401	197.453521132385	137.748653970937	516.06461
2064	4	14.2394699615233	-1.91497637544	232.010752546292	71.5624062436098	516.06461
2064	5	21.6384304685114	3.25670328152002	251.912054838706	29.9338877634046	516.06461
2064	6	28.5709928204863	8.67013955073849	241.136751626178	10.5914640139662	516.06461
2064	7	28.7334794007929	10.5781613179428	212.892090684955	69.6184677679493	516.06461
2064	8	27.9062700488923	11.3181925842346	194.614393999897	105.33503993299	516.06461
2064	9	21.2874600582983	6.34757730046007	206.923664953134	112.227312459067	516.06461
2064	10	19.1124372786858	0.0932204194367787	265.438808641555	7.74260403499591	516.06461
2064	11	12.4887499649612	-4.92011789481552	243.118854457867	7.94898437566764	516.06461
2064	12	4.6499275449258	-9.14876279408514	176.889187350688	48.7531355895711	516.06461
2065	1	7.77284756877942	-9.31086099536448	222.889726306403	6.61673457664023	517.62854
2065	2	8.15688957247351	-8.36019943528214	219.386939671295	14.1627742621979	517.62854
2065	3	14.0246355961664	-4.65147237103745	260.060910160057	7.45164375727312	517.62854
2065	4	19.1770216714445	-1.25306376512559	283.319063282323	6.22566344668787	517.62854
2065	5	20.6141163212138	1.91390868667484	258.758036032011	43.1498094118653	517.62854
2065	6	26.5976329063606	7.47801389025341	241.263635171445	23.1316934377916	517.62854
2065	7	31.1798501486565	11.3961577060206	220.090145035188	18.7721937016826	517.62854
2065	8	27.5631602034067	11.1196870340188	194.832051913548	120.0052526804	517.62854
2065	9	26.7466235862791	8.35358130076319	229.538147434897	62.6300628064789	517.62854
2065	10	19.8300884740113	2.50844376716648	242.480603097978	30.0769365294662	517.62854
2065	11	12.7202339866231	-5.51813644279609	252.592179650582	20.4522430595894	517.62854
2065	12	4.28095503317432	-8.78499237240843	168.610922618194	107.16270234579	517.62854
2066	1	5.92315945120606	-8.41558501224661	188.577550288531	76.1561034099825	519.09606
2066	2	5.78026218513637	-9.36624907688193	194.894431626372	76.1910141391872	519.09606
2066	3	9.9789694894198	-6.71458332555484	228.460735135636	34.219771169837	519.09606
2066	4	18.1670430813537	-2.38520450886755	285.370963257785	6.40722927542609	519.09606
2066	5	22.4010395095592	2.23250476179033	273.984953853191	27.4154049248511	519.09606
2066	6	28.8443915477427	8.82383123258679	241.187968865377	15.8106036037487	519.09606
2066	7	29.6959614896594	10.2768932013024	225.742757892543	18.9840822454411	519.09606
2066	8	25.9130403010474	10.2706700302596	193.757863704291	148.929967595141	519.09606
2066	9	22.932284921938	7.47009822871196	207.248724660648	72.5717760765721	519.09606
2066	10	15.5580416510675	-0.881425964234104	235.916392171343	59.2600444613465	519.09606
2066	11	10.2845887126421	-5.38260771509311	219.153690916873	24.4648074947192	519.09606
2066	12	7.26723973002982	-10.4788227756205	226.40191717289	16.9205931245525	519.09606
2067	1	7.16438788124264	-9.05491064138875	211.847451553272	27.0007106130446	520.48828
2067	2	7.33634300233468	-6.82347375894321	193.729355373529	55.3184892422225	520.48828
2067	3	10.2502677684851	-5.13353839128897	216.192558313591	64.5044181010923	520.48828
2067	4	16.8194729646047	-0.547154536104429	246.768938573075	28.3842335384806	520.48828
2067	5	19.8741120051714	1.81096599070883	251.978191517898	46.4978153632839	520.48828
2067	6	27.8753047915964	8.1942273260577	242.192774679256	39.0197984102411	520.48828
2067	7	26.4949554644363	11.1378946060593	185.770302820822	173.41020387018	520.48828
2067	8	25.7307140214916	9.96702380457342	196.667408550534	156.612472860396	520.48828
2067	9	21.0307587525174	7.29578608842433	191.855792193577	133.069100719795	520.48828
2067	10	17.6094384255824	2.06633028998734	223.952992246232	55.7258461789821	520.48828
2067	11	11.1143523834955	-6.3581036600587	240.129195873508	7.92508007726861	520.48828
2067	12	4.65380435641243	-10.3856667159624	187.357729172967	39.2216775804838	520.48828
2068	1	3.02535990203184	-11.7726723742142	174.569429662959	84.3253094575358	521.81772
2068	2	6.43369400186003	-8.6597729987353	197.923767703028	56.0704685378309	521.81772
2068	3	10.3027141152232	-5.73831093318366	222.982620124814	27.2153411566581	521.81772
2068	4	14.8382618138374	-1.54958747025703	235.074231553696	85.9806093562384	521.81772
2068	5	22.676693261525	2.88865343632563	267.946516741692	23.4418514118831	521.81772
2068	6	28.8331952761925	8.6394703884619	243.963387625601	12.9981469369305	521.81772
2068	7	29.3804533378961	10.5031978749692	219.5013931883	47.1927735001955	521.81772
2068	8	28.7733529976788	10.7517431590549	210.52262781087	80.7673602553256	521.81772
2068	9	24.5198119931657	6.90170426577294	230.169040707856	34.2813989345185	521.81772
2068	10	19.3749793526527	1.50358906121833	250.422496661249	31.0788823135754	521.81772
2068	11	11.3592392765056	-6.59237133026264	245.853265499347	13.6874908052842	521.81772
2068	12	4.3510298554116	-10.8873923222133	187.112439995933	27.8803959401079	521.81772
2069	1	4.48066409910253	-11.8488668268101	197.0710741228	19.3294351538212	523.08871
2069	2	13.5159789751069	-5.49362671009688	262.799218502931	8.12996761702439	523.08871
2069	3	13.8646225514197	-3.17370436991454	241.514061278727	48.1985440541828	523.08871
2069	4	18.3806763586766	-0.603887664277244	265.731200938787	12.8069265409206	523.08871
