Year	Month	TMax	TMin	PAR	Prec	CO2
2041	4	21.2559779629081	2.13273334067162	227.40178420942	4.48836297413934	463.47549
2041	5	24.7545466234967	7.14588636315803	215.503241010937	27.9793034825281	463.47549
2041	6	30.8444598680395	11.1777880646323	235.656833886937	7.48560152305182	463.47549
2041	7	32.4711069390725	14.4633089757316	217.003521263253	48.7178703308219	463.47549
2041	8	32.08563061172	13.8770878638414	219.495875763726	19.4845212882274	463.47549
2041	9	26.2345045305334	9.40203570495846	208.131785450081	18.7954567814641	463.47549
2041	10	18.8930592220583	3.37597014245729	190.728506206784	98.9398762207264	463.47549
2041	11	15.3300399030415	-2.09167528221649	201.97784630338	5.79636252681968	463.47549
2041	12	6.06545198619255	-11.0995973259359	172.170319244397	9.06515162590835	463.47549
2042	1	4.04391266098112	-11.6613756305496	152.547415856094	26.6243554971049	466.09336
2042	2	8.50118203800063	-6.65309787130429	164.314553248364	19.6227882548864	466.09336
2042	3	12.1996423354631	-3.73627715872564	181.586947475598	29.5658452973844	466.09336
2042	4	16.9847362017898	0.625402155655212	195.593835755622	16.1695576107442	466.09336
2042	5	23.0716199079165	6.28410614357784	206.685811067045	82.338503428167	466.09336
2042	6	31.165831125602	12.3990696697051	226.09608624843	8.21911505892745	466.09336
2042	7	32.9299996924869	15.49890783131	210.410320660243	62.331227419834	466.09336
2042	8	29.0366923209601	13.4399656033138	194.84583197718	135.584680678922	466.09336
2042	9	26.9178003966825	10.3967787726997	204.986570663579	60.9285924412144	466.09336
2042	10	23.8949665165451	5.58848164822081	221.899211891627	12.1106493523089	466.09336
2042	11	12.6480747612133	-2.55640728304438	176.380274307045	44.3577613476321	466.09336
2042	12	3.93021619246377	-10.0337325521101	138.40900764219	22.6748227662478	466.09336
2043	1	7.1663488585135	-9.36619011208422	171.124939983633	2.79640467794218	468.67807
2043	2	10.1570451297949	-5.36990736259042	172.489659480434	21.0923096140897	468.67807
2043	3	12.6082182827442	-2.27940870975382	173.537689746932	102.071581347518	468.67807
2043	4	20.7456874693846	2.98182203349137	213.960209293217	4.68386644944068	468.67807
2043	5	23.1788042232578	5.47458443856302	215.604139234145	25.706354257528	468.67807
2043	6	28.1623586156068	11.0080933776783	211.086329625944	25.2866597395014	468.67807
2043	7	31.1514263988711	14.6280870248387	202.760693185227	87.7383457298803	468.67807
2043	8	28.2302050698919	13.5012995542619	186.49073308065	183.202166221456	468.67807
2043	9	24.8661984899412	10.7752638335316	181.011880582657	125.082651987314	468.67807
2043	10	20.1575979119247	2.49673360130987	212.291305536963	22.6000471910166	468.67807
2043	11	11.8115811374746	-2.04861343775821	162.740554619286	63.3929330785476	468.67807
2043	12	6.2668029121498	-7.70764667219117	147.187301082421	24.3491840281522	468.67807
2044	1	6.20228181292639	-6.43088305534929	136.143136737768	19.2361345613497	471.23389
2044	2	9.41715650191819	-5.05715645171183	161.471984124832	22.2306541181271	471.23389
2044	3	13.6243068394353	-2.10274949507742	183.232171335239	14.6683045945799	471.23389
2044	4	17.0784542988093	1.03426695715297	192.890353230662	46.2247223489186	471.23389
2044	5	25.1202907355322	7.61163395555164	214.643339728735	64.4492067771846	471.23389
2044	6	29.9831492031034	11.273983558166	226.224141126548	11.7113441008015	471.23389
2044	7	32.2244125880373	15.2681236176978	206.205398596212	53.5696556200743	471.23389
2044	8	29.1098770055238	13.6730661285693	193.166558821955	136.195904425033	471.23389
2044	9	25.9300563760541	8.64984786448236	212.555963572439	13.7816286002613	471.23389
2044	10	21.851924720637	3.86743157879836	217.210684819497	7.93798346278068	471.23389
2044	11	12.8646132754322	-1.97298167170634	173.711548555074	59.414688031281	471.23389
2044	12	7.42841991128513	-7.78843815786611	161.292354699559	7.58483888792527	471.23389
2045	1	8.81279727001901	-5.93881781201287	161.954432031676	34.8138094034455	473.78031
2045	2	12.2270296038677	-4.53701126008315	188.804507247261	12.1093820434425	473.78031
2045	3	13.3491550965987	-3.69155930575685	194.072000135539	11.7344008905096	473.78031
2045	4	19.8978110630472	0.937379350666275	224.113877873274	19.5541271573637	473.78031
2045	5	26.2627883913488	6.28091986186032	239.461326058688	14.3015713114315	473.78031
2045	6	32.0812140385282	11.3395951520561	246.08103525823	9.12054945441777	473.78031
2045	7	31.8075911602427	14.8341173727797	206.823001260667	94.1275341182156	473.78031
2045	8	31.5637390035808	14.2112100289136	211.022798255165	55.5906317002815	473.78031
2045	9	26.287838850757	8.46340993858658	218.002709240289	49.6218041634245	473.78031
2045	10	18.785760973157	2.74661592876631	195.417275077283	40.6523773269418	473.78031
2045	11	13.4927057910766	-2.67082700012972	186.748579892204	37.0386404952667	473.78031
2045	12	7.4921937488416	-7.60018746455251	160.48986016873	19.1758478359822	473.78031
2046	1	7.10363622557855	-9.18664361302657	168.926092665378	0.356178327025458	476.32819
2046	2	13.0742764377527	-5.26048813160724	204.659721349473	6.57749744537171	476.32819
2046	3	15.3545601442082	-2.90887087033197	209.541400402488	37.5699132129368	476.32819
2046	4	20.4047040557402	1.02938873097077	228.704598901234	13.9546230789657	476.32819
2046	5	23.8273461667169	5.56281489615517	221.450418812341	43.6014210460938	476.32819
2046	6	30.0414271327854	11.5771371813681	223.671693471615	57.2241667266981	476.32819
2046	7	32.0243164072251	14.8418516609093	208.791774855927	53.9414017919982	476.32819
2046	8	32.5087903452549	13.7825869749365	224.531768236299	37.8329147812881	476.32819
2046	9	27.6491812158021	12.5656245514824	190.351902592092	57.7463760025999	476.32819
2046	10	17.4062716985535	0.532595709648559	200.989011486375	12.9054254728586	476.32819
2046	11	9.92671306225348	-5.25146066386489	168.877704048353	22.6893349147583	476.32819
2046	12	4.33263745648658	-10.9613052401781	150.472704933848	46.3101479661204	476.32819
2047	1	8.23286241369353	-6.74662338657265	162.007791931834	16.0672116851343	478.88085
2047	2	10.4302109670945	-4.07050324009551	164.595744026626	30.9942597173211	478.88085
2047	3	14.2962076881361	-2.88983191881706	197.600940953022	40.858339705132	478.88085
2047	4	19.947396047975	1.07303108323746	223.378512220404	9.15056658067067	478.88085
2047	5	23.8838731964377	6.18941343018687	215.94097590086	41.8532854056376	478.88085
2047	6	32.7464042497079	12.7332897626074	237.879037395291	8.71656592819248	478.88085
2047	7	32.243528545293	15.2846246034675	206.212022718016	62.88204213505	478.88085
2047	8	33.1456065900661	14.2102169208702	226.087849020314	28.1778892386959	478.88085
2047	9	28.7324153647659	10.461014861872	222.25175110109	22.5666631043684	478.88085
2047	10	20.2936302527056	3.22013908227129	206.944482469452	52.9422404463733	478.88085
2047	11	15.0499873154379	-2.29505050865969	200.693308786222	12.4317823090594	478.88085
2047	12	9.93343743735783	-6.29476019007789	177.733719154233	11.8703094055624	478.88085
2048	1	11.4995659116222	-6.52328223297297	197.608596637382	1.10720701891461	481.43826
2048	2	6.42461501650224	-8.65618057467969	156.683716818037	49.2686618126418	481.43826
2048	3	12.2970105385855	-2.57119264699499	172.614571074323	28.0385602933137	481.43826
2048	4	21.0172938982089	3.27797139288001	214.031050403052	17.1346308220476	481.43826
2048	5	27.9002431418567	8.32059248972988	235.660116392777	11.6791946275386	481.43826
2048	6	31.6096079470995	12.4260049605317	230.113485598633	16.6495643443464	481.43826
2048	7	31.2578890668371	13.5630209085694	214.863779281742	55.7200265102032	481.43826
2048	8	30.7244395450408	14.1171758145269	204.010022249096	59.1173275155127	481.43826
2048	9	28.733463484254	9.34320927499709	233.640716849571	4.61216399258259	481.43826
2048	10	21.9017906680451	4.97117215193509	207.205747819563	27.458637601206	481.43826
2048	11	12.7449290060768	-0.84760777210379	162.623455102773	35.0679231920739	481.43826
2048	12	7.07806643494493	-6.59081035253971	147.477240683606	31.9108319719431	481.43826
2049	1	7.74344110062355	-6.78014571696958	156.662746220747	19.4952902184448	483.99308
2049	2	9.52277183273231	-5.70672059674027	168.109357143007	36.5894893546502	483.99308
2049	3	13.8068457843511	-2.02939670980329	184.604861678078	27.7463098933721	483.99308
2049	4	19.8842332062376	2.40048188530801	210.289091082528	24.8576183097939	483.99308
2049	5	24.0138403215231	5.88367737226986	220.252512995372	49.8457030236258	483.99308
2049	6	29.716550735224	12.4150235989985	211.893071414241	20.4808451338808	483.99308
2049	7	32.652588071538	14.0687426221615	222.887932026855	10.625674483973	483.99308
2049	8	32.2836573766428	14.4324150669184	215.548784138108	59.314276899296	483.99308
2049	9	28.9361172230207	9.72036185201975	231.815558103939	10.4856728201016	483.99308
2049	10	17.0467322875713	1.49206317001973	188.391152743959	25.1529884764559	483.99308
2049	11	10.9236785794752	-2.37377707159044	155.702340264323	51.2289354946131	483.99308
2049	12	5.8418185162086	-7.65155802656208	141.81820628127	21.0222705243998	483.99308
2050	1	9.36723801360043	-6.21128881978008	170.557779840492	9.38958483095559	486.53532
2050	2	11.921138319285	-5.43475937547178	193.077546598237	9.55264629579407	486.53532
2050	3	13.3573381434223	-2.52906721274263	184.007355668465	19.3196768792472	486.53532
2050	4	22.8731634693848	4.24798894187172	224.256362088684	9.66358463137973	486.53532
2050	5	24.707128629626	7.1400648159171	215.077591292138	52.1887597081647	486.53532
2050	6	31.1356409518718	11.6354734196242	233.74872624935	9.52569134302786	486.53532
2050	7	33.7818299871243	14.9089289399647	224.699332098191	37.4519474851593	486.53532
2050	8	31.6216822682909	14.1409532312193	212.308454953832	67.5429390938195	486.53532
2050	9	30.7987907855658	12.1824763893752	224.78734693305	52.3026222745529	486.53532
2050	10	23.9752618182771	4.05122321582877	237.690403839702	1.01783543391107	486.53532
2050	11	13.7664500322167	-2.7654190336902	190.617471109305	19.5026223531437	486.53532
2050	12	8.31005652764879	-6.99588199175827	164.953880496353	46.3881669500567	486.53532
2051	1	4.58838735801166	-8.95703387982434	137.649316130121	74.5711182180533	489.06035
2051	2	9.11857432216028	-5.69833706944287	163.437294695058	7.61948554488767	489.06035
2051	3	14.6349748160896	-2.95800846134537	201.972374685007	9.36502210962504	489.06035
2051	4	19.4442144771837	2.19245412024464	207.550093035045	55.1390683646545	489.06035
2051	5	25.0678315688126	5.05186679190566	239.288116036169	5.50344290661786	489.06035
2051	6	33.2674813160722	12.9195129155881	240.935483345222	3.93433656518691	489.06035
2051	7	33.4505647359506	14.7142821766211	223.635937760889	32.8097715468827	489.06035
2051	8	32.2497573732615	14.5383064523812	214.114011463861	52.2974584851075	489.06035
2051	9	28.2986436902041	9.28157776672207	229.928806809945	14.9189349387456	489.06035
2051	10	24.4477198284778	5.0930071783347	232.451355552701	8.4321878227588	489.06035
2051	11	15.0939221670076	-0.00762956258872195	180.822386906636	26.4103628171567	489.06035
2051	12	8.44909902248915	-6.44476811194971	161.992762807461	23.2959608097098	489.06035
2052	1	10.8553171426683	-4.24569739086168	170.860170161095	16.6983861898674	491.53558
2052	2	13.6104741978191	-1.62856967458978	178.925353281563	29.3734586802154	491.53558
2052	3	17.4859022646903	-0.167372444388121	208.235588665015	3.89513387142477	491.53558
2052	4	19.3286914480467	2.21024656862699	206.154970151805	13.4255944818639	491.53558
2052	5	23.7233398476661	5.53235968986969	220.671894578419	67.9419420474406	491.53558
2052	6	33.4097558237789	12.5715097049638	246.001919765606	1.13566396188103	491.53558
2052	7	31.3273348055567	14.1087741675622	209.840625536019	114.648443319011	491.53558
2052	8	30.7441651622235	13.2323459122337	213.371928130951	33.17573041414	491.53558
2052	9	24.830981057269	7.05316988513615	217.19118528515	16.9922250511888	491.53558
2052	10	19.2657654060537	4.19477883640236	187.046873507161	111.649599458659	491.53558
2052	11	8.12719558158133	-4.75140710963633	144.342070111023	29.878483881619	491.53558
2052	12	7.49315741147429	-7.5602763631741	160.174276168392	33.5790474635402	491.53558
2053	1	5.50493675931545	-8.61979042262467	145.666707964983	49.7500427250008	493.93186
2053	2	9.4425662433563	-4.99075858405581	161.204044644856	19.4971355255243	493.93186
2053	3	15.1584502037277	-1.56894016188776	195.427057910846	13.0331519677843	493.93186
2053	4	21.4983319076119	3.83309112675463	213.828623402956	19.5917334914472	493.93186
2053	5	26.1283094202504	6.33627207542946	237.531506158239	14.3785796890301	493.93186
2053	6	34.9982751504049	15.148547898247	233.616477584246	10.8586396863246	493.93186
2053	7	31.8584083981351	15.2631682412374	202.810354622171	85.5754705731201	493.93186
2053	8	31.5713410930972	14.7853088853017	205.098273133995	101.958743777626	493.93186
2053	9	27.7449375915245	10.8148548341513	208.937435032543	33.8525629677148	493.93186
2053	10	21.5203716024478	3.52205896785654	217.015450373518	9.88442113265188	493.93186
2053	11	15.9199800668512	-2.28560737475807	210.235679175895	3.34511707887277	493.93186
2053	12	8.0414794023508	-7.04969444069001	162.306696748881	15.1121117185981	493.93186
2054	1	6.596195852475	-8.24086210489324	155.319806733388	34.9704929985801	496.24365
2054	2	8.61345435358903	-6.36271417257247	163.195128395821	16.1908164265969	496.24365
2054	3	13.671967603859	-1.1583709052126	175.480143327412	69.8778544784021	496.24365
2054	4	17.4658930721173	0.0972540132452848	205.604202928626	46.112167821253	496.24365
2054	5	24.3363058212371	6.52004827698097	217.358045468838	62.2368330713167	496.24365
2054	6	31.878509473361	11.0617758038233	247.007319293881	4.57458581265911	496.24365
2054	7	32.1272331037235	14.0020533537118	218.581235879468	81.8189200569855	496.24365
2054	8	30.1600944258013	14.3325150862292	196.41334989713	142.953914716171	496.24365
2054	9	23.7008917367847	8.9009053918423	187.740812013456	60.1280050931196	496.24365
2054	10	21.5524917642447	4.71883018416124	205.977307661652	28.2685040807473	496.24365
2054	11	15.5860446320284	0.819802610494553	178.760464031549	34.1864693819606	496.24365
2054	12	5.49323330616265	-9.57177734519154	153.144930276996	22.7073228159101	496.24365
2055	1	6.44933422047967	-7.15528782809374	144.832137998328	32.0836028694975	498.47436
2055	2	11.5743180653045	-3.22458605962564	170.197836511394	59.9484108501669	498.47436
2055	3	13.3227905625579	-2.007202183695	179.066649095356	16.6247275041499	498.47436
2055	4	18.8381305118117	2.76180132600318	195.831530866306	26.5191930720656	498.47436
2055	5	22.0065991105711	5.64557164678587	201.854756925511	40.0423499052956	498.47436
2055	6	28.5339772758969	10.7039984368408	217.824514064316	20.2610075598023	498.47436
2055	7	28.9595500877014	13.9838538940569	188.558081457714	86.4964617039412	498.47436
2055	8	30.8204483373086	13.9700932851975	206.4505978777	72.2971978059376	498.47436
2055	9	26.0219350821423	10.5095836932255	195.020441586669	41.2348980531149	498.47436
2055	10	20.7238833744174	4.53259150148058	199.109285176484	75.0863328487592	498.47436
2055	11	12.5681259999451	-2.17506162573119	172.19018152419	20.8412527309152	498.47436
2055	12	7.50403787633087	-9.4127125582903	175.466687562984	6.85053700210359	498.47436
2056	1	7.58635650806134	-5.18365314380409	141.774920341021	28.7489141075116	500.64502
2056	2	9.83995040420691	-3.26021643579971	151.153973375764	43.999504494285	500.64502
2056	3	13.1384835955199	-0.579778637781498	164.590563730054	53.4027945903555	500.64502
2056	4	14.4601159421279	0.308025215025732	171.154445474167	37.7822647158472	500.64502
2056	5	19.5705201534052	4.61155860284629	186.34939936155	71.0418019090528	500.64502
2056	6	28.4714227423607	9.93765732411524	224.990671995495	8.59838803616382	500.64502
2056	7	31.9835001562527	14.8084894906384	208.75552659673	45.897673558469	500.64502
2056	8	31.2280312471518	15.6891064385031	192.437811916591	122.563346385945	500.64502
2056	9	27.5240856624435	9.37087576745406	221.300236902869	8.97804151257722	500.64502
2056	10	20.0117296593156	3.24236948611516	203.762820902965	42.094782477956	500.64502
2056	11	11.3303605597899	-4.99901949929509	182.642062156294	4.75551771018352	500.64502
2056	12	5.69025842732137	-8.94154143446849	150.406962926788	55.3217739852721	500.64502
2057	1	6.23955223408375	-6.94503591172851	140.718596712851	18.2357792060554	502.76788
2057	2	5.67375909302469	-8.74358987423985	148.627382972391	53.8146706067936	502.76788
2057	3	13.6979963500327	-2.52948089578151	187.788109848867	22.3524459650509	502.76788
2057	4	15.7020059942629	0.744427197969244	180.684883910045	53.6607923357007	502.76788
2057	5	23.624968159551	5.67034871508915	218.317082374817	27.512947400862	502.76788
2057	6	25.4777388460991	10.2391991879049	192.322101014299	37.2746583168469	502.76788
2057	7	33.2115574680708	15.2091567633966	216.127119386006	21.6154664404658	502.76788
2057	8	31.13083849695	14.9371017224704	199.35045774903	90.187811984121	502.76788
2057	9	26.0204552174301	10.521925614837	194.883351984503	53.5515442412821	502.76788
2057	10	22.1047574523419	4.58201495880518	213.032690911229	10.1488031099894	502.76788
2057	11	14.0034943142337	-2.65883549298306	192.313367872678	23.7928675378033	502.76788
2057	12	9.40261739999879	-8.01820116440938	186.078095975622	8.07121006140432	502.76788
2058	1	7.31774555447408	-6.34004979176397	148.177393171557	43.4641103591694	504.84729
2058	2	11.3496245724435	-6.24051799510401	193.472753014268	1.57569491542492	504.84729
2058	3	15.857004365093	-3.11358765878185	216.966825822708	2.58921763234896	504.84729
2058	4	20.4664516703132	1.20391742406514	227.727405581664	6.58011950645707	504.84729
2058	5	26.3722136853001	5.37513792913025	249.603799304209	4.85584846727299	504.84729
2058	6	32.8417790492404	12.5356566898389	240.887918261087	4.18688475732784	504.84729
2058	7	31.6944191710569	14.4703464980193	209.556614129707	67.0698780978152	504.84729
2058	8	29.7309488165879	13.9972760538319	195.778003212731	153.266079154527	504.84729
2058	9	27.1580609259307	11.2542003581547	198.757795644021	68.324543475161	504.84729
2058	10	26.4075618996267	6.57379633063407	238.029460212282	0.259831898532176	504.84729
2058	11	14.4693189840862	-1.78699743284166	189.776080083046	25.4457845715957	504.84729
2058	12	7.44191769352057	-7.62534285629025	160.114299993909	21.7745980719132	504.84729
2059	1	7.22907438092884	-8.8899712866527	167.973958378995	1.27459454005305	506.88408
2059	2	10.8946266231158	-6.10406209671351	187.10876873924	21.8132274305365	506.88408
2059	3	12.2515666803034	-3.33540032055806	178.707832374658	37.4776522077694	506.88408
2059	4	17.8596786339929	0.604121133419243	205.230899502979	24.0022551798537	506.88408
2059	5	22.9953883131098	6.22150751797067	206.507130532993	70.1628628441155	506.88408
2059	6	29.8631737789214	13.189540890304	205.346939771717	35.4523085885144	506.88408
2059	7	32.3828384553473	15.5311910940614	204.929455907698	77.3786028178501	506.88408
2059	8	28.5113979512126	13.7017131016999	187.149639200585	134.771345530923	506.88408
2059	9	28.2896145290601	10.6040093916301	216.43217858759	10.3372375170781	506.88408
2059	10	22.3160093152323	3.68512365365931	223.823794112069	13.0959821374316	506.88408
2059	11	14.7850418651427	-3.18413430356872	205.648189965578	13.5619837564946	506.88408
2059	12	11.1208711340171	-6.76774035798007	195.352239744006	7.52359855665405	506.88408
2060	1	9.54953438078306	-6.80262244395444	177.597001955109	13.8471618786507	508.87135
2060	2	11.8962050089492	-6.42922444874796	201.346228281669	3.60759956890503	508.87135
2060	3	18.6178160821762	0.571706160202386	213.713231456598	15.3429021642124	508.87135
2060	4	19.8675385773481	1.6078199644126	217.521121907456	14.6901687496295	508.87135
2060	5	28.098104200174	8.56760781991174	235.152763845679	5.47740994122895	508.87135
2060	6	32.3547192641993	13.005007455587	231.238819752316	5.18214822065792	508.87135
2060	7	33.9093859407248	15.9667094595346	214.623584722289	33.728193648636	508.87135
2060	8	31.7334936101967	13.7700187885182	217.253613083521	79.1719003907488	508.87135
2060	9	26.8871367408268	8.9707568183236	218.952805827832	30.7018250664029	508.87135
2060	10	21.7670350313349	3.6745376182688	218.157860616693	18.7357128350686	508.87135
2060	11	15.4683789437627	-1.64812717538453	199.543056340514	15.3881262653031	508.87135
2060	12	11.3783958433211	-8.05796734353436	209.34268786586	0.130305931304784	508.87135
2061	1	13.0133844922167	-5.45245451834024	205.639905853193	20.8874835891633	510.79905
2061	2	11.5079804107579	-6.74462570852493	199.600434995018	9.77022746640288	510.79905
2061	3	15.7414829856437	-1.38677911926489	200.20681619885	26.8957950973121	510.79905
2061	4	22.2390415874251	3.54176395403556	224.387233701604	17.2566980532983	510.79905
2061	5	30.6750062604295	9.7101871734416	249.202630467708	6.04225625072602	510.79905
2061	6	34.2898951662562	13.6502171268234	242.970525075473	4.02466679755122	510.79905
2061	7	30.7729949013075	14.5972536954939	199.493754912232	134.144200993459	510.79905
2061	8	29.1837256848044	12.825281987989	202.538877525107	133.177988555351	510.79905
2061	9	26.8029935531625	9.85279855136439	209.29173946323	32.9572225455504	510.79905
2061	10	25.3828973201791	5.58200541434514	237.327524880894	0.74550180302875	510.79905
2061	11	17.5250851575202	-0.908790709754826	215.428804579014	19.0446355362978	510.79905
2061	12	6.39182030730694	-8.7233377580304	156.844077245327	50.6272773303721	510.79905
2062	1	7.61345691920062	-6.73392510588331	154.790765549771	28.5507396106884	512.64717
2062	2	11.3253529308227	-4.06571819150522	174.609416689954	18.5365942470825	512.64717
2062	3	14.9711054435306	-2.10572894909912	198.13771856499	28.2560535860489	512.64717
2062	4	21.0103065902212	3.61261694632815	210.793398160606	38.7140696073545	512.64717
2062	5	23.1283858600154	5.76156564803539	212.312609827097	43.4999656349521	512.64717
2062	6	30.7034095523247	12.0892362504754	224.827819382382	12.9263059216879	512.64717
2062	7	32.1430465557194	14.860125665248	209.722830653891	58.679643177759	512.64717
2062	8	32.0807626165686	14.4326883076457	213.619192091715	53.9998174844245	512.64717
2062	9	28.731544776669	8.74377069699216	239.723414422548	13.6605752957518	512.64717
2062	10	23.5627609086047	6.13361749952812	213.184165427685	25.6880158393425	512.64717
2062	11	15.892820762737	-0.854508281798531	197.091697876096	7.3301725352713	512.64717
2062	12	6.88425483553232	-7.98829595587175	156.614943047598	35.6618363258679	512.64717
2063	1	4.49774146574034	-8.27937528701558	131.232484806701	36.6502080829903	514.40151
2063	2	10.8590795511452	-4.4416741459738	172.568729164698	23.6936787127329	514.40151
2063	3	14.660867642197	-1.29276485977097	187.508201283293	24.7008114255837	514.40151
2063	4	20.2287650322615	2.64353428135904	211.669629454887	22.4319642266967	514.40151
2063	5	25.134907447474	6.38898478111972	226.8245219203	51.3804381847277	514.40151
2063	6	30.9279966730542	11.9848059505028	228.094463418905	4.8747572010513	514.40151
2063	7	32.5647678300642	16.0664812362463	200.996945578431	97.2238763041859	514.40151
2063	8	32.259436536431	15.2447200643231	206.781223721861	71.2093995314131	514.40151
2063	9	29.0040912041954	8.86284485207139	241.24191439106	2.769114145651	514.40151
2063	10	23.5324349211238	4.50668209781091	228.63984851205	7.24514040820608	514.40151
2063	11	12.1400750875835	-2.57437134884099	170.901300671316	37.8408025667336	514.40151
2063	12	6.67809658272674	-7.90437721136004	153.542936962676	20.2569575233128	514.40151
2064	1	7.01426888430616	-8.34685367086177	161.042281771868	30.6161340088855	516.06461
2064	2	11.2225564764239	-5.5858900471748	186.431489501439	0.927339066348732	516.06461
2064	3	11.2169768606825	-2.99071121673864	164.216103816258	95.2835201841659	516.06461
2064	4	17.6488053087751	1.59670878335598	193.883215357788	55.854163119319	516.06461
2064	5	25.1650363210817	7.07728403762761	220.357346037516	26.9928409022542	516.06461
2064	6	32.0929149497843	12.9460315760159	229.336545301917	15.5215624794167	516.06461
2064	7	32.1306824927427	14.2170562180762	216.356987884512	65.2700032366286	516.06461
2064	8	31.5852604573796	15.2909222298406	199.947839108965	107.438563312324	516.06461
2064	9	24.925409755706	9.89001017680382	190.289535576866	106.597381777956	516.06461
2064	10	21.9465505658659	3.10430489623275	225.48528048113	5.90975432730437	516.06461
2064	11	15.4653033152601	-1.84512222278871	201.269247690142	5.53329966774117	516.06461
2064	12	7.64587182459443	-6.20278124744673	150.807207012408	33.4117734782499	516.06461
2065	1	10.5335720615835	-5.96349311859489	181.793521384864	2.8873346054772	517.62854
2065	2	11.4923146698404	-5.16000555871778	185.853604550843	8.44683837738194	517.62854
2065	3	17.2170260282737	-1.3219268309986	215.81900753407	6.16039355324592	517.62854
2065	4	22.5221690791182	2.43296750194483	238.005870574573	4.1180232381968	517.62854
2065	5	24.2013455090585	5.94023733658032	221.631809077997	38.414123490241	517.62854
2065	6	30.1330816790517	11.8197019098145	222.065590938929	23.4828762622831	517.62854
2065	7	34.6449566245673	15.7254688614886	224.092302793096	23.3074891756081	517.62854
2065	8	31.1986549755653	15.1446308772205	197.830710293716	123.095366345167	517.62854
2065	9	30.0814012724307	12.2606287519281	217.018002254559	46.768292327164	517.62854
2065	10	22.7742266738959	5.76119197845984	208.664896589494	22.6529248010562	517.62854
2065	11	15.4418154372643	-2.36108638941521	205.619037388503	14.6707986025254	517.62854
2065	12	7.46590896362482	-5.71227626053848	144.735585493511	70.5340009371593	517.62854
2066	1	8.82501007715658	-4.89885107066732	153.450223458962	42.0206647135412	519.09606
2066	2	8.83322576486913	-5.85642275769508	161.502596048613	50.7289668209225	519.09606
2066	3	13.1107911006896	-3.52608247312697	189.961200841718	19.8607506343242	519.09606
2066	4	21.4340556638079	0.950875421009216	240.519515334804	5.15135244059985	519.09606
2066	5	25.8974400968805	6.28518976849189	235.670136135048	25.3167945558686	519.09606
2066	6	32.3049120526435	13.2234401743392	228.462448833074	11.7923438829916	519.09606
2066	7	33.2086581536899	14.5691310373031	222.883655735487	17.7427258299622	519.09606
2066	8	29.59651171368	14.1260142286666	193.174968772886	150.158897848412	519.09606
2066	9	26.4138858189581	11.0614279115827	193.389402027582	59.7532140330575	519.09606
2066	10	18.6163924309573	2.23782082694245	198.319439985845	49.1308807002032	519.09606
2066	11	12.9477155863328	-2.08701592484194	175.620520981157	18.8989664134382	519.09606
2066	12	9.8123779245768	-7.08974760010654	183.02974093374	12.3089219090536	519.09606
2067	1	9.91411823614241	-5.85431180865968	173.806954153193	13.4738097304222	520.48828
2067	2	10.6136486967653	-3.54928967113818	162.23671826714	28.0670602798341	520.48828
2067	3	13.5053122896782	-1.66837968530741	178.116590379768	41.1528350455637	520.48828
2067	4	20.1048728953379	2.77150005032399	209.157068403741	23.2160614483063	520.48828
2067	5	23.228122514429	5.9070000092635	211.935564630172	43.5225212128927	520.48828
2067	6	31.3441651342185	12.5841463302691	225.8942900837	55.1552024282148	520.48828
2067	7	29.7663833802811	14.8625793935629	187.223782229534	142.228837167068	520.48828
2067	8	29.1583858076036	13.9904473138322	190.38724974073	117.886408139514	520.48828
2067	9	24.5210478681117	10.9917747544548	175.497447699478	102.910120542301	520.48828
2067	10	20.617368785692	5.41693953471497	189.670185782141	44.2669382842761	520.48828
2067	11	13.8418145218043	-3.27917784863867	195.966642237976	3.63056133981693	520.48828
2067	12	7.52932450693865	-7.10566590098898	156.869205415132	25.0028222620503	520.48828
2068	1	5.87011780026014	-8.75458435939149	151.007388825325	53.5864525324649	521.81772
2068	2	9.51631039135342	-5.04110541450705	162.460450058746	29.3863437940713	521.81772
2068	3	13.4314065185635	-2.27968555332893	182.648116302358	16.0894524262123	521.81772
2068	4	18.1149030984192	1.63656998702368	198.504691972778	64.0698963404596	521.81772
2068	5	26.1827637578855	7.11500339476313	230.349324993768	27.0498885045545	521.81772
2068	6	32.2094212340136	12.8420898823044	231.551127901476	19.6764024104532	521.81772
2068	7	33.0062771986311	14.9642719587544	216.783672744757	55.368226561227	521.81772
2068	8	32.405891025081	14.8106375177051	212.729114179564	82.6101590833475	521.81772
2068	9	27.7150461169818	10.7886706197308	208.907471798915	32.0700698434695	521.81772
2068	10	22.4402662685457	4.45629591690252	217.734361405466	24.7171316873478	521.81772
2068	11	14.2764378066491	-3.32255427299087	201.198924553629	10.0674801794683	521.81772
2068	12	7.08839787534922	-7.80641984125699	157.501001107183	16.2127116482889	521.81772
2069	1	7.31371811510431	-8.44215775570529	165.304555233606	11.4405024792446	523.08871
2069	2	16.388538051301	-2.34965488692613	215.997996888122	4.87059811050798	523.08871
2069	3	16.9956029869454	0.218259340470563	199.407159986246	33.2683264974988	523.08871
2069	4	21.7801313549328	2.79404358865467	226.683889201689	7.99476557932621	523.08871
2069	5	28.6649823456766	9.599756573201	230.347849098519	29.4036240119213	523.08871
2069	6	34.5962768784249	13.7426645107631	244.910548282338	1.86982333027079	523.08871
