Year	Month	TMax	TMin	PAR	Prec	CO2
2041	2	4.07066623447658	-10.4190012017886	191.331438328668	47.6644531869715	463.47549
2041	3	9.7288694909554	-5.69411413890814	228.045913121013	20.7119640135825	463.47549
2041	4	17.6392242992962	-0.7947806394405	272.028124982564	5.21332886731483	463.47549
2041	5	20.8594933082738	3.84855926855254	243.05805512385	28.8270475043541	463.47549
2041	6	27.2681806363859	7.9557482710069	242.250295102146	8.35402589735181	463.47549
2041	7	28.7727189782538	11.0999412866084	201.215230036659	58.6052283407567	463.47549
2041	8	28.4534767383547	10.8478077197103	202.961278669394	24.8048683861229	463.47549
2041	9	22.4463236027652	6.31396866059071	222.284272819483	23.6419162031665	463.47549
2041	10	15.1650753391756	0.304163957730426	227.270940053065	105.039868243722	463.47549
2041	11	12.1525082554008	-4.82853504323286	251.867837036075	8.7612310471181	463.47549
2041	12	2.73543618397749	-13.7037352159927	198.659262030141	11.7024141701194	463.47549
2042	1	0.769915239130729	-14.339554007855	170.673452368529	51.2856355347728	466.09336
2042	2	4.78649527158511	-10.0093720100072	198.740653491918	30.4567461374262	466.09336
2042	3	8.4150611719475	-6.82482682839267	221.510852560979	48.4171097221583	466.09336
2042	4	13.365472306423	-2.49297181765134	239.945383481527	20.7761311169508	466.09336
2042	5	19.14464522851	2.87644028707102	238.405299580242	103.792928386828	466.09336
2042	6	27.5761355838976	9.20843163220374	223.683882503132	9.12054576157426	466.09336
2042	7	29.2254750580332	12.1088846048204	187.120827327395	70.9002570908596	466.09336
2042	8	25.1900163404957	10.0494486726983	188.63116962609	145.178634878014	466.09336
2042	9	23.0704927873325	7.07215505885939	216.673578178131	68.3308411390554	466.09336
2042	10	20.6323651921018	2.4464350063276	261.281049930728	10.9258991055325	466.09336
2042	11	9.70564317217281	-5.30655393269355	223.458414491433	69.0001986144223	466.09336
2042	12	0.754889469819422	-12.9725502451302	159.585862478491	33.0404490789069	466.09336
2043	1	4.07573181943493	-11.8904084946069	204.746308522321	5.0629232929902	468.67807
2043	2	6.53060596601128	-8.32067473293156	209.109868821489	36.9349621116941	468.67807
2043	3	9.1464223723812	-5.34032944195997	216.037571814321	164.482350529893	468.67807
2043	4	16.9624943548674	-0.154204772450743	255.016263406562	6.35620562508618	468.67807
2043	5	19.1907556104612	2.17191318267153	248.956355801287	33.9829282689463	468.67807
2043	6	24.4141357225699	7.65125720120362	220.385011198598	26.5919798152691	468.67807
2043	7	27.3543743282098	11.066768478443	190.017332267477	107.27820885186	468.67807
2043	8	24.5214609807399	9.8914478441218	185.38560673895	190.151512869984	468.67807
2043	9	20.9897649427076	7.37452818745273	192.046211266303	151.587799752135	468.67807
2043	10	16.3712553555312	-0.404269706578785	251.151068763042	26.16114554171	468.67807
2043	11	8.41495306718558	-4.8613255378228	200.790949168797	104.009456492186	468.67807
2043	12	3.13341698421018	-10.3261247964203	175.827058176758	38.8351362737668	468.67807
2044	1	2.79447200477818	-9.24969780831377	161.241865034369	31.9036849547966	471.23389
2044	2	5.70249840481026	-8.19677352373155	195.532216003522	34.2996279618405	471.23389
2044	3	10.052454599139	-5.12497754357069	226.268918013156	25.0880330501298	471.23389
2044	4	13.3856914956827	-1.93298122184633	233.343529703945	65.4423615350818	471.23389
2044	5	21.0958110235071	4.39469944112992	237.467243448506	72.9042151098052	471.23389
2044	6	26.2824033299724	7.93916903979945	233.287674503285	11.7727847937497	471.23389
2044	7	28.2565682354239	11.8451701678775	183.998061710099	68.5072960359656	471.23389
2044	8	25.428052194934	10.1262433894046	189.432631930402	145.393678009219	471.23389
2044	9	22.3119377502808	5.5625844297444	232.459812028392	15.1225029382735	471.23389
2044	10	18.2921547083722	0.905787258311934	256.401370310742	9.42535190267157	471.23389
2044	11	9.6430758433478	-4.72564955407211	216.213022022869	87.8608017776986	471.23389
2044	12	4.49560660947305	-10.2118674819324	196.08585487321	10.9992748058636	471.23389
2045	1	5.422585727336	-8.50694140785073	194.311994957595	54.8131194356462	473.78031
2045	2	8.61700062979698	-7.44269051507206	230.989886287141	19.572044056857	473.78031
2045	3	9.69120915372502	-6.4660222315974	235.99952978377	19.2447640026121	473.78031
2045	4	16.2589123407373	-1.73597668146452	267.411428773864	23.4867483163913	473.78031
2045	5	22.3175686090985	3.21105774035106	268.545751260064	17.1259534490769	473.78031
2045	6	28.2882534370766	8.54153533814497	241.635960635396	10.4685320260637	473.78031
2045	7	27.9357356064821	11.4132826936276	188.868697393497	93.7467994415846	473.78031
2045	8	27.9401346690015	10.9407876129935	197.055386181239	63.3433723259887	473.78031
2045	9	22.6719090745256	5.23868377709386	241.13115365185	60.5753537736254	473.78031
2045	10	15.1447418380961	-0.217633752152038	233.737588272496	46.4535850626312	473.78031
2045	11	10.342696893588	-5.30471949217807	232.307176339983	55.9182686802033	473.78031
2045	12	4.39355446955996	-10.3019995198706	195.320000583218	27.4472889877543	473.78031
2046	1	3.84060675295114	-11.6701860938159	198.963585578465	0.822238037496939	476.32819
2046	2	9.66932462744578	-8.03333881459866	252.898525411771	11.3693080694658	476.32819
2046	3	11.7585577530328	-5.8947968910594	258.921716268079	52.9409119608814	476.32819
2046	4	16.7297349357189	-1.56714951773747	271.12666670457	18.8145573764928	476.32819
2046	5	19.8055140748339	2.5903766217028	249.887241895499	41.9061664703852	476.32819
2046	6	26.4167446800896	8.35932059088895	227.519401151857	61.9913408587551	476.32819
2046	7	28.5258607972469	11.706105788289	188.589517192508	59.8602498621053	476.32819
2046	8	28.8702729202848	10.8507453780887	206.402544384522	42.7661019309281	476.32819
2046	9	23.7061751265426	8.87321627105533	194.371518514819	76.7510920045541	476.32819
2046	10	13.7295876658935	-2.39272384937176	243.422712024224	15.0103926402538	476.32819
2046	11	6.66138923167707	-8.04227304580361	208.295792904167	25.3373023944263	476.32819
2046	12	1.39651712005414	-13.5455698135267	174.872964911302	62.8351876732205	476.32819
2047	1	5.22812836496844	-9.29660863213434	198.86017479185	27.9841811091499	478.88085
2047	2	6.82908403551856	-7.00832910882129	200.440536388134	49.4390628783566	478.88085
2047	3	10.3279250687515	-5.86292129142096	238.357863913343	59.352728518831	478.88085
2047	4	16.3325963246415	-1.79539986920753	269.135458342785	9.70226526708654	478.88085
2047	5	20.0086590843088	2.83497193152333	248.611369746357	46.7659267200333	478.88085
2047	6	28.9591160570895	9.78721384293324	225.865008014795	10.1984507781495	478.88085
2047	7	28.4032356367663	12.1144830350161	180.488481719595	66.6764049778046	478.88085
2047	8	29.5855714954009	10.9759736984873	210.165326133515	38.7465033614651	478.88085
2047	9	25.0066442857633	7.50696326103894	228.344081576474	26.5946221513336	478.88085
2047	10	16.7429123884784	0.345614213482643	245.645302999354	46.7209489602612	478.88085
2047	11	12.0518787445965	-4.80440605595748	250.19862405071	19.3167614103085	478.88085
2047	12	6.72964576663843	-8.87834579214254	217.648765225025	21.1088345642705	478.88085
2048	1	8.37798301792757	-8.84713067516654	242.288482793578	2.15027478870386	481.43826
2048	2	2.70671265368049	-11.5928857743641	180.037255816465	90.4509565934134	481.43826
2048	3	8.56863228396463	-5.81880776699853	213.060641056668	46.331549959031	481.43826
2048	4	17.2626004388025	0.264692998047101	252.972376903753	24.2664352407383	481.43826
2048	5	24.0062511275584	5.20874265738687	255.357153300561	15.1314533865352	481.43826
2048	6	28.0985210850432	9.01186959516179	231.756867129628	21.6504404384618	481.43826
2048	7	27.726821595103	10.4151692617359	204.303165034654	54.7819927408767	481.43826
2048	8	27.0667146989268	10.8819129958779	190.761685249631	77.0807184153195	481.43826
2048	9	24.9703710263914	6.48892668435817	244.52273004421	6.55376974550201	481.43826
2048	10	18.3071211876131	1.96748110707062	241.772027072434	36.4222882479224	481.43826
2048	11	9.45577697011142	-3.68470714966985	202.28725055212	48.6634441240196	481.43826
2048	12	3.82385749991695	-9.22082759454696	176.706784806873	45.7018056425753	481.43826
2049	1	4.49457902888979	-9.28115842371651	187.501004027782	32.8376807370548	483.99308
2049	2	6.00240763963778	-8.67241231180449	204.630193644386	60.3182048021605	483.99308
2049	3	10.1954802249501	-5.20530356434508	229.147917613326	42.5486436864367	483.99308
2049	4	16.1856507606156	-0.507622398190024	250.245239592963	32.0211997169976	483.99308
2049	5	20.1127222097741	2.68382253733757	251.970996816588	63.498278935765	483.99308
2049	6	25.9291891196827	8.99268221775064	212.528581061416	22.5001515773112	483.99308
2049	7	29.0048901975172	10.97808972118	205.287298229408	13.4201958324133	483.99308
2049	8	28.6768508872747	11.4494474409833	194.302700031768	68.3175301539375	483.99308
2049	9	25.2983304485544	6.46899130113357	248.087387416752	13.7856619942898	483.99308
2049	10	13.5930184994296	-1.4589059391125	230.145579547509	27.745349957572	483.99308
2049	11	7.61249251166223	-5.00336762821867	191.201011744035	64.0002051681733	483.99308
2049	12	2.63371125007883	-10.2906887166308	167.705782780244	32.1299355428384	483.99308
2050	1	6.06785884730039	-8.5671169505712	204.590749557729	16.4565211864396	486.53532
2050	2	8.37350004396498	-8.16736407386296	235.057574906796	15.9617302277168	486.53532
2050	3	9.68666850030314	-5.73337039203902	227.884110621028	34.0267150335193	486.53532
2050	4	19.1003735131151	1.27743824354756	260.647202255863	11.826051469608	486.53532
2050	5	20.6061416372107	4.11541322252419	236.394651660051	61.9457260246288	486.53532
2050	6	27.5375261391247	8.28560692109279	239.130137513032	10.9246185037784	486.53532
2050	7	29.9431505882958	11.8405945711758	197.63711456417	45.5430734294502	486.53532
2050	8	27.9708391138718	10.8818537755194	198.328965850482	77.5053076334035	486.53532
2050	9	26.9856796543161	9.02527603501672	221.503108419167	68.7828033556601	486.53532
2050	10	20.4802133113414	1.47485121330208	273.840958223342	1.23557225625536	486.53532
2050	11	10.6985543810255	-5.25047438704184	236.646473237001	31.2084800573464	486.53532
2050	12	5.152863948541	-9.65935634132783	201.130937834223	72.6702716736499	486.53532
2051	1	1.56685230328637	-11.440752848645	160.461490995237	121.107195081856	489.06035
2051	2	5.55885595519112	-8.6121453301579	197.36582654917	14.8018734174076	489.06035
2051	3	10.6129150315773	-5.80124104715395	241.682667982741	12.6544675516491	489.06035
2051	4	15.7014089821874	-0.849395658713751	248.761327111715	60.428018232088	489.06035
2051	5	21.2954945745803	1.98397353405976	275.672970452375	6.20921706575229	489.06035
2051	6	29.7992840260715	9.46658952046443	238.946938818293	5.25174714143384	489.06035
2051	7	29.9133252252919	11.4371355506127	204.63023281159	39.8496744008158	489.06035
2051	8	28.5434018715424	11.352124716542	194.910888919904	54.0379204083193	489.06035
2051	9	24.5544001868537	6.32934342837325	242.982212833462	18.7064637581898	489.06035
2051	10	20.8734347319333	2.28033264214708	266.458732732151	11.5930239050261	489.06035
2051	11	11.8510184489929	-2.71284876357951	222.901640382935	41.6592985392938	489.06035
2051	12	5.56033069410721	-9.17274082053764	202.75426985868	34.9536111133156	489.06035
2052	1	7.71979989608995	-6.99949210689156	213.270350378784	29.1557415662436	491.53558
2052	2	10.0556034824981	-4.6311876625496	220.824287101972	50.828299107632	491.53558
2052	3	13.8716729993704	-3.25291752851932	255.945708865498	6.79888903800623	491.53558
2052	4	15.5855292165602	-0.780827972740881	246.433008677812	19.1992029558205	491.53558
2052	5	19.8049480429364	2.63877856259393	249.181035275128	79.3731854449672	491.53558
2052	6	29.6364529724236	9.41627850051041	238.402364965831	0.953070288505154	491.53558
2052	7	27.722621753513	10.8580594653309	196.66041136105	126.669121750563	491.53558
2052	8	27.1995165348053	10.2439032414735	202.716794563066	43.6556505913582	491.53558
2052	9	21.1343162777188	3.87290680750522	245.657920665824	17.8774413663496	491.53558
2052	10	15.5391176062176	1.27276764139545	219.170709093665	135.311483053725	491.53558
2052	11	4.82047730588991	-7.77747983392293	178.470555848674	34.275845315364	491.53558
2052	12	4.47648675324202	-9.93594885379968	193.248879703959	55.1545522691061	491.53558
2053	1	2.33010477644701	-11.2431430772869	171.021455122077	82.6325499805945	493.93186
2053	2	5.7610928766869	-7.97802764591563	194.297105403625	31.0357701013542	493.93186
2053	3	11.4865869984634	-4.35709381567316	237.234483432752	23.1191997264894	493.93186
2053	4	17.9077344365127	0.852337735218126	252.606672357619	28.5862791401846	493.93186
2053	5	22.2449589167802	3.35409128561052	265.559122875277	16.4642562924324	493.93186
2053	6	31.2851757937365	11.9517206251979	206.382118326073	13.1125333001465	493.93186
2053	7	27.9615737811939	11.9958494885201	179.026486075567	94.6800251034349	493.93186
2053	8	27.6786032341068	11.4192260352029	186.661742341452	119.107253159967	493.93186
2053	9	23.9672336120147	7.48119492101708	218.851570684558	38.540058940928	493.93186
2053	10	18.0124609736432	0.661790110972588	256.481450802913	13.3210648898799	493.93186
2053	11	12.8519812459836	-4.68678195503241	259.779965306377	4.87677174241194	493.93186
2053	12	4.90476018995455	-9.42388752760272	195.105191588997	26.5892547388815	493.93186
2054	1	3.24890802235999	-10.8823845071247	182.517486865101	56.602403992959	496.24365
2054	2	5.08242062078801	-9.40604662170761	197.661753626373	20.2216357452363	496.24365
2054	3	10.0590005349327	-4.36823753949685	217.947904474147	90.076599737128	496.24365
2054	4	13.6660477006042	-2.75502625976895	247.077208521386	72.4295252783524	496.24365
2054	5	20.5618081431651	3.34224270751272	247.301013224114	64.1291689474305	496.24365
2054	6	28.2068593501329	7.93719974016448	251.369716974555	4.60201109641206	496.24365
2054	7	28.5115088404905	10.9732241138266	201.259551780035	103.222047398803	496.24365
2054	8	26.1773787606286	10.8282037106789	184.21320555849	146.772461760528	496.24365
2054	9	19.8504993083599	5.69395344530116	205.467531080627	60.1671970489309	496.24365
2054	10	18.2432388581706	1.79273187995633	243.47517951349	35.2200898525965	496.24365
2054	11	12.3997789859414	-1.98725991458199	221.405252174553	52.9511488572619	496.24365
2054	12	2.38741081232106	-12.2122429180235	180.157704328214	30.2499999422491	496.24365
2055	1	3.44822788431448	-9.59883934054258	174.317251646474	51.6008910432475	498.47436
2055	2	7.74864656148192	-6.44000671989077	207.913073053011	103.572176223453	498.47436
2055	3	9.531448127461	-5.00645575161771	217.751692076652	27.3897834703377	498.47436
2055	4	15.0828307773258	-0.317239731674603	234.262595928125	35.2893003547958	498.47436
2055	5	17.7109227197283	2.40769312463246	228.910405414092	49.0564581453753	498.47436
2055	6	24.6789624664519	7.40188117744373	226.917563607831	26.6251284751878	498.47436
2055	7	25.2183003075003	10.6450750420378	179.157405769569	97.6104816446911	498.47436
2055	8	27.0800610364644	10.5543844041108	196.426695215248	86.7056602859768	498.47436
2055	9	22.0120745982494	7.24108562962384	203.862180967867	51.9914800467993	498.47436
2055	10	17.1493782441445	1.63735021466286	233.015317563196	103.233553325275	498.47436
2055	11	9.30771519627825	-4.78063740304618	212.20788287649	25.7684112349945	498.47436
2055	12	4.41594993810807	-12.1285448296234	212.437473902513	8.44172358147271	498.47436
2056	1	4.36755188276279	-7.98834726981627	173.713004694373	48.2393593330949	500.64502
2056	2	6.06811621995153	-6.54186065590403	184.855262170097	77.0725870449599	500.64502
2056	3	9.39687761086705	-3.9586284270968	204.482621536198	78.2278153844733	500.64502
2056	4	10.57316984937	-2.99782609736111	209.465967561749	53.7212426338852	500.64502
2056	5	15.4437648778875	1.36485896197377	216.864605388825	81.7016236609674	500.64502
2056	6	24.6086384662995	6.575071752367	239.562793575094	9.7900438370825	500.64502
2056	7	28.3180080119762	11.5352226788483	189.87878774125	49.0684052478991	500.64502
2056	8	27.3173469804256	12.4673522039057	165.848589909709	128.099151606688	500.64502
2056	9	23.6805155287276	6.25393034219742	235.49482358498	8.66099522967282	500.64502
2056	10	16.5566556892295	0.430674942954617	242.278200170132	51.63778913303	500.64502
2056	11	8.24755629866367	-7.74269475532443	228.7239143424	7.96391682950822	500.64502
2056	12	2.65402198432837	-11.5638450749083	178.941004546322	73.0185498849464	500.64502
2057	1	3.01048999840175	-9.55979261884455	167.238668534726	33.3570729827119	502.76788
2057	2	2.09955023492675	-11.9434980820131	173.214551756745	95.8045919736982	502.76788
2057	3	10.1020704433777	-5.85688680183962	235.103143225933	33.5161667664185	502.76788
2057	4	11.9686837957227	-2.38331048717924	220.556156016608	64.5637052957963	502.76788
2057	5	19.7976991558657	2.47128092053254	251.521359380305	30.2376692132859	502.76788
2057	6	21.7736890431997	6.69688733176555	209.805772348311	40.4298718718241	502.76788
2057	7	29.5534650841552	11.866407775768	194.044585214224	26.7254299833722	502.76788
2057	8	27.4459092269904	11.4466794843211	184.288387697867	110.512725993873	502.76788
2057	9	22.2546048024037	7.17288203369015	207.238254014716	64.8264525485401	502.76788
2057	10	18.5106492451338	1.40651671309146	251.959800973802	14.764181319938	502.76788
2057	11	10.9688258904678	-5.02806057808054	237.862385602902	32.7283153009353	502.76788
2057	12	6.32976681405537	-10.3649902474747	226.214650312578	11.3884842677896	502.76788
2058	1	3.97916690840381	-8.98324925776932	176.93231279544	73.4714779282819	504.84729
2058	2	7.85482982929977	-8.99479604155776	235.899211270043	3.33479802043551	504.84729
2058	3	12.0581458302857	-5.87994750476865	262.977921483127	4.71156605187821	504.84729
2058	4	16.7636040116574	-1.7630986682598	274.183595627445	8.10978563195136	504.84729
2058	5	22.4918737508502	2.55774565692155	280.511838258745	6.51774689234239	504.84729
2058	6	29.0745135264354	9.48530621976108	232.199550940808	4.11611189628607	504.84729
2058	7	27.8483769778629	11.2275033767782	191.352451707021	78.5946978958227	504.84729
2058	8	26.0118139875174	10.6059229494665	186.511965591909	165.260561275103	504.84729
2058	9	23.1818380327196	7.99404482652654	203.352979294173	84.2239027645047	504.84729
2058	10	22.92893420039	3.7445648244229	266.98499107202	0.317113513340922	504.84729
2058	11	10.9917776689265	-4.55468206228325	232.766288611956	41.8841096686329	504.84729
2058	12	4.21221111231803	-10.1401302860701	191.009864702827	31.4496062829019	504.84729
2059	1	4.27339628857131	-11.5089689002493	204.461871080742	2.65694937463415	506.88408
2059	2	7.438779029564	-8.99965247579465	229.629949662999	41.7457383508607	506.88408
2059	3	8.446544429827	-6.36879744439742	217.148731782917	48.5766077873608	506.88408
2059	4	14.1680209418317	-2.40494751264229	249.241590429064	28.4336465334075	506.88408
2059	5	18.7815710825478	2.94530988851439	233.398079375628	87.2625359608141	506.88408
2059	6	25.9046010673941	9.83168386967333	198.419760781187	39.1805746924732	506.88408
2059	7	28.6864306269188	12.2513310571841	180.342970415591	91.1562214201518	506.88408
2059	8	24.5291686513957	10.249918899523	179.688485033357	139.518193580889	506.88408
2059	9	24.3885665075199	7.3390104121172	225.148584508893	13.1543202271204	506.88408
2059	10	18.7721205220532	0.813370050263338	263.364258114043	20.1769192373967	506.88408
2059	11	11.346505498998	-5.66641769541984	250.462308635846	20.4739822978002	506.88408
2059	12	7.93108411344183	-9.11101317863756	238.264342845609	10.8685825951801	506.88408
2060	1	6.24055824823682	-9.31715255960966	214.542994629043	25.1658261128563	508.87135
2060	2	8.62376824671182	-9.41717851693178	252.064788317689	4.89534598717551	508.87135
2060	3	14.9219509874863	-2.2487159603999	256.99033435454	23.0516090858518	508.87135
2060	4	16.3527542886791	-1.27596818366628	262.496381096106	19.8829167842839	508.87135
2060	5	24.2026084821192	5.29481609666271	256.008137627032	7.84375166821583	508.87135
2060	6	28.7232940391019	9.88535842043501	222.083549633123	6.15415231303757	508.87135
2060	7	30.3037425345787	12.843874844189	182.415743826486	44.5307104092737	508.87135
2060	8	28.0287114621179	10.6813743304319	202.277698344236	89.0999287852497	508.87135
2060	9	23.131591346672	5.78458949332783	237.351552474666	30.5031111764349	508.87135
2060	10	18.397964891567	0.809428301285433	258.995766533248	23.1603778567782	508.87135
2060	11	12.2635718473219	-4.26151464298325	246.664180736663	21.8302405549062	508.87135
2060	12	8.37934564656165	-10.3930731497757	258.602596637803	0.265366999700934	508.87135
2061	1	10.2610575217479	-8.01719468803002	261.509865326104	35.8964419985072	510.79905
2061	2	7.99215035957249	-9.46845330231304	242.914002444792	18.2834407271155	510.79905
2061	3	12.0438108106556	-4.33373198722881	244.535290240454	39.6738278398495	510.79905
2061	4	18.6424196294836	0.630838129429186	264.397314178959	19.1495271960366	510.79905
2061	5	26.9485742440926	6.46745666688532	264.421964740623	9.1116207515179	510.79905
2061	6	30.7164680548974	10.4022866730038	230.035551738812	3.37006251472111	510.79905
2061	7	27.1175148500949	11.1784638426602	186.154915818302	165.856702532613	510.79905
2061	8	25.52945703249	9.48330498479612	200.866677052797	151.11533805169	510.79905
2061	9	22.9873165275242	6.66313712883981	222.229479622044	42.4629546104771	510.79905
2061	10	21.8661067268246	3.08970665794317	265.420017361322	0.463828123504976	510.79905
2061	11	14.3921376205869	-3.59215007431402	267.100270645085	29.7463128294372	510.79905
2061	12	3.2911962189834	-11.4308932625132	188.010672764896	67.5144475345533	510.79905
2062	1	4.46280923094937	-9.2211612623409	186.463645302422	46.877425592485	512.64717
2062	2	7.78253707819962	-7.05524296947741	214.75641406062	32.4624504599771	512.64717
2062	3	11.305215297367	-5.13386858732958	243.734975460543	41.132070989585	512.64717
2062	4	17.2874515430347	0.40916808910756	251.306633497387	48.4033530163521	512.64717
2062	5	19.3849898239826	2.64467287086252	244.394553793634	49.1091785051583	512.64717
2062	6	27.2131823030678	8.77872151642277	227.743544835005	16.2889098564985	512.64717
2062	7	28.7474396217704	11.7350457884205	189.873930537927	63.0721753357851	512.64717
2062	8	28.5124457737486	11.21337477768	197.077542671408	65.4692253240815	512.64717
2062	9	25.0469313925809	6.07076962824545	252.077094739245	10.9693577281204	512.64717
2062	10	19.9180617189726	3.11635802067559	243.523511949128	30.3341534325438	512.64717
2062	11	12.5874320903295	-3.54899643133059	242.518742424701	9.35374302619666	512.64717
2062	12	3.65524941066156	-10.924503365167	189.327690266751	52.8435039538995	512.64717
2063	1	1.28477005431098	-11.1432311688397	153.529006637178	65.0348374310908	514.40151
2063	2	7.35240115829656	-7.20093936771616	209.994067848712	38.0082273478948	514.40151
2063	3	10.8843432166672	-4.31912860030534	228.61319949943	33.6304956811401	514.40151
2063	4	16.6126426995338	-0.305080505829744	252.780212743657	28.1877818372319	514.40151
2063	5	21.2968246390119	3.1180285592941	258.710052296974	55.265934335554	514.40151
2063	6	27.2060583315812	8.59994761822102	230.717665593246	6.788363163629	514.40151
2063	7	28.7168798863767	12.9107175020588	169.033162718035	114.344166739084	514.40151
2063	8	28.5728440408061	11.8938140328697	185.690650002602	84.0984894255132	514.40151
2063	9	25.320188958652	5.66469535715815	261.454816190281	3.36594943099192	514.40151
2063	10	20.1429156710574	1.47694958006139	269.899101300484	10.4252905499542	514.40151
2063	11	8.88839484292108	-5.51538456331648	214.317781708597	56.5812751641833	514.40151
2063	12	3.54613539363728	-10.4453530971289	183.342742929039	24.4661976587245	514.40151
2064	1	3.90918581128323	-11.0756459287288	194.713707429935	45.1599317358698	516.06461
2064	2	7.65817604687339	-8.62622740594393	229.119134484704	2.1777707938302	516.06461
2064	3	7.45686217529802	-6.07672248170049	200.023396238174	149.764792466524	516.06461
2064	4	13.6675415914159	-1.56532451042153	232.399418123447	58.8121114263158	516.06461
2064	5	21.2022958831432	3.80333577091536	247.429580945189	29.4750666233532	516.06461
2064	6	28.3331424163269	9.77508976917725	220.602170016845	16.5598277259657	516.06461
2064	7	28.4027365766546	11.3025408654807	194.619613586545	73.3029598273533	516.06461
2064	8	27.876624717438	12.0057685208404	178.177155252249	119.695269266653	516.06461
2064	9	20.8232336244784	6.57420338524335	202.303941529347	114.996922005461	516.06461
2064	10	18.4240935158804	0.490010806066976	263.771960464152	8.07647152647779	516.06461
2064	11	12.3534040026658	-4.36416977046459	249.104549562706	6.84209373158084	516.06461
2064	12	4.46825353193766	-8.83108137036784	182.958905827358	49.2539910116948	516.06461
2065	1	7.42014200464097	-8.52389536225079	224.489174109387	5.99037692618456	517.62854
2065	2	8.01243297764528	-7.76732426012196	225.510400931561	14.5545771268945	517.62854
2065	3	13.6959879641892	-4.26200760871439	266.099422967495	9.18332294643915	517.62854
2065	4	18.9827663788208	-0.379458230097468	282.76572926198	4.88658356283836	517.62854
2065	5	20.2063511967902	2.63074837973041	253.792601551926	39.9648441539748	517.62854
2065	6	26.4018486158984	8.40817840663442	226.564823333167	27.6640075084597	517.62854
2065	7	31.1288707794682	12.4605411123793	195.797497146234	27.6688617997748	517.62854
2065	8	27.3799976764187	11.7291075308563	178.931878944153	131.930630763504	517.62854
2065	9	26.3126876957066	9.04509348744029	215.111643882648	60.1348027489819	517.62854
2065	10	19.1881695958079	2.69535515704888	241.46912751595	28.2449415240233	517.62854
2065	11	12.4982770318585	-4.82841670406098	256.623657432999	19.7128816547097	517.62854
2065	12	4.12049817265518	-8.38241534842819	173.623633439213	112.859855634559	517.62854
2066	1	5.71698464784502	-7.78784080395786	191.811822300146	67.2092329631245	519.09606
2066	2	5.36493596519215	-8.87093527732055	196.905964388966	81.9927345714825	519.09606
2066	3	9.33802597749025	-6.50832223037593	231.40160814607	34.5368855281876	519.09606
2066	4	17.8920285118951	-1.65828788389463	287.075506373294	4.30804614136142	519.09606
2066	5	22.0655550185902	3.25178210394047	265.153104444182	25.3496722956891	519.09606
2066	6	28.673543826739	10.0015300934021	219.616975520797	14.9196355008957	519.09606
2066	7	29.5355802218396	11.319790727955	203.629449530164	20.5570800098956	519.09606
2066	8	25.8100510602495	10.8906298887588	180.101167141484	181.978120852373	519.09606
2066	9	22.4425497118059	7.73364866835935	200.434503236226	74.6020572915278	519.09606
2066	10	14.7650715319336	-0.753049429031606	235.930506590169	73.2336201343501	519.09606
2066	11	9.82553423599818	-5.05103263372318	222.307741143781	23.7606918609718	519.09606
2066	12	6.89407244452135	-9.76001593537073	228.982585837603	17.0319481054908	519.09606
2067	1	6.9138757976636	-8.40550672963632	215.693676538227	25.8340121052387	520.48828
2067	2	6.97722869863952	-6.64989957910276	198.984301140779	48.4774790359483	520.48828
2067	3	9.6582972937866	-4.80372394073628	217.279031294794	58.9439357007114	520.48828
2067	4	16.2023802254209	-0.055942434467922	244.477872423614	34.3636971726234	520.48828
2067	5	19.3858875510167	2.61987143322236	244.75964995611	46.1575708320851	520.48828
2067	6	27.7147809265612	9.24528708669158	224.290832354943	67.2506032074437	520.48828
2067	7	25.8737353524716	11.4722852239391	171.012552649583	170.778586543936	520.48828
2067	8	25.4364654238367	10.5023604767054	183.340153727604	129.769639517932	520.48828
2067	9	20.7000352807947	7.64790373376147	185.236175418626	134.959518190976	520.48828
2067	10	16.9692572504239	2.25455820060888	222.612728679862	53.9911511083955	520.48828
2067	11	10.7238108411431	-5.68749665277828	241.955128790118	4.95732996101504	520.48828
2067	12	4.37874850662319	-9.71585068617532	189.715252008869	42.1263170466666	520.48828
2068	1	2.58714703334275	-11.4175151677473	176.614914476226	84.1302969267399	521.81772
2068	2	5.94356226644954	-8.12947804737919	198.474410946478	46.6779179134834	521.81772
2068	3	9.64532982161774	-5.45531559500994	224.251193460826	19.6894068885408	521.81772
2068	4	14.1880859767173	-1.33329657362606	236.0706793118	79.6869213589098	521.81772
2068	5	22.261202121259	3.69473854626673	260.524420057955	29.4464346919427	521.81772
2068	6	28.5354040144442	9.65785370966246	224.417917927643	23.3006344221549	521.81772
2068	7	29.3146995082563	11.6901174943241	195.251287221635	69.0820940911187	521.81772
2068	8	28.6258495196947	11.6558402368441	190.276930780388	83.620453309337	521.81772
2068	9	24.0559359931373	7.34392317200259	221.882428377254	34.6500029469744	521.81772
2068	10	18.8259948911413	1.68452390503578	251.697484985134	40.2554752676043	521.81772
2068	11	11.0280965722309	-5.93453176245058	249.059406062522	14.8078254625025	521.81772
2068	12	4.04027260264121	-10.4723809492152	191.338111450522	24.6954617397401	521.81772
2069	1	4.02031169463744	-11.3497692977195	198.959977356781	16.7205919049311	523.08871
2069	2	12.9646565530214	-4.79606376697348	262.648409040914	9.93370017600518	523.08871
2069	3	13.1708555396336	-2.81295088836431	241.322120934986	50.2594612381203	523.08871
