Year	Month	TMax	TMin	PAR	Prec	CO2
2041	6	28.5565434810093	7.97254051583154	252.523484866283	4.91887268062149	463.47549
2041	7	30.8422505198536	12.3764937690875	224.376956127705	55.7017811357975	463.47549
2041	8	30.7567333889447	11.4915368945917	233.724949386274	24.6971733443439	463.47549
2041	9	24.6428771137056	6.85309884866079	226.128446528379	25.270863653134	463.47549
2041	10	16.600456963816	0.305445482022202	207.49142779291	74.1723612881266	463.47549
2041	11	12.9365302826109	-5.52434493062042	218.873067237839	8.75620257364852	463.47549
2041	12	2.70790488486466	-14.2058682265919	161.808845203956	12.7306258476206	463.47549
2042	1	0.0384282131074211	-15.2416052866641	134.111083419548	40.2995994780745	466.09336
2042	2	5.78487856359202	-9.80458557362459	167.894603279771	17.5675266439361	466.09336
2042	3	9.69750721564491	-6.68899321874715	190.471324534072	66.2256367376873	466.09336
2042	4	14.4490363933927	-1.73353957641692	202.451253709136	15.1040232158133	466.09336
2042	5	20.8218193528839	4.14616435850855	215.19456078804	80.751615391033	466.09336
2042	6	28.7889013799032	9.57810339246477	236.886935103834	15.5147859834667	466.09336
2042	7	31.0094280840614	13.14527780735	217.073022429286	93.7196364947728	466.09336
2042	8	27.1617639655891	11.4314377072769	201.177222579781	128.000839495127	466.09336
2042	9	24.6724003074283	7.59247203835419	218.628014542758	59.2379148942551	466.09336
2042	10	21.6388163781935	1.65923183540629	248.725221835793	5.18963750696608	466.09336
2042	11	11.3190906783513	-5.54081660983108	199.992976465614	58.7825821934002	466.09336
2042	12	0.779622680632063	-12.9745905344387	128.034398470171	30.5947358063289	466.09336
2043	1	3.91130345441779	-12.2514647013581	162.928368727332	3.36978253211294	468.67807
2043	2	7.81877604078273	-8.42180767302611	181.985978367609	23.5756983262088	468.67807
2043	3	10.4414719304731	-4.60912793550623	181.816143799186	122.065130577769	468.67807
2043	4	18.2570154666901	0.110098172809396	227.413280753809	8.29629620648921	468.67807
2043	5	20.8352346785058	3.83702872802036	218.415604023979	27.7868940935337	468.67807
2043	6	25.5328684815906	8.67338000706264	215.541648439171	21.5230537140343	468.67807
2043	7	29.1297111001432	12.5982443690849	206.300623169298	138.930222544074	468.67807
2043	8	26.4912016996041	11.2933783082918	196.470354891763	222.34257552198	468.67807
2043	9	22.8459283338274	8.31152000952335	193.317885620808	136.141204148158	468.67807
2043	10	17.067451963996	-0.83719882465178	223.334672535862	34.3946524810578	468.67807
2043	11	9.1328287149611	-4.83010497763043	168.424038418651	76.9455422235387	468.67807
2043	12	3.57603302025301	-10.7522545221214	147.539795134113	24.2528673286949	468.67807
2044	1	3.54050361796321	-10.1372719817447	142.539774158208	25.2231090821725	471.23389
2044	2	7.48430971171468	-7.77208279107005	172.716886183338	19.1192652758211	471.23389
2044	3	11.5660861488861	-5.22610619592777	200.192821914768	17.4557205776551	471.23389
2044	4	14.6641508152371	-1.10127942721049	199.134245467801	54.5458654561213	471.23389
2044	5	22.5997527249947	5.12186873203598	223.568250890324	66.0074397772018	471.23389
2044	6	27.2494819695609	8.58108159116336	233.122137858591	12.150637500201	471.23389
2044	7	30.3045108408423	13.0704979509802	211.585962704293	70.7207341517721	471.23389
2044	8	27.1073931030414	11.4459238812671	200.516639918184	163.110571278206	471.23389
2044	9	23.6809652891613	6.23701775599094	222.985608668894	19.2710323627373	471.23389
2044	10	19.4739071722954	0.492473950006995	236.971295318722	8.32828299065254	471.23389
2044	11	10.7086812398547	-4.82236086158525	186.728200184366	70.4263096031334	471.23389
2044	12	4.7601969375039	-10.7870357038788	162.647699590235	5.2782420715051	471.23389
2045	1	6.13833936021625	-9.79476951058559	172.199224606321	46.5326626668019	473.78031
2045	2	10.0081838849856	-7.63730961996682	202.111664839404	11.885588647638	473.78031
2045	3	10.7067472641575	-6.00526395272549	196.723768264474	18.0956495294614	473.78031
2045	4	17.2845679169609	-1.96604093010582	236.398652935773	10.5064006148704	473.78031
2045	5	23.9379121578234	4.00375983121758	248.855583175384	24.2402135110327	473.78031
2045	6	29.7773547980899	8.5792945429257	257.581229486326	9.47473614077483	473.78031
2045	7	29.9627658984628	12.6522483878421	213.246416247392	84.7642828867105	473.78031
2045	8	29.9324373324346	12.2027373955546	218.060340197414	65.6762448187651	473.78031
2045	9	24.0760182298933	6.04557511431121	228.943228322244	77.4250958521917	473.78031
2045	10	16.3690609455383	-0.105061584443266	208.79169973236	56.3983213937708	473.78031
2045	11	11.034190073808	-5.12800513494582	193.125663342571	50.447347387565	473.78031
2045	12	4.30720996224935	-11.2778799122929	160.658050270466	34.2708990649453	473.78031
2046	1	3.48674637718203	-13.2629252310722	164.994896585239	2.57236153057643	476.32819
2046	2	10.1005540161717	-8.67662258586105	211.935470057524	9.55160612910986	476.32819
2046	3	12.6961410779557	-5.73577984697808	217.899142159804	52.5410385889666	476.32819
2046	4	17.7034382950692	-1.7075108454341	238.645672978205	17.3963178344071	476.32819
2046	5	21.7194362534905	3.16878301168916	234.337056349519	31.5778668471745	476.32819
2046	6	27.3046680305118	8.41662170543735	235.453378248076	53.5004562161996	476.32819
2046	7	30.2721810775968	12.6263732787102	216.345157216354	47.4169969762542	476.32819
2046	8	30.9761961396389	12.0762817211415	229.041621070325	46.9216623246537	476.32819
2046	9	25.4637477802095	9.24143487158276	208.820045923047	69.9564314364323	476.32819
2046	10	15.1385037105754	-2.06649775543521	213.210436439954	12.6728565963251	476.32819
2046	11	7.35881189780576	-8.21456509954163	174.726879589462	16.34503962045	476.32819
2046	12	1.51188005711282	-14.2412527497463	146.45487756843	43.8982479338135	476.32819
2047	1	5.54383083290725	-10.0240774159058	166.597654609895	32.1266954470958	478.88085
2047	2	8.06222269051537	-6.44227643913152	168.965196759444	47.6135784244963	478.88085
2047	3	11.6126363763062	-5.95323878046005	206.994046683383	27.162281299888	478.88085
2047	4	17.3861802995773	-1.66658477259179	234.707178791077	3.96581176966429	478.88085
2047	5	21.7310831065551	3.82053549459316	227.873501761387	27.0052885537169	478.88085
2047	6	30.1071326882499	9.97008605775379	244.98863869413	13.1223181690489	478.88085
2047	7	30.4290256447506	13.4412900129222	208.481858106809	66.7605561256409	478.88085
2047	8	31.5926058966993	12.2335822804183	232.861861115995	47.9866457348423	478.88085
2047	9	26.9858947445097	7.96206464702175	237.311053020968	22.0799106532974	478.88085
2047	10	18.5023028386903	0.0443143039529775	230.726057468647	32.1398609871311	478.88085
2047	11	12.6127642790476	-6.38292449871699	222.579698772734	21.8182624312384	478.88085
2047	12	6.83433952191458	-10.2256186118324	184.226472739652	17.4968927313175	478.88085
2048	1	8.24627205523478	-9.89217805027412	199.113132100093	5.28660376348666	481.43826
2048	2	3.80353526740239	-11.6350970783844	156.964532180362	61.367350579266	481.43826
2048	3	9.9718850399492	-5.15078527883451	180.885852924305	39.8255451087441	481.43826
2048	4	18.5434289877755	0.153013855719141	230.128793234878	24.5391291826963	481.43826
2048	5	25.3747897961173	5.73024969111253	245.344471860135	14.2587371621813	481.43826
2048	6	29.1832041168213	9.70091253553118	239.264004427089	21.8985957814114	481.43826
2048	7	29.6148371419599	11.6438020785283	221.461723833021	44.9310684120016	481.43826
2048	8	29.0937728688464	11.8283826757686	214.594267975876	68.4227384494884	481.43826
2048	9	26.7379404449463	5.98855442026541	256.297701319131	4.64028681043003	481.43826
2048	10	19.3828026714413	2.13077234002302	219.997996231303	31.9194211407432	481.43826
2048	11	10.3166304227568	-3.98904434564568	175.149294145591	30.72999070787	481.43826
2048	12	4.42212886129278	-10.1492662794579	153.601315088798	31.7022423446178	481.43826
2049	1	5.01182389554615	-10.4888995157409	163.53015123671	26.9475487223693	483.99308
2049	2	7.51584582401782	-7.94693159911097	174.496319176232	45.1035496472248	483.99308
2049	3	11.8680340670221	-4.54059214526058	197.806612430316	35.3120938550149	483.99308
2049	4	17.6227511469523	-0.104452501904397	222.521557893644	31.005618091513	483.99308
2049	5	21.5605707502585	3.77096706012839	226.604225380305	64.245695440684	483.99308
2049	6	26.9306395212809	9.90516900630224	215.639476009106	46.9143392192466	483.99308
2049	7	31.3104264043993	11.8597174266516	234.59555013083	9.78674302101135	483.99308
2049	8	30.6444245369204	12.8471539312793	217.197838615439	54.9034810064094	483.99308
2049	9	26.9796682285127	6.20790100155088	256.340518003617	12.8934037874852	483.99308
2049	10	14.5624694044414	-1.22729885564422	199.144523069146	34.7552382651184	483.99308
2049	11	8.5584355260077	-4.81796160345986	161.62934986839	54.7167354055813	483.99308
2049	12	3.50282808404914	-10.5328537712449	144.998453237934	13.8740351977625	483.99308
2050	1	6.3470524231135	-9.44688641640448	172.064604043259	19.0549360631832	486.53532
2050	2	9.19441481658391	-8.42634258026979	198.792090809412	14.773578149506	486.53532
2050	3	10.6121357376125	-4.77095688295804	185.168254479132	31.7026472650468	486.53532
2050	4	20.2905480412075	1.00766882033575	240.750568594914	8.56008658526199	486.53532
2050	5	22.3042437874227	4.75776557241167	224.269675318499	51.2369091570377	486.53532
2050	6	29.2126322700864	8.98898128852958	247.527233986698	11.7906687202198	486.53532
2050	7	32.1586342596239	12.6243567277759	233.474528238765	37.6908948737064	486.53532
2050	8	30.4735768841159	12.0883256560646	224.305673708837	73.2287086322904	486.53532
2050	9	28.6743487385341	8.93636419296265	242.941646602447	57.4774752531733	486.53532
2050	10	21.5999915166934	0.592147653476198	259.071401941511	1.43643355880465	486.53532
2050	11	11.080556336691	-5.87508038679759	200.036673204288	31.9300666193877	486.53532
2050	12	5.12055585935952	-10.6053342969187	165.778527156645	59.9213352509907	486.53532
2051	1	1.8192502849319	-11.6523503914407	131.954176632847	97.8365247428417	489.06035
2051	2	6.57254037859336	-8.79860087900746	169.754688355843	11.8519677091922	489.06035
2051	3	11.9272021227718	-5.31907564929004	205.227766910899	22.4459446605827	489.06035
2051	4	17.0046046361469	-0.608615025168374	220.489854607254	56.3833748445979	489.06035
2051	5	22.756174495363	2.96295888117656	247.303298157633	8.41931119050298	489.06035
2051	6	30.6408358819144	9.16609584535871	259.224685777504	9.36336381462004	489.06035
2051	7	31.6840593276485	12.5088837812573	230.508308262638	39.503625563266	489.06035
2051	8	30.7467663233181	12.0996062687465	226.675620374856	52.3905436426401	489.06035
2051	9	26.7235751524426	6.49126581796578	250.701479033387	22.6360184077706	489.06035
2051	10	22.2564058101672	1.30845175621696	258.901737210767	11.0109258406396	489.06035
2051	11	12.6268062626748	-3.74119357673895	199.621210086011	32.5701603182725	489.06035
2051	12	5.76409149084086	-9.95103040027179	168.769840729353	24.457413946305	489.06035
2052	1	8.01456403383462	-8.31882989417573	183.541583147903	20.2447795578412	491.53558
2052	2	11.4918549232295	-4.37562820972884	192.021332914717	44.4427721709013	491.53558
2052	3	15.0784690988778	-3.52031066287223	225.790411179141	2.95965452641249	491.53558
2052	4	17.3571385142917	-0.809621349230763	226.279226607524	17.6612138310181	491.53558
2052	5	21.0346450331024	3.93739685588581	219.479996371867	64.3749786317348	491.53558
2052	6	31.2467378961472	9.43859510467166	261.891803145521	1.8277628628271	491.53558
2052	7	29.9659796473068	12.1636967755682	218.80876591862	103.577040514563	491.53558
2052	8	29.4355400138187	11.4616092049032	221.858910876738	44.7123529898269	491.53558
2052	9	22.8446385447184	4.84398989449654	228.915070850083	28.0315277064419	491.53558
2052	10	17.6193330360448	1.8548953294754	203.881246367017	82.5862817500319	491.53558
2052	11	6.08149855585325	-7.01550138490541	149.863629783708	28.3044975557498	491.53558
2052	12	4.47150622781383	-10.9771823461155	160.461854496682	39.3999549801861	491.53558
2053	1	2.72119082102234	-12.2909182851765	148.032534496558	61.4689744070172	493.93186
2053	2	7.5096122515977	-8.03286808948128	175.107823010274	19.178772165307	493.93186
2053	3	12.8088346239609	-4.11896370624617	205.030874783718	20.6013253633465	493.93186
2053	4	18.8465623533158	1.24303635602196	222.890824115419	47.8220874686992	493.93186
2053	5	23.5836020438902	4.01587222826234	245.063921182442	20.009955225672	493.93186
2053	6	32.3453589957101	11.7066694314139	245.885143958351	15.9182652548222	493.93186
2053	7	30.0774142884988	13.1957351772467	208.121191939865	84.7166229835578	493.93186
2053	8	29.3775908035067	12.6385510862148	208.096380661604	100.923224573636	493.93186
2053	9	25.9157378605434	8.03497574074105	226.084788105391	34.84920457857	493.93186
2053	10	19.3263569884586	0.0237601057106998	239.936629937808	10.7612161207412	493.93186
2053	11	13.1856179926509	-6.01866110923744	226.170498124879	12.7060680559703	493.93186
2053	12	5.32344378985568	-10.096999201412	164.4181628879	18.5849951617952	493.93186
2054	1	3.61482040150958	-11.3667662396409	152.583943244167	38.1420715006334	496.24365
2054	2	6.37041485093686	-9.37532540742232	171.792910336003	14.3734425263745	496.24365
2054	3	11.4897660343328	-3.95596127597967	188.394185834769	68.6364745702062	496.24365
2054	4	14.9210624569938	-2.16139398376857	211.627856144646	54.1356721019106	496.24365
2054	5	22.1184326233402	4.25868126512398	227.439494055698	34.9362884315529	496.24365
2054	6	29.5050858779181	8.01642613172531	261.285358649843	4.94527145198413	496.24365
2054	7	30.3774408595353	11.956731401171	224.924701294337	116.429499151451	496.24365
2054	8	28.0220460830196	12.2326235454753	200.287490467589	115.488660128628	496.24365
2054	9	21.6006805456252	6.7387492012268	197.090652563654	67.3788240091077	496.24365
2054	10	19.2595133715511	1.36049807486446	226.188804437654	32.9710979943172	496.24365
2054	11	12.9990344438099	-2.474699013886	192.743487925594	51.99034342058	496.24365
2054	12	2.74958599981624	-11.8346660064662	145.069420007253	19.0034146826182	496.24365
2055	1	3.64869747104183	-10.0500987413292	143.239146756021	39.6180759131908	498.47436
2055	2	8.88800975424903	-6.18319778597477	176.664617447627	89.2114733244692	498.47436
2055	3	10.8243851982503	-4.49722597247445	185.317561796026	23.1353311402457	498.47436
2055	4	16.3387016405378	0.762791326535156	200.384173232253	27.3253413697439	498.47436
2055	5	19.1844670700038	3.23066508171196	207.192591422768	57.9035671885525	498.47436
2055	6	25.8188432856968	8.03919117410978	225.095034644894	24.8367595532111	498.47436
2055	7	26.8548333814067	12.4487433134685	187.287344562698	93.3101496855063	498.47436
2055	8	29.053431612006	11.8990477781691	213.432917433569	98.9185778679592	498.47436
2055	9	23.7437312571208	8.05161865313848	204.737248609646	52.060303653617	498.47436
2055	10	18.4335727551016	1.94273482782225	211.720888296124	84.7468049696514	498.47436
2055	11	10.4449472535224	-4.885616123506	184.187407939046	24.5010472615915	498.47436
2055	12	4.3710451644429	-12.9029856229158	173.699183716411	7.12000679203442	498.47436
2056	1	4.54732361812196	-8.11458545697999	139.786509062923	46.159450847762	500.64502
2056	2	7.51478704431374	-5.53922351346961	155.232339793242	52.3009576067328	500.64502
2056	3	10.5869142818011	-3.1818048550786	171.444046896737	47.3420740062637	500.64502
2056	4	11.623552799679	-2.01336634368414	173.220218441669	43.0441452915115	500.64502
2056	5	17.071745791633	2.62504494928579	190.791413253884	85.6550890171634	500.64502
2056	6	26.1138607969738	7.28768172831053	236.052934648758	14.4124002244856	500.64502
2056	7	30.3151004369358	12.8547817406017	214.135610583037	61.2758279814252	500.64502
2056	8	29.1721678333898	13.6521901934927	194.873140890142	115.07299449827	500.64502
2056	9	25.4241667284284	6.37308379775002	238.995190678256	4.14619375664209	500.64502
2056	10	17.194935166671	0.253914646900469	214.454445063664	30.6716946052653	500.64502
2056	11	8.70373590702102	-7.68228937750771	186.730104357977	8.00647178696735	500.64502
2056	12	3.23919347398292	-12.0904877293494	153.168690334534	55.3675265107836	500.64502
2057	1	3.75498264551437	-9.54444868861255	140.799409571003	20.9557450158255	502.76788
2057	2	3.55370875006276	-11.1437414315282	150.16012256662	82.1673663275582	502.76788
2057	3	11.0091820163112	-5.13578050839736	192.899237927159	17.7410543144814	502.76788
2057	4	13.0956513046083	-1.59223346582481	186.049626111388	65.0145320334605	502.76788
2057	5	21.1620772981424	3.03637442487176	229.827913169958	31.1544644848577	502.76788
2057	6	23.348658479963	7.84450606050236	203.029168734404	40.1033579767815	502.76788
2057	7	31.9055028150708	13.0402269934729	226.349432831205	33.1684001079627	502.76788
2057	8	29.4246880140173	12.593341947371	209.031759368656	128.478559267095	502.76788
2057	9	24.1071583375477	8.16780020197233	207.064440508116	69.0046817016921	502.76788
2057	10	19.3249963874641	0.857526249889164	231.794686388299	13.4831890741895	502.76788
2057	11	11.4605063054959	-5.51393342279253	201.425687800645	29.9445060394438	502.76788
2057	12	6.40130714790612	-11.43337086972	188.289317130817	6.75609318571431	502.76788
2058	1	4.54762436656908	-9.52664844539308	150.459031102618	61.1122458083289	504.84729
2058	2	8.56137791726054	-8.9965214544413	195.722543509062	2.4260852268764	504.84729
2058	3	12.9588686898007	-6.20228214909404	225.103742965118	5.88883853923929	504.84729
2058	4	17.7630423527672	-1.99949590641118	242.091323695084	8.29882532485894	504.84729
2058	5	24.3616098588513	2.89068985734701	264.920555677233	5.03745688434158	504.84729
2058	6	30.6339000810896	9.78290060679118	252.111340838687	3.36131730867284	504.84729
2058	7	29.4600161750196	12.7387330947384	207.716524669291	68.2499750428966	504.84729
2058	8	28.46096605046	12.3580779717265	202.900277964632	196.359648190226	504.84729
2058	9	24.7166238294329	8.49241271927243	209.570242059938	80.4884413297687	504.84729
2058	10	23.8850577657673	1.82700634515643	270.998747449819	0.437316238347973	504.84729
2058	11	11.4979802887709	-5.66215961592538	203.139060649896	42.0394611569388	504.84729
2058	12	4.49366109887576	-10.385221118971	156.272478251884	26.0526840056692	504.84729
2059	1	4.02181808376505	-11.7426905438647	160.533921009044	4.03103490727288	506.88408
2059	2	8.21882460409281	-8.82066371538201	190.093237134625	42.1090022161603	506.88408
2059	3	9.52291501128729	-5.79231393010386	180.951356523735	32.4360394714134	506.88408
2059	4	15.2621548089527	-2.17481416042406	215.591682974562	18.8289534657262	506.88408
2059	5	20.2839687241937	3.99815314645591	211.104713147454	62.0298156805869	506.88408
2059	6	27.1406933775402	10.3611299823579	212.655946804628	43.775778308085	506.88408
2059	7	30.6401201661281	13.3423779623849	211.500638569421	109.260309403283	506.88408
2059	8	27.0569882880707	11.7993279369196	196.2006733744	121.212889779678	506.88408
2059	9	25.9122288476853	7.11136596678978	235.955815236052	12.1723242397819	506.88408
2059	10	19.9845054116667	0.0499326963303825	246.877163985333	26.9472363827484	506.88408
2059	11	12.3359805335317	-6.12668473892269	217.057433654004	15.5054666208369	506.88408
2059	12	8.3717772312428	-11.0722586750435	210.255880533493	6.39544837219375	506.88408
2060	1	6.23337425967927	-10.5145242018634	178.995122643632	19.2748660149319	508.87135
2060	2	9.44646813167727	-9.29779825116613	209.0822625987	2.12340324797801	508.87135
2060	3	15.9717476453649	-2.44793935334353	226.110364952599	21.1078594842127	508.87135
2060	4	17.2667238539741	-1.06921289361659	227.730272396517	29.8213756419718	508.87135
2060	5	25.8812709702874	5.74482677916777	250.298921572056	8.49935675476279	508.87135
2060	6	30.0302295049032	10.1457219028473	242.2701162774	13.7594706593614	508.87135
2060	7	32.4060584600071	13.7539616756176	222.515702828369	34.7994015008211	508.87135
2060	8	30.2281739283267	11.7130787278101	226.325389328241	76.2554037060056	508.87135
2060	9	25.1451091548375	5.81302951330408	242.14849778647	23.3979323982128	508.87135
2060	10	19.7166309427006	0.217196650159318	242.308337364345	14.8689373582602	508.87135
2060	11	13.4004873729816	-5.44562829264573	223.631091976688	14.927094626746	508.87135
2060	12	8.66288755027929	-12.4730782794513	225.35788530674	0.213974142074585	508.87135
2061	1	10.3754883909006	-10.1633764684475	227.815646768657	22.6182138599455	510.79905
2061	2	8.92793964390852	-10.0219225849424	208.63575928154	14.8686847874629	510.79905
2061	3	13.5680406412221	-4.17629549459378	214.310754583943	30.7661983726812	510.79905
2061	4	19.8724496641613	0.635252555525374	239.89915491578	17.7264711243766	510.79905
2061	5	28.262960479666	6.57413556608736	265.143452502458	12.3888197424156	510.79905
2061	6	31.9340703691755	10.4462875184559	256.742299040101	8.46725413799286	510.79905
2061	7	28.9888159879342	12.3134501830773	208.206668107158	183.303914583155	510.79905
2061	8	27.6462443567091	11.0241001164309	210.129490019666	150.517211900119	510.79905
2061	9	24.6532116444906	7.37466426273187	220.734889551239	45.5950289140855	510.79905
2061	10	23.0147359276697	1.43516744473511	265.746635689339	0.72197874837688	510.79905
2061	11	14.8424345461528	-5.00279550411162	236.549512547035	22.3681210191654	510.79905
2061	12	3.73668406896877	-12.5744247401365	163.101890433774	64.5433894647019	510.79905
2062	1	4.65644822620576	-10.2498845337723	157.2795017091	34.860913963403	512.64717
2062	2	9.2541119195977	-6.91908229771925	187.07946854766	26.4208570133362	512.64717
2062	3	12.3823094996439	-5.07075931683938	208.40124471852	23.7839325424816	512.64717
2062	4	18.5857412029448	0.439521928032239	227.829457103071	30.9545060208866	512.64717
2062	5	20.9552385150013	3.79905127569827	220.039582761906	34.8041540070836	512.64717
2062	6	28.3235006986346	8.8944817701124	240.032363146942	13.8302876727922	512.64717
2062	7	30.7360672893612	13.3964590767012	211.74178530461	62.8582877938769	512.64717
2062	8	30.4681202321558	12.5565810585901	218.917531956182	103.397745016996	512.64717
2062	9	26.7014795394171	6.05287296584674	255.233872079088	13.0455354723281	512.64717
2062	10	21.6015068810107	2.48838369741281	239.964151826001	20.0407911535885	512.64717
2062	11	13.5462382405145	-4.60885660829998	217.904299877636	10.998293588204	512.64717
2062	12	3.99199033555347	-11.789391897351	160.504639102085	45.46940494052	512.64717
2063	1	1.51512992599043	-11.7552594549645	128.83253340198	63.3595532877105	514.40151
2063	2	8.31917609015898	-7.7858814239502	182.925234349196	25.4999629054751	514.40151
2063	3	12.1103254386632	-3.87610992286612	194.854707392051	31.9669237500389	514.40151
2063	4	17.7855888975234	-0.442942949505079	227.527737294313	20.6316780763013	514.40151
2063	5	22.7644254359232	3.98684891368936	236.887313305657	55.3040853560636	514.40151
2063	6	28.7440445218767	8.74474678629921	245.747260408939	16.3213212190869	514.40151
2063	7	30.7222468028969	14.1279880383048	203.250858991293	117.016785555865	514.40151
2063	8	30.370871924475	12.9568603955106	213.477193381155	98.2403615354427	514.40151
2063	9	26.9208590443929	5.63790262906502	261.949475846746	5.02083181887865	514.40151
2063	10	21.3947217765492	0.697568729588513	255.783713364966	13.6312959315521	514.40151
2063	11	10.2308956891014	-5.1697698287453	184.076907986965	53.5522436268628	514.40151
2063	12	3.86461992195297	-10.7632368483302	151.239224029446	21.0096532389522	514.40151
2064	1	3.52968847268188	-11.9155479242175	155.572488550305	37.2552438118628	516.06461
2064	2	8.37200306988702	-8.57077518308104	189.939720207072	2.2128850862916	516.06461
2064	3	8.72251670198506	-5.1817436528096	166.515587597643	138.981651626128	516.06461
2064	4	14.6412236776806	-1.56032192437777	203.035228638373	45.7916129394301	516.06461
2064	5	22.8647423124533	4.42882957398067	233.385288926483	27.3511590731995	516.06461
2064	6	29.3624424398513	9.59944928895859	242.107133839629	20.4461058016334	516.06461
2064	7	30.7628510242234	12.6175172462991	220.895775220181	67.7771527160491	516.06461
2064	8	29.794357948479	13.0790146946358	206.897391409787	111.393233408247	516.06461
2064	9	23.5658375512986	7.62363881415022	207.444351775992	100.581648926666	516.06461
2064	10	19.0732692726197	-0.291677030007685	240.231512252933	7.76092743767159	516.06461
2064	11	13.1710823426928	-5.26898388859772	219.37538207309	7.81986297060336	516.06461
2064	12	5.29154304745285	-9.51896805167198	159.590265674333	32.0228086399181	516.06461
2065	1	7.01044504057384	-9.61557952028266	181.588264474056	11.2448331034609	517.62854
2065	2	8.93182681947946	-8.22217936832078	193.915700150018	16.4680552436305	517.62854
2065	3	14.7544773659948	-4.37129793332606	229.794587195405	6.92970232463309	517.62854
2065	4	20.1641620490665	-0.862387578195138	257.84770205485	3.47296492851206	517.62854
2065	5	21.6818534200642	3.42587133167389	231.347722105988	34.9552984527179	517.62854
2065	6	27.3378817730858	8.70284073205221	232.645215867413	24.8997547094311	517.62854
2065	7	32.9338604254657	13.2923883411741	232.644264362437	38.2803034677037	517.62854
2065	8	29.8382979907198	12.9037478917205	209.274589623629	108.390673134157	517.62854
2065	9	28.0926627640497	9.02236328261239	236.398582843533	43.6551646606731	517.62854
2065	10	20.2059652271359	1.79176424079776	232.092464411858	17.1998619481921	517.62854
2065	11	12.5765657101359	-5.59732701415107	215.278217440674	16.1877647877804	517.62854
2065	12	4.63466313291805	-8.87142488549931	146.575264005098	80.7094395058496	517.62854
2066	1	5.58870736311108	-8.7354405970068	157.220040750612	50.4611430500235	519.09606
2066	2	6.63342714638126	-8.09824184982144	164.992032012467	53.1895665477429	519.09606
2066	3	10.6834173600245	-6.224386278715	198.302752400267	24.8891499012709	519.09606
2066	4	18.922917658488	-1.87480432712606	253.917050961216	3.24130478629044	519.09606
2066	5	23.7080521561583	3.79664164880454	248.630806590746	9.43286350305591	519.09606
2066	6	29.8405860501244	9.99118227413723	242.228103774333	12.7806432162012	519.09606
2066	7	31.2958767148207	12.2394884399555	230.085851803509	32.2239526194121	519.09606
2066	8	27.9536154909617	12.2234263631056	199.764402560284	156.789408397036	519.09606
2066	9	24.3822720663888	8.50225082340695	206.230131582217	64.0391396069101	519.09606
2066	10	15.6563704143471	-0.605548120080601	205.589446685037	73.8435538447861	519.09606
2066	11	10.0834069144442	-5.7212954169228	186.970122569395	27.2177125445434	519.09606
2066	12	7.1528517023965	-11.1482502424223	195.521774613732	13.5915364205837	519.09606
2067	1	6.73529554443425	-9.33360523507342	175.963573575542	16.8829118973442	520.48828
2067	2	8.18842271177136	-6.19976287788274	168.50321066809	43.5479459507125	520.48828
2067	3	11.2089411322422	-4.55982943624945	190.316209286323	46.3108895563654	520.48828
2067	4	17.2129160572234	0.352138420322112	213.72383321563	28.2071796387966	520.48828
2067	5	20.7564332337973	3.66017570370628	219.35972807678	27.1140780388245	520.48828
2067	6	28.7553670719692	9.54664853323074	236.918294327832	68.6577874998961	520.48828
2067	7	27.7919313369259	12.9734335402739	190.036079526332	146.123818230629	520.48828
2067	8	27.6357165798064	11.8513251366154	200.948493015271	118.203611136441	520.48828
2067	9	22.6598520951044	8.73923083187569	187.130861169204	135.071167254874	520.48828
2067	10	18.2043634089457	1.93054379241258	209.396057831573	35.9098686941766	520.48828
2067	11	11.2205991987955	-6.05244547367096	203.206501581334	3.56933183850987	520.48828
2067	12	4.73151326286628	-9.83028280251586	155.033127498661	28.6664458498359	520.48828
2068	1	2.58132529472975	-12.330814133921	146.537135312003	62.7742857166699	521.81772
2068	2	7.03940319098862	-7.41340455727037	164.493885869529	27.5889460452965	521.81772
2068	3	11.0876429412771	-4.91655439704245	191.948385281569	15.3122457581971	521.81772
2068	4	15.4148533821106	-1.01109466524351	206.643235731747	60.4918914702322	521.81772
2068	5	23.7771896590835	4.5302902668869	241.712611668464	30.8796369280134	521.81772
2068	6	29.3206506129674	10.061812481199	236.517053464536	25.3081813856959	521.81772
2068	7	31.3002125735656	12.6993668565003	224.825930784471	63.9616848416626	521.81772
2068	8	31.1195252554757	12.2755368672208	228.062177719767	70.2202838469829	521.81772
2068	9	26.0640852174305	8.47178597064245	222.836591216429	45.8127837915506	521.81772
2068	10	19.7719867047077	0.921260365802572	236.002698797557	40.5660697660276	521.81772
2068	11	11.70488213471	-6.38612393333798	211.814956515417	6.73277786884989	521.81772
2068	12	4.87849665398834	-11.5548855944163	169.970438227367	17.1828292131424	521.81772
2069	1	4.35973229931522	-11.6645481733683	164.231239231694	8.53639981746674	523.08871
2069	2	13.9023055894034	-6.16159814438041	235.929588093564	8.43480389331068	523.08871
2069	3	14.3086974592253	-3.10065911759017	213.188442933547	32.2040864837489	523.08871
2069	4	19.1084141940162	-0.258901660357203	240.299116624104	12.4861104298383	523.08871
2069	5	26.10626729974	6.41861461647507	245.323372454902	31.663777082307	523.08871
2069	6	32.3785084352039	10.6369988409678	258.687870059743	1.63572081284864	523.08871
2069	7	30.5653449045348	12.9463211332049	215.351393782805	111.389017141398	523.08871
