Year	Month	TMax	TMin	PAR	Prec	CO2
2041	1	2.79208309113832	-11.7994166270949	200.896568004547	40.8920276732216	463.47549
2041	2	2.5729610427407	-12.0798969982288	199.834631220766	49.9338021976665	463.47549
2041	3	8.39917054576127	-7.41201970107882	243.263023103087	28.0996738095501	463.47549
2041	4	16.2969692518238	-2.37935971091231	288.270843617116	6.10024383090166	463.47549
2041	5	19.6308689481191	2.35730192637998	259.278041145347	18.8311492129002	463.47549
2041	6	25.8795079486824	6.20912083768496	260.869158569418	6.36147497019173	463.47549
2041	7	27.6616396606846	9.75520625605041	214.118719322214	62.5652700204344	463.47549
2041	8	27.4968553757593	9.49930013725494	217.346301743238	30.484936141477	463.47549
2041	9	21.3099288759159	4.82979321677679	238.943582592809	28.215091160546	463.47549
2041	10	13.6790144484912	-1.4439650814106	243.098998535525	100.443170049792	463.47549
2041	11	10.7378585170104	-6.59839149509455	267.591120165254	13.7329478896713	463.47549
2041	12	1.00446949528624	-15.379169036408	201.540822149906	16.5515631942759	463.47549
2042	1	-1.27466216026196	-16.367886430164	169.157835734757	67.5081934758302	466.09336
2042	2	3.19947933187248	-11.7725915983688	207.215655097264	38.9469669541453	466.09336
2042	3	6.84586481923283	-8.49813003980318	231.98842967215	64.9574322727919	466.09336
2042	4	11.7904575862824	-3.85081060488317	249.115102804767	19.3926852756636	466.09336
2042	5	17.7626991314514	1.53185837322617	250.704915855105	102.420812324188	466.09336
2042	6	26.1709730581479	7.67899897507163	238.033670556747	10.6965971500077	466.09336
2042	7	28.0289109693166	10.8102629518934	198.039802427133	81.3077053424805	466.09336
2042	8	24.0528116541673	8.83207838716347	199.807182809622	144.882023431367	466.09336
2042	9	21.6778357513566	5.51370465865559	231.839274614696	67.1574260032688	466.09336
2042	10	19.1489081641944	0.595333405754901	280.18673951391	9.15794160447316	466.09336
2042	11	8.57587839437229	-6.85273149613516	239.67857580666	91.7567880392309	466.09336
2042	12	-0.959452911883926	-14.6253746121698	161.684429237156	38.2115682463686	466.09336
2043	1	2.15341741979878	-13.5966406532871	206.143159801039	5.34480071917071	468.67807
2043	2	5.13812676117553	-10.0312396392175	221.469082456424	45.4122437173085	468.67807
2043	3	7.80136657322742	-6.64975034384324	226.432301299282	187.211715154867	468.67807
2043	4	15.4860440020665	-1.68157418047799	268.57168680237	8.1320670856029	468.67807
2043	5	17.9340849341159	1.04605945294276	259.631123958042	35.9086874712188	468.67807
2043	6	22.9110244159511	6.27945102245901	231.464647384571	25.4106101238295	468.67807
2043	7	26.1341490672152	9.79380707168005	200.883820121473	139.92484457463	468.67807
2043	8	23.4713051903441	8.68809494449694	197.194906214872	184.272517139205	468.67807
2043	9	19.6255859622985	5.95489856717249	205.146650166854	145.542770553814	468.67807
2043	10	14.776923549803	-2.30571573164214	268.049098341079	29.2452917342011	468.67807
2043	11	6.96443958058086	-6.46076395476648	212.563489351164	130.621685135281	468.67807
2043	12	1.5347207990226	-12.0154784791117	182.464979520034	45.8886715903523	468.67807
2044	1	1.20914673016772	-11.1659421097337	170.14706365958	38.5300243515551	471.23389
2044	2	4.38206174601065	-9.82628239116629	207.842974984956	36.2971028135792	471.23389
2044	3	8.73929198588597	-6.82943017219719	241.757344778317	28.3694651738028	471.23389
2044	4	11.876641407915	-3.19263630112991	242.224645864827	74.0304709022259	471.23389
2044	5	19.6395035181929	2.90635810620507	251.117031737083	73.9669482185666	471.23389
2044	6	24.7964262024964	6.36477356237527	247.923333874635	12.6396848209259	471.23389
2044	7	27.057479648628	10.5493760405471	195.055122593991	82.7779490937206	471.23389
2044	8	24.212175984518	8.82497776236533	201.290295342622	160.469719176286	471.23389
2044	9	20.9890290002942	4.20339432577227	245.453804283506	15.2556151088873	471.23389
2044	10	16.950190743954	-0.957459453827902	276.560303576407	8.54871298159606	471.23389
2044	11	8.29130779180592	-6.18629294274843	228.354982708886	101.825672894878	471.23389
2044	12	3.05130094577858	-11.8722542944796	205.72471830819	9.54268814815344	471.23389
2045	1	3.86227054021818	-10.5814545602718	206.844982040484	67.3682360333386	473.78031
2045	2	7.19341043785368	-9.09075846939045	243.380005823364	21.2646934585575	473.78031
2045	3	8.18306929515343	-7.97525556977879	246.238721389964	25.285134410535	473.78031
2045	4	14.7386994372838	-3.45306227002705	282.761379242923	20.6616035202986	473.78031
2045	5	20.9496042130109	1.89655659426673	280.839128799397	19.1735301469804	473.78031
2045	6	27.0390628944313	6.78894898021999	261.622575733812	9.62154048918257	473.78031
2045	7	26.7940224958945	10.1556298344015	199.914973657612	96.0191637265869	473.78031
2045	8	26.9088211510488	9.74432922344715	208.119610362017	71.5356792768332	473.78031
2045	9	21.3146358591014	3.84007888386443	254.47785288634	67.8164190426665	473.78031
2045	10	13.7875152960118	-1.76500593480218	248.57577668689	57.0772525818129	473.78031
2045	11	8.87199844590211	-6.83027543854122	243.662844725583	74.4716996519578	473.78031
2045	12	2.77904928112415	-12.1331064975543	203.646879353431	42.0135358989383	473.78031
2046	1	1.88367789180406	-13.8193509150879	203.524516293949	2.22575947148953	476.32819
2046	2	7.91988886684824	-9.77217641444225	261.686353592027	16.6487719492857	476.32819
2046	3	10.1784341527646	-7.44424251663899	269.437270836385	62.1869784400185	476.32819
2046	4	15.2035904970387	-3.15432619233884	284.822718438241	22.3186134037655	476.32819
2046	5	18.5855957889525	1.1363230626825	265.741619493145	32.796187280963	476.32819
2046	6	24.8214741903702	6.61472371124385	243.92868992599	72.2855506153392	476.32819
2046	7	27.3101131080651	10.3837751511268	200.01388272568	68.6523500788735	476.32819
2046	8	27.869021300749	9.61617638507586	218.333041436721	49.6551548829973	476.32819
2046	9	22.3101201319095	7.07642113046582	212.997808359283	74.5089237019685	476.32819
2046	10	12.3525235942617	-4.02886580501588	258.736622116821	13.7627677906631	476.32819
2046	11	5.31051921319703	-9.52030392977003	219.128550312802	21.281233367526	476.32819
2046	12	-0.121063910136595	-15.3568488080118	181.766487749946	69.3052768951762	476.32819
2047	1	3.68448420148657	-11.1642523023854	209.423906336309	39.6342133451784	478.88085
2047	2	5.41953223204085	-8.62012141384611	211.938671620636	63.0900422674107	478.88085
2047	3	8.8149506971418	-7.47960015734555	250.040934113467	52.8601506087109	478.88085
2047	4	14.8894342755352	-3.32259123730489	282.993894125227	7.80703548338018	478.88085
2047	5	18.8056149203728	1.5235436259225	262.540456673706	46.5778742691405	478.88085
2047	6	27.4840395221073	8.17016912786129	241.035989866838	13.3493213406671	478.88085
2047	7	27.3079085319992	10.9519357717798	189.860698262833	74.9966569552105	478.88085
2047	8	28.5665093161747	9.73487571375266	221.932861746314	50.5849397460401	478.88085
2047	9	23.934007177218	5.98287880905126	246.102953789859	25.4718048406767	478.88085
2047	10	15.4884695249367	-1.4276997107871	265.169925583214	37.5330019864293	478.88085
2047	11	10.6173961848767	-6.83862147391942	268.699696989558	23.3335646191605	478.88085
2047	12	5.08723005769867	-10.7686048243843	227.845848653477	29.3372399604554	478.88085
2048	1	6.41203038585049	-10.6930970392004	247.912539160966	5.53285706652603	481.43826
2048	2	1.17356603597544	-13.346969231614	187.650324392344	104.539192161389	481.43826
2048	3	7.08598431421758	-7.19937768538265	221.999194795735	56.8702967994721	481.43826
2048	4	15.8696453656856	-1.362592792309	268.974207130305	25.8472219737144	481.43826
2048	5	22.6586407682425	3.78898018705581	269.262940865478	18.0236891578509	481.43826
2048	6	26.5447437029433	7.52837175632363	244.036522461469	25.1520894741045	481.43826
2048	7	26.6024976405204	9.21629692510311	214.882549703283	47.1319200699464	481.43826
2048	8	25.9465467683018	9.60340878521695	202.645327061585	83.9104802001056	481.43826
2048	9	23.8760799989322	4.6689145996977	267.338115266775	5.6024324764963	481.43826
2048	10	16.7257040837776	0.360348554462116	255.42464846411	41.4136015594049	481.43826
2048	11	8.11082939068474	-5.43438300695196	217.682655515724	46.4722945096655	481.43826
2048	12	2.39552530119852	-10.9589327913377	187.171713211628	53.4292750440213	481.43826
2049	1	2.95522120250345	-11.2380714746	198.507982256136	39.6436619460456	483.99308
2049	2	4.6914643618558	-10.1836324395374	216.022725460684	71.0020786732326	483.99308
2049	3	8.96125433966843	-6.57532631965511	242.100206627503	51.9920085618336	483.99308
2049	4	14.79683300788	-2.0392759620441	264.766303409946	35.9368676612881	483.99308
2049	5	18.755862874811	1.40047417824397	263.792197406199	63.5773596700998	483.99308
2049	6	24.324125146873	7.51935096596382	224.116178047588	35.8084736818321	483.99308
2049	7	28.1245898798127	9.70071069275657	218.914687743057	14.3949649600845	483.99308
2049	8	27.5714309788543	10.4122941777195	201.591532973011	74.0878691528469	483.99308
2049	9	24.1854483011583	4.58240645067216	271.902304121724	12.3892839028767	483.99308
2049	10	12.0423697461843	-3.14441172281772	243.781085391922	33.4605151030075	483.99308
2049	11	6.22465291004852	-6.45889702172386	202.074171081282	75.2378732232357	483.99308
2049	12	1.36060997660524	-11.8289392065921	178.089059400075	31.3220608610796	483.99308
2050	1	4.30662139796947	-10.3718584578971	211.827027174882	24.6894135008434	486.53532
2050	2	6.69466387007188	-9.86611423985628	243.829853084342	22.2968069892486	486.53532
2050	3	8.13174644848166	-7.17332179885693	236.800420765007	43.4913964166231	486.53532
2050	4	17.5511264536839	-0.40359980545036	275.951672433911	12.8296331918524	486.53532
2050	5	19.2806374894639	2.66896466244809	250.805126526526	67.2261918733373	486.53532
2050	6	26.1909517811435	6.87790771610485	252.176874030145	9.3256776612023	486.53532
2050	7	28.9466301241159	10.4857961592213	211.216230141921	45.9272855296996	486.53532
2050	8	27.1803104117891	9.7533704302636	210.19268837249	77.4243968879069	486.53532
2050	9	25.7995068715131	7.23662859224293	242.344161772206	65.9495850403184	486.53532
2050	10	18.9729315950206	-0.445757544878689	293.549765627249	0.904738880157627	486.53532
2050	11	9.11541625399007	-7.07423628369376	249.870283789105	44.562005864765	486.53532
2050	12	3.54381900567981	-11.4993032883659	210.257118376068	85.7906738061186	486.53532
2051	1	-0.0089280412383716	-13.0045287714872	165.248216619872	145.198354459929	489.06035
2051	2	3.87235507750394	-10.4487240736331	205.772372444643	18.1933881489157	489.06035
2051	3	9.11515662391614	-7.20647129525313	251.345962309124	18.5885881723282	489.06035
2051	4	14.2102121916858	-2.4578446833086	262.87455847783	61.1301951783718	489.06035
2051	5	20.0235782362388	0.750662410079846	287.952437485086	7.00474644590042	489.06035
2051	6	28.1899605065458	7.55134006248912	258.489941936117	7.49516917231686	489.06035
2051	7	28.8136618644619	10.0752373650614	217.708232718207	43.8307751104732	489.06035
2051	8	27.547714179268	9.96701426685224	209.384671946282	58.8788560179296	489.06035
2051	9	23.5557760666664	4.68800696860056	263.793729889967	24.4531510763301	489.06035
2051	10	19.4593403215462	0.27301449766185	288.604539214001	12.2912291856399	489.06035
2051	11	10.4582375698799	-4.5901219248582	240.165336782585	49.9239403855711	489.06035
2051	12	4.09098550338196	-11.0122465821093	214.454892545062	37.9868184295199	489.06035
2052	1	6.05304811393513	-9.13266662362564	226.565556253089	39.4167719107732	491.53558
2052	2	8.57050696504019	-6.14556172661178	231.830968270052	64.4506093133062	491.53558
2052	3	12.3500286032956	-5.10923530500375	272.068190117373	6.86628089477112	491.53558
2052	4	14.2375463327058	-2.49239903147543	263.672721047177	26.0454812153908	491.53558
2052	5	18.2852438965346	1.44097895932866	257.895079225015	75.7821960457693	491.53558
2052	6	28.4088080950336	7.74301501161851	256.969707056131	2.10628943928139	491.53558
2052	7	26.7378915012306	9.58714904502283	209.484338081108	119.866712167958	491.53558
2052	8	26.2903129487379	9.03440942424918	215.430540637619	48.4717423320685	491.53558
2052	9	19.9447727544944	2.5971936333023	259.075096631671	19.9229682345843	491.53558
2052	10	14.3880933023107	-0.150152832168322	234.86506853621	124.417070805829	491.53558
2052	11	3.52868026134264	-9.15034981708054	188.533189569536	39.6875496848249	491.53558
2052	12	2.92429728670007	-11.7323572024885	202.427440909041	63.4469196474638	491.53558
2053	1	0.693895651722617	-13.2896139701388	179.188674243751	93.3332384928934	493.93186
2053	2	4.36694213789757	-9.79139674165549	207.280648782242	36.2350168672374	493.93186
2053	3	10.0661307239675	-6.03543180189405	251.556188256464	29.2677267096976	493.93186
2053	4	16.2426501140681	-0.681054031333048	264.157275346603	40.9096352102477	493.93186
2053	5	20.7954345708862	1.94073804356454	278.445229806859	16.7432737299859	493.93186
2053	6	29.7659915592886	10.1141257539084	224.700554809785	16.4490633614998	493.93186
2053	7	26.8679177051924	10.6621631899543	191.557215791058	102.370562137917	493.93186
2053	8	26.4157638355105	10.1821110480423	196.395592950837	123.202696060041	493.93186
2053	9	22.7636104485004	6.00736639406668	234.466639029554	42.3251156289263	493.93186
2053	10	16.7189099688975	-1.23439282743348	277.620421382782	18.4658453247678	493.93186
2053	11	11.2176302802064	-6.66965830199278	275.257700368537	9.58876278042277	493.93186
2053	12	3.35793031579952	-11.0271092620103	202.994892284926	28.0779482665822	493.93186
2054	1	1.62606464486743	-12.6898879285388	189.641815011855	61.8262319009382	496.24365
2054	2	3.54203798200386	-11.1313312809534	206.861635272907	23.226700708064	496.24365
2054	3	8.66336117589223	-5.93704154333129	230.836032332542	99.0912371602974	496.24365
2054	4	12.2448572358837	-4.13021505528529	258.558359497124	83.2279141329639	496.24365
2054	5	19.3211751805833	2.05629436500576	260.384103579802	60.4150448469734	496.24365
2054	6	26.805102153752	6.32903850833953	267.564544903608	4.75635870744178	496.24365
2054	7	27.3768096207949	9.67352113301751	213.235392189913	130.894853422288	496.24365
2054	8	24.8936157059532	9.60157254035501	193.958189357671	144.621305342812	496.24365
2054	9	18.641068219998	4.38997226353277	218.639863267942	63.3126289127986	496.24365
2054	10	16.7710660142026	-0.0974060125611525	262.356082299677	38.6138959992755	496.24365
2054	11	10.7381766045534	-3.71104865970924	233.579446313882	69.022352546296	496.24365
2054	12	0.756038035776647	-13.6473636886021	183.1324008378	28.8930654495479	496.24365
2055	1	1.7634531035627	-11.252470512283	179.681353210948	61.216600520072	498.47436
2055	2	6.14352916717365	-8.31771262575736	219.702472273414	132.14354126819	498.47436
2055	3	8.10628593729412	-6.44766309501519	228.582618583933	32.6207410884656	498.47436
2055	4	13.6049935112577	-1.47153877571722	242.540880361695	40.8360681899241	498.47436
2055	5	16.2343738321881	0.965728307903058	241.34747524229	50.7963267152744	498.47436
2055	6	23.1442161340284	5.87338559724652	240.30461896677	32.0344262036654	498.47436
2055	7	23.9453578677926	9.56201937005634	186.762945978349	97.0002915916779	498.47436
2055	8	25.9742448433789	9.38335975907599	206.692879955914	94.973390853067	498.47436
2055	9	20.7870148224493	5.82865123204377	218.263734808302	56.4257491343397	498.47436
2055	10	15.6220288667248	0.0879918081073131	246.251464379855	129.38117081818	498.47436
2055	11	8.01349480640918	-6.38453491104619	226.588929579521	36.7179224763924	498.47436
2055	12	2.65342916299049	-13.9541779839502	217.679835979094	11.3617951537418	498.47436
2056	1	2.59466571251166	-9.72461229639801	179.45103647894	60.9576020514085	500.64502
2056	2	4.64362016240107	-7.93967886935131	193.844206491895	98.72764772884	500.64502
2056	3	7.69348645124549	-5.32762717229465	210.793630124152	77.7931835711642	500.64502
2056	4	8.94097565512458	-4.41091482017901	217.735302959927	60.5523831066333	500.64502
2056	5	14.1081772109709	0.101044642771373	228.280275838418	89.4794919746668	500.64502
2056	6	23.2789260233431	4.95596698515479	256.618385637844	13.7167065807068	500.64502
2056	7	27.1591658097151	10.3834729761102	198.812479628462	53.569237382569	500.64502
2056	8	26.0432293369634	11.1676405667204	176.264411283176	125.037085836393	500.64502
2056	9	22.4893956317958	4.71485695652375	252.615983684365	7.16942224594029	500.64502
2056	10	14.909296234437	-1.41856921584961	257.917002654925	45.0095429910997	500.64502
2056	11	6.64436083644303	-9.37776377431973	238.032885311837	11.8328496971349	500.64502
2056	12	1.34365857516597	-13.1008768237576	188.431949252349	79.5709004994823	500.64502
2057	1	1.57575693713668	-11.0960879143664	175.377511511897	39.0393276023992	502.76788
2057	2	0.687594151014098	-13.44542422052	180.346832711465	120.322629850201	502.76788
2057	3	8.50804708306009	-7.36553896447017	244.332151699106	31.4528587212156	502.76788
2057	4	10.4790457017042	-3.75652313803938	230.703840692497	65.7376365797395	502.76788
2057	5	18.4047009409526	0.906448068492245	267.036342220447	30.3409718805826	502.76788
2057	6	20.413374741267	5.30536871210398	222.670245562227	45.8337469132978	502.76788
2057	7	28.6586406486003	10.5050201293671	208.572150015464	36.7399934042452	502.76788
2057	8	26.3417084675587	10.1388933748629	196.553786893613	134.021221707317	502.76788
2057	9	21.0108060245803	5.7632006254156	221.4424840065	68.7082300464834	502.76788
2057	10	16.8507465764981	-0.521851914386926	269.247467772336	16.2612477190433	502.76788
2057	11	9.45545938636659	-6.71193710283135	250.660890153692	37.1673105945012	502.76788
2057	12	4.67614581648115	-12.2532136670492	235.580163054021	9.45967687755151	502.76788
2058	1	2.38373729930861	-10.6790714195129	184.543236059539	93.3099809379684	504.84729
2058	2	6.27293993179172	-10.8056181217915	246.870656180655	4.2668701143939	504.84729
2058	3	10.4616212905569	-7.58032931435121	275.136620370913	6.6316982627424	504.84729
2058	4	15.1977924382663	-3.56157723433145	290.209568057972	8.13609137783177	504.84729
2058	5	21.3533721241336	1.22700259355663	295.806720983596	5.13971442961989	504.84729
2058	6	27.6954077844968	7.93946954721943	247.045071260835	3.74886010431078	504.84729
2058	7	26.53978896808	9.99360889079522	200.70607951674	82.5619382464698	504.84729
2058	8	25.0321329943775	9.5295653183687	196.329847166591	187.384384076805	504.84729
2058	9	21.8855228375276	6.36929601696907	220.30256557565	82.1278828482236	504.84729
2058	10	21.3400957179936	1.33403278187764	293.980324899296	0.239624107116645	504.84729
2058	11	9.33766919558618	-6.62012403004245	247.948305806993	53.0259579154088	504.84729
2058	12	2.67860816307311	-11.6480569488429	197.731855917897	40.4869131866338	504.84729
2059	1	2.40105159073931	-13.2845042049572	207.568183329966	4.63538646119729	506.88408
2059	2	5.89268438775125	-10.7002439952717	239.829996176688	64.5062370658789	506.88408
2059	3	6.88438390777528	-7.86613709642211	226.007171654856	55.1071523496864	506.88408
2059	4	12.7238458499684	-4.03763128061274	263.771524076095	28.0238637746543	506.88408
2059	5	17.3372074517077	1.52453600239669	246.030122117231	89.4231185664838	506.88408
2059	6	24.3582664712189	8.20401247263801	212.949392454246	41.0612347525989	506.88408
2059	7	27.5819381197078	10.9170055145476	192.621186464446	118.428528731144	506.88408
2059	8	23.6474653645657	9.09569067302332	191.986750832219	137.960742810236	506.88408
2059	9	23.0311941942365	5.46687042839348	245.830953292735	15.7635458011634	506.88408
2059	10	17.398519407841	-1.11123848577072	284.189710535751	27.289391359144	506.88408
2059	11	9.9152314937157	-7.34371944368309	264.463419532535	20.7808424033241	506.88408
2059	12	6.50063393717687	-11.2635240535389	255.14019223768	12.0823679079373	506.88408
2060	1	4.56726947141553	-11.3041334585927	224.768661628558	33.8793447022116	508.87135
2060	2	6.99580926775809	-11.0833769298854	261.142198194643	4.58412990403534	508.87135
2060	3	13.3664580711186	-4.01891237106014	272.058765365524	27.0078929446199	508.87135
2060	4	14.9577808138694	-2.78884640550698	276.771250039838	27.2524590611147	508.87135
2060	5	22.8704565829148	3.7680570581985	271.806368835646	8.88180667105694	508.87135
2060	6	27.3538554081559	8.22692883728636	238.876342719544	9.53929032777626	508.87135
2060	7	29.2725895107792	11.4702483701791	195.540982635683	46.207230292763	508.87135
2060	8	26.9987091101512	9.50511004696837	213.099699531362	95.092193570679	508.87135
2060	9	22.133978090423	4.02374423584193	260.059465628982	26.9874144803566	508.87135
2060	10	17.0781470984409	-1.09609281485215	280.068454593331	22.6455133713162	508.87135
2060	11	11.1309665696737	-6.23439409429166	268.834089377116	28.235608525749	508.87135
2060	12	6.86188226157486	-12.5789537920444	274.520378325914	0.341301251547932	508.87135
2061	1	8.79021223533431	-10.465778853907	282.735419913848	40.4441337242195	510.79905
2061	2	6.55844423567726	-11.3271291098595	256.712050517197	24.9560282614114	510.79905
2061	3	10.6533914197784	-5.8966236365278	258.145511828929	45.4941073067669	510.79905
2061	4	17.236150177931	-0.922613138822809	279.538877749222	19.0026893570389	510.79905
2061	5	25.6049551004441	4.95085665775725	279.918207579049	11.6003374031735	510.79905
2061	6	29.3165873542537	8.70346807237568	247.264462135722	5.80981617606813	510.79905
2061	7	26.0568710443101	9.78242291652537	200.447214949175	182.312139491301	510.79905
2061	8	24.5708292047853	8.31346595188002	212.975131319462	155.588531324909	510.79905
2061	9	21.7374595875207	5.29870351551872	235.819694467447	44.7728854203746	510.79905
2061	10	20.5039551322015	0.812315212589881	292.538314995264	0.436728481246736	510.79905
2061	11	12.9363516865198	-5.63218485329113	286.658085555297	34.2290515657079	510.79905
2061	12	1.93972053332536	-13.4772895508519	201.538960370821	79.7246273931039	510.79905
2062	1	2.78740513604883	-11.1987372758968	195.490659093181	57.7023986765151	512.64717
2062	2	6.44545477542247	-8.77724157569174	228.873249243744	37.6233990060311	512.64717
2062	3	9.73360110542756	-6.87019274447018	256.429355761323	40.98414714785	512.64717
2062	4	15.7614291121576	-1.25606089857079	266.193583090679	50.9171920308089	512.64717
2062	5	18.0558805168899	1.3755888914208	256.25677968695	45.5737791450373	512.64717
2062	6	25.7783653870471	7.08021099193753	244.853716655597	16.7665890024608	512.64717
2062	7	27.6107551201669	10.5942955013378	198.638588150772	63.1343829778488	512.64717
2062	8	27.4980015249804	9.9339678883492	209.571479041847	86.1930597304685	512.64717
2062	9	23.8616411500837	4.43999978188847	270.987748203621	10.3985198206336	512.64717
2062	10	18.6040761413346	1.07033293029135	266.919064513711	32.7028063344826	512.64717
2062	11	11.2403413806925	-5.52027047958049	261.82874657936	14.5175150610169	512.64717
2062	12	2.15172939537937	-12.8842625532451	199.95861880546	65.0028292440649	512.64717
2063	1	-0.50150111219884	-13.2322924871194	158.845570684897	83.0197851266742	514.40151
2063	2	5.83751443099792	-9.01107546339048	222.089875528354	42.6856967517533	514.40151
2063	3	9.33523188342723	-5.76976340914733	238.331629439556	39.6094219093554	514.40151
2063	4	15.267029830857	-1.90789946463689	268.89573097367	28.7258236170147	514.40151
2063	5	20.0185989008542	1.79457688948817	272.054541842155	60.6293184983728	514.40151
2063	6	25.8693291710776	6.79510745976941	250.626891851298	10.9863732853067	514.40151
2063	7	27.5381630646612	11.6406755771672	179.309099662451	123.235746720509	514.40151
2063	8	27.3470407029667	10.5683593641236	197.013622616453	103.107119165656	514.40151
2063	9	24.0174646675012	4.04351917890308	279.168071804213	3.5898447805637	514.40151
2063	10	18.8163285863189	-0.563697720546321	293.41551937334	14.1446994909583	514.40151
2063	11	7.57558663413364	-7.04070754252945	227.375039308661	75.7800636387046	514.40151
2063	12	2.03084787000758	-12.029160302069	190.612006358269	31.6888113992194	514.40151
2064	1	1.98324348672659	-13.0462695887117	198.568356192671	52.1030856844213	516.06461
2064	2	5.99325832073618	-10.1958819524542	236.342346381014	4.71823380368638	516.06461
2064	3	5.92080764483552	-7.45710825759219	207.77589736432	180.397877808731	516.06461
2064	4	11.9981062359868	-3.28105248129551	244.881008413254	65.4623080705269	516.06461
2064	5	19.9421220287799	2.27670526476047	263.900546870858	30.398423706081	516.06461
2064	6	26.7767557076308	8.05875247848604	236.775004829911	22.6019982867559	516.06461
2064	7	27.5341690001737	10.0890605049382	207.087008959876	77.073745768515	516.06461
2064	8	26.7493590143992	10.6342115118196	191.11437157431	122.320534038427	516.06461
2064	9	19.9107867025754	5.21660714934036	219.062423167954	113.779576977942	516.06461
2064	10	16.7851848973397	-1.46451241428642	281.651623157608	10.9671182084207	516.06461
2064	11	10.9728951384542	-6.23829675059445	266.656256118545	9.52369009122211	516.06461
2064	12	3.1326786617536	-10.5569023515658	195.19869861627	58.1048008871585	516.06461
2065	1	5.4509824329021	-10.486677868515	230.790609787576	12.092393161526	517.62854
2065	2	6.48240750331699	-9.49872495195022	236.804842396604	20.9257343917444	517.62854
2065	3	12.228468815144	-5.91836770638108	280.38116281491	10.8268155090071	517.62854
2065	4	17.5638076750395	-2.08700121424535	300.136453236177	4.88909930583536	517.62854
2065	5	18.813445510431	1.18908962335209	267.556125842338	36.4161158607556	517.62854
2065	6	24.7895923440093	6.6450332632138	243.117077930386	27.5594906556479	517.62854
2065	7	29.9438570663322	11.068032381006	208.203775781337	33.6424161513935	517.62854
2065	8	26.5085982990266	10.4250449874445	192.881855942962	125.42308065193	517.62854
2065	9	25.0479558803173	7.24722953500246	235.290626064264	54.3969648681485	517.62854
2065	10	17.6297575013407	0.62527467135085	262.176704513393	25.2079383003458	517.62854
2065	11	10.8945104914377	-6.65688264995024	270.508576919866	24.5538612286355	517.62854
2065	12	2.47602630971076	-10.0098974301598	180.129536560483	138.692284172103	517.62854
2066	1	3.89992201197112	-9.74857820900188	199.704685115378	74.2283517269812	519.09606
2066	2	4.05172165625697	-10.3583911980725	207.729130910622	91.8314646155546	519.09606
2066	3	7.76154468973645	-8.13535034875973	241.751230545145	38.9582903322381	519.09606
2066	4	16.4626972037635	-3.18279279672032	301.516046164922	2.56763345998377	519.09606
2066	5	20.8623626270873	1.87481764864346	280.207522245247	21.2158335346093	519.09606
2066	6	27.1898300256292	8.29964444098748	236.141611889932	13.998643946618	519.09606
2066	7	28.3947779874658	9.96865245564894	216.255881450132	30.8581996610846	519.09606
2066	8	24.7801714046273	9.71966938195633	191.021176715225	191.531999611941	519.09606
2066	9	21.2602685876594	6.22272932762739	216.676702613123	71.2689577442277	519.09606
2066	10	13.0006213500397	-2.50981886026766	248.180452898808	90.4095612510555	519.09606
2066	11	8.18566178734323	-7.00110901677908	235.709397049158	32.3765362636681	519.09606
2066	12	5.40035154880298	-11.7780443627212	242.693059304439	19.3240813031964	519.09606
2067	1	5.08142130520189	-10.2829567782242	223.037408305819	33.0725784952667	520.48828
2067	2	5.53559765709887	-8.40532140170704	211.550998487392	64.7985179234436	520.48828
2067	3	8.17335133754966	-6.4304701082671	229.345061877078	63.4441255240656	520.48828
2067	4	14.565818738486	-1.57592548548664	255.762915428954	40.858345621081	520.48828
2067	5	17.8883458972291	1.36327970277611	254.542809833917	40.5099580803535	520.48828
2067	6	26.1571300670613	7.67772310033157	237.931534583885	88.093000049997	520.48828
2067	7	24.612338101255	10.2143637375413	181.301212636678	188.032728076939	520.48828
2067	8	24.3340773216508	9.24558173137034	195.288383821625	125.049210839055	520.48828
2067	9	19.4778429161464	6.36172885520028	197.633372071897	136.019355321776	520.48828
2067	10	15.4317760767494	0.363816317011048	240.291434973708	50.945371512745	520.48828
2067	11	9.19941062524789	-7.37652203779488	254.469125797157	3.90710055107189	520.48828
2067	12	2.67379448367034	-11.2335664387214	193.993527970798	50.7385309263639	520.48828
2068	1	0.905484276302652	-13.502321399687	184.45288447981	94.8417889627732	521.81772
2068	2	4.42401839768241	-9.65674381417449	206.882454259784	45.7096439498608	521.81772
2068	3	8.11062009732031	-6.97182561101841	234.315626054699	20.8490661581011	521.81772
2068	4	12.583682821723	-2.88156908171348	247.512158639225	82.6830039297897	521.81772
2068	5	20.8287480413554	2.17880084681625	275.131472392748	32.19075007841	521.81772
2068	6	26.9917580058596	8.06550113097602	238.557035812293	28.3072281077729	521.81772
2068	7	28.233876004483	10.4511181128388	206.174936433842	84.8661651632355	521.81772
2068	8	27.7526040894354	10.1328824533538	208.06799148415	81.8131694222781	521.81772
2068	9	22.8950923674552	5.97168722464123	236.3071025563	40.1897907251088	521.81772
2068	10	17.3052670222617	-0.332828214316984	272.012737472308	56.8763239789693	521.81772
2068	11	9.61798799385549	-7.67116012950965	263.88401386497	13.2992106384623	521.81772
2068	12	2.77729836999089	-12.3460850234975	205.507701537497	28.0922266025537	521.81772
2069	1	2.37353610483125	-13.1679615952927	206.09351036359	17.5419319619595	523.08871
2069	2	11.4589421866162	-6.84368438041355	280.787569582238	13.8546145210283	523.08871
