Year	Month	TMax	TMin	PAR	Prec	CO2
2069	3	12.6915536066047	-3.29508919735812	229.876301969783	50.912199506057	523.08871
2069	4	17.6390374141746	-0.470465737334048	256.869479584464	11.9877962796527	523.08871
2069	5	24.2091815484756	5.50759933917467	246.667704209676	39.7087270463429	523.08871
2069	6	30.628011288188	10.1517279518634	234.196318542199	2.13046298424153	523.08871
2069	7	28.3414836244926	11.2869247321259	195.691409869039	104.297087301615	523.08871
2069	8	26.3801627816433	9.69915384509828	203.706266425764	86.540683336547	523.08871
2069	9	22.5828368065314	7.54563745671144	200.681950581594	176.826012825084	523.08871
2069	10	18.1371757874114	0.89528587646338	244.976316771124	4.70511518325806	523.08871
2069	11	8.2820786716662	-7.21777425340585	213.056785864546	19.6363223258083	523.08871
2069	12	7.5534908056911	-8.59553041323106	216.530175603766	55.5816934220433	523.08871
2070	1	2.40326697881097	-11.0470600212007	162.837500863444	70.9171522287023	524.30217
2070	2	5.72431983306686	-9.01883170226324	194.12357980549	23.939694528429	524.30217
2070	3	9.60822264248745	-5.92531562903748	218.011111753064	27.7629568969644	524.30217
2070	4	15.3966208485034	-1.60612159129776	243.893420571684	69.2707623409038	524.30217
2070	5	23.1744772758045	3.81994889295773	260.711798609638	59.9174300281996	524.30217
2070	6	29.2683801628513	9.97456498837612	225.091801706462	15.7510099079568	524.30217
2070	7	27.9151348600792	10.4779901117127	205.011849411006	74.0404800483029	524.30217
2070	8	27.3777274901461	11.455129030532	184.839847896259	146.712641274588	524.30217
2070	9	24.5203591574682	7.395091195256	221.558599964147	45.5300226221161	524.30217
2070	10	19.5688957411797	1.71727106131566	250.467347174001	19.2185138348622	524.30217
2070	11	7.91199776062169	-8.53640990899946	221.106967185211	6.51165423415889	524.30217
2070	12	7.93955127339319	-9.94702527273828	235.673949977063	23.1746909436051	524.30217
2071	1	4.28537008114072	-11.4962325581697	195.378292999987	45.9467659036616	525.45089
2071	2	5.73869596014088	-10.4028936563608	207.328155370072	33.7756026442712	525.45089
2071	3	7.86507348140831	-6.00770875847744	195.085557241418	123.848437834993	525.45089
2071	4	13.0049207590337	-2.47554305896606	224.430474514255	50.9459259272055	525.45089
2071	5	22.1141494580441	3.99756467607282	246.809536187899	31.0394631034442	525.45089
2071	6	27.4501276962243	9.04816106732891	223.627452941021	26.1496413171657	525.45089
2071	7	28.8006143561538	11.7042838784993	192.804239494934	93.0454227326354	525.45089
2071	8	26.8274658018345	10.4039948269757	196.669455102182	106.954170809689	525.45089
2071	9	23.1238121952658	7.67652545670668	203.973742319649	127.110864618062	525.45089
2071	10	18.6690470259685	0.266298114666651	259.472019172777	2.94303065335496	525.45089
2071	11	10.235964251447	-6.01056346065422	227.479138856046	59.8749539036292	525.45089
2071	12	5.05922468100352	-10.3275206329361	196.470718230299	26.1224073785989	525.45089
2072	1	5.78006559778582	-10.1004504843528	205.103578705068	11.1891151610717	526.50901
2072	2	7.30517604797401	-7.68505931367484	203.975281409878	26.9585271385675	526.50901
2072	3	11.8774553678946	-4.97294318244694	238.245951732552	38.8316570382425	526.50901
2072	4	15.6010276224069	-1.63180453339142	246.732071091368	64.7910771471077	526.50901
2072	5	23.7810909960505	4.6580644511112	254.838698760955	16.9469155607404	526.50901
2072	6	29.4051479485768	9.10449231639425	240.614137813902	11.8268268214317	526.50901
2072	7	30.2206002516243	12.4495371875025	192.255097058387	65.3270439928056	526.50901
2072	8	26.6402089675177	10.0050415926338	201.260745018917	75.3849233148209	526.50901
2072	9	24.5853295341565	7.9595109436651	213.715768836932	27.9484525882816	526.50901
2072	10	19.7406930141016	4.20149264721759	218.723822089753	54.8988668672236	526.50901
2072	11	8.874984564617	-4.49736385503015	193.277935018551	64.0936694137656	526.50901
2072	12	5.18427550391154	-10.1261621937194	196.481339745898	7.63831962699556	526.50901
2073	1	5.08214873591639	-8.14432285547244	176.741583975563	37.431849895159	527.45707
2073	2	4.11165963340192	-10.32221608764	182.269048233101	31.1498876691607	527.45707
2073	3	14.7608662839995	-2.68162490571003	249.039843877895	16.2604860233179	527.45707
2073	4	19.2843985035233	0.0719120114001731	269.330893770649	9.30870827649334	527.45707
2073	5	22.9178182665039	4.13300416997316	253.417824925365	24.94116646136	527.45707
2073	6	29.3870706516319	9.76750087255067	229.550259357248	15.838032627604	527.45707
2073	7	28.6275351717937	12.2588894347063	182.364357347817	86.9533231057155	527.45707
2073	8	25.4738012497238	9.77148272087064	194.472974704126	167.01371102274	527.45707
2073	9	21.6945345352189	7.29621559464535	195.673133539042	119.427543616246	527.45707
2073	10	14.4720993011327	-0.995318508899511	225.161489619666	63.9447144043551	527.45707
2073	11	8.22823707906131	-4.33012537091635	183.046545111819	28.0210625891367	527.45707
2073	12	1.63932302705908	-10.5988566611871	147.601407209958	67.7047467689326	527.45707
2074	1	4.40754674353115	-9.11215891961475	175.806913272162	23.3407506456844	528.29593
2074	2	7.56453703550924	-8.58112287949848	216.546360200332	19.3378114463025	528.29593
2074	3	12.5818061358379	-3.26019501508815	228.068163221174	78.813281037263	528.29593
2074	4	13.5383990883572	-2.57336355859428	232.296754700055	64.1231614302139	528.29593
2074	5	18.4255314696294	2.26811215898646	230.237882374959	44.1049216905589	528.29593
2074	6	26.9384715158967	8.4751410685296	227.940484772244	24.1004038457115	528.29593
2074	7	28.0389936534884	9.8957462550545	215.430910214807	43.4234766347567	528.29593
2074	8	26.3778657672836	10.3194602393792	194.045427239331	146.216353077942	528.29593
2074	9	24.2330946849729	8.17932375382876	207.098495662723	48.8281291571664	528.29593
2074	10	16.2751631476599	0.156246869413841	232.650796918415	82.6887272445764	528.29593
2074	11	10.8018624545709	-5.3554693045979	228.064668620405	4.1782553569261	528.29593
2074	12	4.01257298758491	-9.11984346781501	170.11819593282	74.5107035424524	528.29593
2075	1	2.38682250127126	-10.4045670156061	157.197634369142	60.8914805538848	529.02718
2075	2	7.5084003995168	-5.98077009881294	189.949779678367	78.5878085942297	529.02718
2075	3	8.23919751267997	-6.26615685063824	202.811677331311	101.432696106399	529.02718
2075	4	15.7087966453352	-0.909761967638803	239.137364537979	22.5017315302642	529.02718
2075	5	21.5478564271194	2.76439292428127	258.157869865201	19.1949593154085	529.02718
2075	6	26.9102968059552	8.93215468686238	220.502503349269	30.8752134311585	529.02718
2075	7	29.0905625759078	11.8372478015244	193.057442123498	46.1483923102275	529.02718
2075	8	27.876262170004	10.3184077510966	207.223599117663	29.6434343665407	529.02718
2075	9	23.2855492018427	7.94765817606852	201.557993222101	68.8596687998826	529.02718
2075	10	15.2043800472706	-0.883624519399326	232.699321425347	82.5802589807049	529.02718
2075	11	9.43092761027376	-4.2525927882118	198.048739960302	36.6526001320906	529.02718
2075	12	3.14333824677908	-10.3649958672087	168.174671867318	43.9586303833411	529.02718
2076	1	6.66237245925902	-8.56264679071604	203.361144686148	24.2999486099581	529.64253
2076	2	9.93309705106934	-7.77124617944101	242.07755457412	10.1410082830386	529.64253
2076	3	11.3975563067962	-4.66753453736764	228.460565726965	87.9491908475296	529.64253
2076	4	14.7095662173734	-1.03309518811148	228.503874751477	51.2247066360925	529.64253
2076	5	19.0010753048368	3.09677094810454	225.618171736465	46.3105315749288	529.64253
2076	6	27.373088704607	8.27447259561693	235.175048173832	9.89302453041149	529.64253
2076	7	28.7431497470483	10.9968593656961	203.816095082062	37.4391650300716	529.64253
2076	8	28.8720395201754	11.0406867895566	204.208482118176	55.9816090953566	529.64253
2076	9	24.8096155685883	6.66236090151491	235.396371079287	15.2589845690753	529.64253
2076	10	16.6785047261154	1.24253371375634	223.673804708041	41.4614888332925	529.64253
2076	11	10.0996440356326	-4.83173976768635	213.017579118093	32.8237992538517	529.64253
2076	12	4.32145276756733	-10.367044273408	185.804512850329	18.0424429899279	529.64253
2077	1	6.47599898849891	-9.86012438711209	213.142797543626	12.8912692635629	530.14419
2077	2	9.02199162334395	-6.12101672919993	212.052406202593	28.4713390750552	530.14419
2077	3	10.1456591057601	-3.76197902963996	202.180026888841	89.5078736992412	530.14419
2077	4	17.0490336186122	-0.216676227932313	246.551133609755	11.7798067418592	530.14419
2077	5	21.2648007422856	4.96466301450015	224.192841871184	37.329503411213	530.14419
2077	6	26.1998209991128	9.13490538776623	210.827962529948	21.3332945389697	530.14419
2077	7	27.5027637331333	11.0362820542584	192.545568007698	89.0487123981621	530.14419
2077	8	26.3251840312282	10.7646306284037	186.671247401372	104.739434797359	530.14419
2077	9	19.9732128494933	8.52429458334132	162.261283781882	185.557209206482	530.14419
2077	10	14.1921786277228	-1.28174431780052	225.169786286207	29.2762155241641	530.14419
2077	11	10.3283417868961	-3.66413181373332	203.498810300262	7.66740553005572	530.14419
2077	12	7.13146374302526	-7.59020642641715	200.587255943273	40.2024543832544	530.14419
2078	1	5.67148432462211	-9.5473994917054	198.307265863242	9.22663357130991	530.55341
2078	2	5.80969835707869	-7.74014555974309	183.332546391002	125.458933443214	530.55341
2078	3	10.3401805782526	-3.50403461341278	201.929355948721	105.438702751243	530.55341
2078	4	15.8846459188901	-0.800997582029467	239.920382500512	34.9945897356909	530.55341
2078	5	21.9860529375823	4.75080697084967	234.722820978858	31.3434565768344	530.55341
2078	6	28.3736768457284	9.9391297804581	217.712873292851	14.1210286536095	530.55341
2078	7	28.3764001234799	11.6724257814898	189.767289664438	63.7800249774368	530.55341
2078	8	26.6034381371071	10.9008509944601	186.952232892876	124.808618182834	530.55341
2078	9	22.9944579632464	8.36604018930709	192.715183463795	62.9824153394708	530.55341
2078	10	17.7837093882684	2.12525688843162	224.914307923196	75.605620123887	530.55341
2078	11	12.0344254576892	-2.78053910415081	215.640877879699	38.23253914527	530.55341
2078	12	3.59010335492308	-8.19515052626887	155.869470291684	96.4133908410738	530.55341
2079	1	4.24153415956606	-8.48367199120266	167.766585331857	43.0677961661792	530.88313
2079	2	3.52528332035901	-9.38197690744653	165.302941585342	60.4908321228362	530.88313
2079	3	10.2962764614339	-4.71174735934417	214.343061316266	41.0181161737335	530.88313
2079	4	17.7251252942019	-1.56043512541282	272.030735123415	4.08311065871956	530.88313
2079	5	25.4916296190227	5.66941617150275	257.299502337701	8.902567862484	530.88313
2079	6	30.5332592814937	9.67105921642318	241.424771309745	6.57626775270657	530.88313
2079	7	27.9956618911831	11.1367040679806	195.160595575651	78.4331518593738	530.88313
2079	8	27.7444622190943	10.6969081151165	200.029393734408	90.4639331143293	530.88313
2079	9	24.4657847213336	7.45190122653446	220.181156626659	48.2196812782814	530.88313
2079	10	19.1679299646066	3.8523855475318	217.323709800729	30.2274003852027	530.88313
2079	11	9.65101934265972	-3.20643938641839	189.895251710217	88.5481354813795	530.88313
2079	12	5.2257426112052	-9.2324236540141	188.843298459085	31.7726990751491	530.88313
2080	1	4.62741693372413	-9.48446510419498	182.384011079723	56.2517911136041	531.13797
2080	2	7.91485396887946	-6.89571801034835	204.678882250951	69.1930404742611	531.13797
2080	3	12.9321058955062	-3.73465769933323	238.035107928791	16.2705572221407	531.13797
2080	4	17.9042994349971	0.423873921914579	248.41231009995	30.4356184248675	531.13797
2080	5	21.9617235786921	3.48623642328493	252.457013456047	28.4986756596403	531.13797
2080	6	28.7421677740696	10.0572144057845	219.072951407448	23.2813000364762	531.13797
2080	7	28.4583074735688	10.3394729802129	211.995807433348	50.1348189569372	531.13797
2080	8	26.3537237784413	9.87341119188105	200.762252527931	112.703432624154	531.13797
2080	9	26.5247207310422	8.28054007248352	227.111637488599	11.0492372119161	531.13797
2080	10	18.3426800585303	0.836860656429161	248.126711073848	10.8775927658429	531.13797
2080	11	8.58518887104632	-8.06480252842861	225.97528782644	2.41330552256607	531.13797
2080	12	6.23506963253949	-11.6261327565219	226.420378363485	16.4029267992812	531.13797
2081	1	4.13272614714878	-10.4483643362426	183.707765257101	60.4402228657791	531.31935
2081	2	8.40458308548085	-7.56227413146702	218.281538224251	25.6369878893862	531.31935
2081	3	10.0456296030983	-6.52242871869412	230.344063387233	27.1878225846565	531.31935
2081	4	13.7428907756852	-1.397074828854	221.027858666763	73.0020551020669	531.31935
2081	5	19.2265671200926	1.39642949966265	250.885083197329	29.1418892744991	531.31935
2081	6	28.2783895498687	9.19325442687236	228.879339430349	8.78432576945112	531.31935
2081	7	25.5290223594375	10.379041793225	185.678621295906	84.5271942402832	531.31935
2081	8	25.7296188320068	9.8042534357556	196.258801367748	125.708210229362	531.31935
2081	9	25.6153739131915	7.79892332658635	225.947041592231	10.6999071011989	531.31935
2081	10	19.8154933438016	1.01626870999867	262.788825812871	1.67402079430412	531.31935
2081	11	10.3366830734075	-6.90844325807269	238.515082873811	21.199408099211	531.31935
2081	12	6.17184532456237	-11.855835227721	227.637892868952	8.24447534832253	531.31935
2082	1	6.8524017065204	-10.1092292578954	221.134571244735	19.6115207624175	531.48991
2082	2	7.7309421402602	-8.33426264849725	216.481004277918	40.3995426030129	531.48991
2082	3	7.31694782851037	-7.43209308477271	201.647666017293	94.8360054938312	531.48991
2082	4	14.8933907132951	-2.38811069905203	247.160628822293	50.2117456536878	531.48991
2082	5	25.7737687099723	4.51073172911302	277.967339968535	0.151694561507541	531.48991
2082	6	27.0871834901113	7.82846972496435	239.515162351368	17.896217628996	531.48991
2082	7	26.5198807866231	10.5502507641483	191.696327407811	83.6125038530666	531.48991
2082	8	24.6716940123787	9.85525245833924	186.037287754919	150.964712384543	531.48991
2082	9	21.357108956569	8.17971931405661	179.996803591945	122.878598192587	531.48991
2082	10	16.6705954192325	1.37208859305668	221.94435919306	57.4294964935888	531.48991
2082	11	13.336155169672	-3.21011602694128	237.163749189397	46.6176635301657	531.48991
2082	12	5.96258216810701	-7.31125499347909	181.442751562189	26.5145356760022	531.48991
2083	1	7.88955858425226	-6.79409687936684	203.30759765867	70.8812832903518	531.70213
2083	2	8.91778310414679	-7.11927275965739	220.945310742186	22.4446351324145	531.70213
2083	3	14.1329903282104	-2.68141927903395	241.089276960459	22.6532184179835	531.70213
2083	4	20.307598295958	1.41958435491778	262.93761810232	12.7811997639932	531.70213
2083	5	26.3750378684179	6.61259995804154	251.626118146017	18.1619621352547	531.70213
2083	6	29.3167040858621	9.97486403707778	225.516318901024	23.3160227945619	531.70213
2083	7	25.1014308490245	11.325944748413	167.574763218813	265.331474872911	531.70213
2083	8	26.5083823703085	10.7232291586801	188.901118409031	73.8194277658138	531.70213
2083	9	22.3315388707103	8.40396338564534	185.962745730938	76.4550738319234	531.70213
2083	10	17.4503955474447	1.54682853853701	228.622774140917	71.5634854311824	531.70213
2083	11	11.080742082003	-5.00236447150944	227.939535629537	12.4297929172826	531.70213
2083	12	4.99802803281011	-10.6776451199471	198.766726406175	26.4252147687976	531.70213
2084	1	8.65335951750611	-7.34507870493109	219.564627820561	35.2558418966387	531.94208
2084	2	5.76514139608555	-8.42991250283002	189.183228111131	48.4629460733213	531.94208
2084	3	10.9159526605383	-4.14090041319285	216.32157409387	81.7082994011294	531.94208
2084	4	12.5096359452634	-2.3689770449581	216.975560953307	57.6916263102587	531.94208
2084	5	23.6097133549129	3.76752703822555	266.149350974355	7.68205075090529	531.94208
2084	6	29.8515617035337	10.7220571749336	217.883418441942	15.950828659453	531.94208
2084	7	29.5642612147858	12.481013362035	186.387701718763	79.1258313847912	531.94208
2084	8	27.7271120199807	11.8736192908305	181.118347663974	100.63493853856	531.94208
2084	9	24.1974824089713	6.38606923618549	233.466690779373	74.8219770730317	531.94208
2084	10	14.0185940994315	-0.429023057995168	212.933909022258	94.3678989329127	531.94208
2084	11	11.6937195855737	-3.38388049487695	218.053814843356	53.923445892679	531.94208
2084	12	6.40502310530265	-8.91086085554154	202.990975344237	27.0419180124543	531.94208
2085	1	5.39224181377335	-10.3939087980455	202.061712016174	37.2660486258363	532.20472
2085	2	3.41574384132769	-10.5787654648072	174.105972270744	33.9561182009116	532.20472
2085	3	7.43392806582828	-6.77919433908509	196.833933592876	69.4581600794587	532.20472
2085	4	16.2558593943188	-1.32578714504171	250.983920166749	15.9969380639725	532.20472
2085	5	20.0844744203645	4.32810984911105	220.640105044733	83.5214213202962	532.20472
2085	6	25.8694184948266	8.66486975589941	215.042810535477	23.9783505698624	532.20472
2085	7	28.0423946492393	11.5762830299283	188.510068657623	85.2858348625122	532.20472
2085	8	27.1345612577674	10.701189668937	194.673365130651	91.1721625479666	532.20472
2085	9	22.2017337856313	7.46451226832806	198.179195556528	59.077904842201	532.20472
2085	10	17.4119275809942	-0.464872160027307	254.07225147426	8.23243999715978	532.20472
2085	11	10.1146862914995	-4.39118520860248	208.506494055086	69.8779685371271	532.20472
2085	12	6.10835852585876	-10.3177084199695	212.049146657248	14.7300635488207	532.20472
2086	1	4.49585293142822	-8.9096720659024	175.267805689991	38.1600977171039	532.48672
2086	2	5.28905260989051	-7.48579990001696	173.602768657932	97.3857187152574	532.48672
2086	3	6.10797675113598	-7.00224885718541	180.548519268052	202.375519696174	532.48672
2086	4	15.5729316917391	-1.73207846842027	247.62063391936	36.780011349245	532.48672
2086	5	20.6657994563816	3.54619031879186	237.604996333261	23.1176506975288	532.48672
2086	6	25.9414295053942	9.2609923567547	206.523992286574	20.6986453951369	532.48672
2086	7	28.702316906081	12.4211371956667	180.344065303322	142.561678984595	532.48672
2086	8	24.5718543698909	8.95382661221495	198.670421672386	120.88548519907	532.48672
2086	9	24.3228408130674	6.73065444529057	229.570597231699	32.8475603472293	532.48672
2086	10	18.6978544504882	0.608939677022814	255.270695737042	8.15169292538658	532.48672
2086	11	10.9556232578302	-6.40970663562146	241.671532902028	13.4880841819575	532.48672
2086	12	8.92029016433573	-9.46147573549413	245.193255428683	7.90982047030612	532.48672
2087	1	8.32433300282423	-10.5072815776576	247.070281419715	4.52308558457055	532.77553
2087	2	8.56184275191642	-8.57466421968684	230.858598218712	50.70730727578	532.77553
2087	3	8.89364798468183	-6.78048655516783	217.108301595201	25.4648277441525	532.77553
2087	4	17.4500423498348	-1.36042011172689	266.064255151807	13.2663365912166	532.77553
2087	5	22.0564771348937	3.53177528698726	252.833211607671	71.1399045038573	532.77553
2087	6	29.5794237622877	10.0714865601331	226.257110317013	6.15528891326177	532.77553
2087	7	26.4812772412751	10.9366647015839	185.342699287167	171.087533897981	532.77553
2087	8	25.5596371603116	9.51887165216623	199.105188699135	102.87605211127	532.77553
2087	9	21.2702705739012	5.43731427598457	217.623654509478	87.5865006380268	532.77553
2087	10	19.3169782957266	0.306439260022289	266.565345942029	3.509341777485	532.77553
2087	11	10.7763964442706	-4.76162471247703	221.254508087119	76.0690584367866	532.77553
2087	12	5.18801824490323	-10.7121467427611	201.942853824126	18.1568079299782	532.77553
2088	1	3.713198436803	-10.8659640211694	181.0947514771	84.2798755037152	533.06978
2088	2	7.89107279749457	-7.5356376445829	210.766933667898	11.2274466297908	533.06978
2088	3	14.6046966771103	-2.38633558008636	243.510022910474	18.3257918177682	533.06978
2088	4	16.7925004486869	-1.52782276980933	260.122885719897	21.0619073728117	533.06978
2088	5	20.46639314641	4.04778184986095	228.539431249627	80.9821591180333	533.06978
2088	6	29.4702184704722	9.34454746708865	237.257276203485	6.19282237997943	533.06978
2088	7	27.2969711980017	11.9348295414155	176.571367746182	130.572914911751	533.06978
2088	8	26.4653238306994	9.75869966894867	203.543074802601	86.7397403549976	533.06978
2088	9	26.0949107003493	8.53461862048663	219.147914103722	19.5645626081016	533.06978
2088	10	18.5332134230208	1.33542467814567	243.756315548805	30.7102907056234	533.06978
2088	11	9.88746129299922	-5.65726388654884	218.967595955671	33.3112823040407	533.06978
2088	12	1.86957800469944	-11.863981237044	161.479213358067	52.869561876886	533.06978
2089	1	6.10815625861786	-8.86521611335416	198.248221199617	19.2878875014794	533.38792
2089	2	5.19790183123282	-8.89364550994743	185.310211140152	94.5542545387091	533.38792
2089	3	11.4051537492465	-5.47044932306471	237.456167903855	17.332951610026	533.38792
2089	4	17.7361563192942	-0.905225054796941	263.671673389007	19.8567739880032	533.38792
2089	5	22.0105266598742	3.16140936564404	257.610407323829	60.6450591678836	533.38792
2089	6	27.4552168451577	8.82030026821973	227.288458000392	15.9404871620551	533.38792
2089	7	28.4306318167148	12.0773024814231	183.681820441103	83.5203466272293	533.38792
2089	8	27.1530535592787	10.4637862922937	198.578050975782	115.975221277134	533.38792
2089	9	23.5826024475588	7.31366240343005	213.701961758187	38.3809821351107	533.38792
2089	10	17.4035446164198	1.99093668392484	222.374768263535	54.5327807243972	533.38792
2089	11	8.96402802405058	-7.03366857162274	220.705818445211	13.557563758036	533.38792
2089	12	4.9035877096288	-9.38614476477182	185.541278158877	27.5196253304457	533.38792
2090	1	6.04507061820247	-9.74626563671355	205.686298844701	18.498057974495	533.74072
2090	2	6.40616540165877	-10.7809681858308	220.938694074669	4.14693987906246	533.74072
2090	3	10.2665170535991	-5.39303375026753	221.264614552944	42.1281189414526	533.74072
2090	4	16.9432466320925	-2.34326017452294	272.358998231418	10.258486545203	533.74072
2090	5	25.0640442391894	4.77561240037584	266.491794209863	16.3654936972633	533.74072
2090	6	27.2860347150862	9.28376672089036	218.398598308302	39.1584691952111	533.74072
2090	7	27.2533000698353	11.2753789237569	186.629458933035	119.201495773743	533.74072
2090	8	25.0722659504422	9.25921281794148	198.642341874118	86.346362306988	533.74072
2090	9	22.9872287030644	6.86744865533863	214.422718368326	37.8662774761079	533.74072
2090	10	20.9470265982693	2.91563327209177	249.421791066201	9.28916439864451	533.74072
2090	11	11.3983010628216	-5.88759121178227	241.984096277293	12.0217855907468	533.74072
2090	12	7.10499429198815	-10.0201569330227	224.018682287454	46.9472560545256	533.74072
2091	1	5.50059214026932	-10.0917687975461	200.866905640421	41.4624942910627	534.13086
2091	2	7.2577717485643	-8.13583368509255	207.741084450606	60.1366667909027	534.13086
2091	3	12.9084706623492	-4.40241867216811	245.425364742043	29.3192961892576	534.13086
2091	4	17.1220689873731	-0.484718441918277	250.848204368243	33.5727257323718	534.13086
2091	5	23.8028132109557	4.58667899084442	256.120771371579	20.9661807527772	534.13086
2091	6	29.08369011419	8.99919066767728	239.395591612935	7.79337237655841	534.13086
2091	7	29.4876863547176	12.0495775397073	192.869321884531	78.7522345721704	534.13086
2091	8	26.5151601951036	10.566388176791	191.403734869176	120.841734278939	534.13086
2091	9	25.9071698067656	8.9615465575348	210.823962928948	34.3131858463818	534.13086
2091	10	20.874011107691	2.78944701129143	250.373385533148	11.9369704848158	534.13086
2091	11	11.8697476120113	-4.11431374984702	228.512061650849	23.6604478214912	534.13086
2091	12	4.79879943907502	-9.78950995491224	187.679719316196	43.7285181366011	534.13086
2092	1	2.24163657221269	-12.0746390000998	168.965659980537	45.5716067207169	534.55754
2092	2	7.02998613235308	-9.04369367131546	213.360928189769	53.2817908404051	534.55754
2092	3	11.3685891160999	-4.88650126775509	230.500123827976	36.8679132250728	534.55754
2092	4	20.6557866361236	0.462099592398058	280.166952542573	5.85436429552041	534.55754
2092	5	26.0953254286227	5.92622982513458	259.469322313201	30.6383801792955	534.55754
2092	6	30.3304354339039	9.47041840617169	242.958599221188	8.32639170344245	534.55754
2092	7	28.9697776422895	11.7748881137887	193.068469101723	126.715802991201	534.55754
2092	8	25.0683007900577	9.93636389162491	188.346906718469	176.98526473297	534.55754
2092	9	20.4856636345834	5.69497673435482	206.038381548113	63.219236902219	534.55754
2092	10	17.1428261299794	2.25133386654664	216.10742076492	29.2078921740846	534.55754
2092	11	8.92777044097998	-5.27894266539783	202.056142526787	58.15226088166	534.55754
2092	12	6.67146974308719	-10.7933592392614	225.057375212596	22.4235075175571	534.55754
2093	1	1.90374728954948	-11.3207893113528	157.525950843507	65.1231633801563	535.01142
2093	2	7.84179154633928	-8.08377569081342	215.562054479929	23.2538766367994	535.01142
2093	3	13.1364273948672	-3.40159863291353	236.824096313408	52.1074366596018	535.01142
2093	4	19.4242611255421	-0.254886907568183	275.388077982117	4.55202211053605	535.01142
2093	5	19.4246439077636	2.30765165578398	240.878833008622	125.427418365586	535.01142
2093	6	30.7510283466065	9.97171623124187	238.31522271219	1.82121766793431	535.01142
2093	7	28.9579443116985	11.760503418749	193.204279018472	35.7192104767972	535.01142
2093	8	26.9865787564663	10.9475700496675	189.516658518153	157.714416031381	535.01142
2093	9	23.1256559844186	7.60418593624142	205.045502057091	58.1834082381045	535.01142
2093	10	17.913815107129	0.535187421973415	247.074847985834	14.8668627609286	535.01142
2093	11	11.3805769307924	-3.41104661377525	214.325031584664	38.5377475978789	535.01142
2093	12	5.6780071458886	-9.52225691571595	198.167567504107	21.3000671901048	535.01142
2094	1	6.26629536975024	-7.38614533861935	186.421426487624	88.5085155810454	535.47962
2094	2	8.91349419447233	-6.71178380310275	216.673689728843	31.2917521180378	535.47962
2094	3	12.8393591970079	-3.88463671216423	238.557566614369	6.88362855533059	535.47962
2094	4	16.3808103833807	-1.36310841315221	252.983952907149	49.1837903569218	535.47962
2094	5	19.4371016945239	3.51499387753449	224.752311115679	58.9849844445816	535.47962
2094	6	27.8707952309268	9.30478110745597	223.379490910475	11.8476274896509	535.47962
2094	7	28.2300513331023	11.1482004016381	196.977276424908	85.2144254719557	535.47962
2094	8	28.7095294887502	10.897081808534	205.147571155516	7.6455673080748	535.47962
2094	9	21.470735405189	6.74908662582553	201.208434110706	57.7091277865304	535.47962
2094	10	19.2592403650061	3.15885160638263	227.608495950663	49.4891578766107	535.47962
2094	11	7.60317949713362	-6.94494109295193	200.831520198859	45.2782583795368	535.47962
2094	12	3.25550341566882	-10.7062833218539	172.803277758355	37.9559741210899	535.47962
2095	1	5.60314343968856	-8.74640583330795	189.813857236425	40.9281121095668	535.95487
2095	2	6.29862601668597	-8.02804104415345	193.010136588754	54.6019628968086	535.95487
2095	3	9.0780675190945	-5.99797979343233	211.542043110277	77.5940427752511	535.95487
2095	4	14.7870579368815	-2.37158284993305	245.624131049416	37.1232304303904	535.95487
2095	5	16.8170020928609	1.63059593712492	220.339976190617	69.0860508992703	535.95487
2095	6	28.2709671604672	8.44975342690632	240.785998029581	13.0889123449879	535.95487
2095	7	28.8783757576568	12.587910556902	179.064073709101	60.705236910465	535.95487
2095	8	27.396360253709	11.4582116574918	184.948360644811	238.611744361564	535.95487
2095	9	20.8554244974674	5.63504398891828	210.628661277996	24.8453369094216	535.95487
2095	10	19.1521962458984	1.11392033310736	253.816102122964	13.3451606655715	535.95487
2095	11	12.3077214866206	-4.12666370353291	234.383428028963	11.3431788103661	535.95487
2095	12	8.1207285269387	-10.1985076544703	240.899578562388	12.1230533115515	535.95487
2096	1	5.0606946537099	-10.6112168006736	199.099066736213	23.8164576814776	536.4351
2096	2	6.33628061623656	-8.97629087220302	202.619147053994	22.1300750524764	536.4351
2096	3	12.0664788750831	-3.49603271215228	224.115066872445	24.2746341829091	536.4351
2096	4	16.2411303097923	-1.66376701803895	255.034833946115	60.5752103000721	536.4351
2096	5	22.7374185719513	4.95031501643747	239.685558525414	32.7298298155667	536.4351
2096	6	28.3154305011896	9.15295750481842	229.866657118372	9.42088861993164	536.4351
2096	7	27.6223929677931	10.7441852097813	198.218642017886	66.9349537893794	536.4351
2096	8	27.8608392619602	10.7802463606079	199.706508491718	38.495199869422	536.4351
2096	9	23.7223303369132	6.38299853334329	228.781362008152	15.3171259494355	536.4351
2096	10	19.8936205454825	0.809792458108977	266.50151498402	1.21840134372641	536.4351
2096	11	7.97043139632409	-7.07500916474438	207.254921586481	72.7322301597909	536.4351
2096	12	2.24125473447669	-13.003251400989	176.710785948603	9.62335555510553	536.4351
2097	1	4.1840693181275	-11.115687965778	190.433075017726	18.0311979006914	536.91986
2097	2	9.06320694721397	-6.70642554479342	218.693085548441	25.7743364164764	536.91986
2097	3	11.1843551814621	-3.93656174603689	217.58567875018	19.4811646576412	536.91986
2097	4	16.2416140531676	-0.537482291592786	240.939879739682	28.1517112397071	536.91986
2097	5	22.0772027487627	3.55252148334071	252.761363767635	27.2358304672887	536.91986
