Year	Month	TMax	TMin	PAR	Prec	CO2
2041	5	26.447434357027	8.46614793158761	214.131035698831	23.4142315733023	463.47549
2041	6	32.6101946517081	12.796481349491	233.547014542562	6.28222816688134	463.47549
2041	7	34.1437949904637	16.0919340944375	217.98195354057	40.8808524167753	463.47549
2041	8	33.8564201404995	15.3364150332279	222.182728682385	18.4036836435895	463.47549
2041	9	27.8414487554997	10.7102778397544	208.110130122027	17.8629170208048	463.47549
2041	10	20.1979823890449	4.39307271876476	188.090326330201	92.1688518243307	463.47549
2041	11	16.5409546176885	-1.075862833006	194.958054847087	6.65829256690005	463.47549
2041	12	7.1078109118392	-10.2018383256659	164.666991111335	9.14301618459738	463.47549
2042	1	4.97461561603439	-10.7568213648468	145.748430756049	22.3950905191095	466.09336
2042	2	9.9274473000198	-5.46294415600936	160.430583782485	17.8317967964425	466.09336
2042	3	13.8048757136832	-2.60293517079626	179.004911802215	25.0300546256886	466.09336
2042	4	18.6084694931663	1.87411958190956	192.533113575145	13.1343294520204	466.09336
2042	5	24.564705965988	7.94832946980243	200.800781192942	66.3579814472994	466.09336
2042	6	32.8141198136071	14.0898165143365	223.957597202801	6.17835518224807	466.09336
2042	7	34.5680087798686	16.9902111108699	213.670498936027	55.3355614660972	466.09336
2042	8	30.6052590640008	15.0035256116408	196.231762247346	110.283239180807	466.09336
2042	9	28.5866514059117	11.897917172748	204.814308053017	55.4659621912071	466.09336
2042	10	25.1282212494539	7.00206710419606	213.948314538381	13.114340223113	466.09336
2042	11	13.731815611459	-1.26374172581417	168.215567009982	45.5151137110181	466.09336
2042	12	5.02946621815891	-8.91497505175678	133.637388235958	18.6282697260988	466.09336
2043	1	8.19437347555959	-8.31009982209334	162.789610523938	2.08406251075337	468.67807
2043	2	11.6808463190707	-4.03909143015286	168.061743745205	17.3157401209114	468.67807
2043	3	14.0591018218941	-1.258058736992	171.4570634682	80.8105908742679	468.67807
2043	4	22.4087662898283	4.11389497656863	211.663514539859	3.56840814609929	468.67807
2043	5	24.7895074403161	6.81279495817724	212.312559362089	20.6542533765425	468.67807
2043	6	29.8525376417643	12.4921166407336	211.219449852573	20.5989128685125	468.67807
2043	7	32.7049314877874	16.2790300901793	203.640532043387	79.7419426004748	468.67807
2043	8	29.9131423458341	15.2293512145427	188.124819517601	144.03981046178	468.67807
2043	9	26.4350951890387	12.2449197798452	182.295487486374	104.741324467407	468.67807
2043	10	21.5983188458863	3.32389320210782	210.199947273992	23.6524661982755	468.67807
2043	11	13.053604745811	-0.908040727112585	158.757532121425	51.4498882682282	468.67807
2043	12	7.36740014626926	-6.66892999021763	142.499304681246	21.0523304832834	468.67807
2044	1	7.60837682851258	-5.36970738170912	135.81691314495	16.8244916507978	471.23389
2044	2	10.9427780759711	-3.98775669428179	160.136590995413	17.2430250135842	471.23389
2044	3	15.2125454878093	-0.948463154722369	180.675912250397	10.0827867955711	471.23389
2044	4	18.5470192403292	2.22759097648122	189.158241717837	36.9660548768146	471.23389
2044	5	26.7581977244964	9.13372422279163	211.418644630153	56.5666548647739	471.23389
2044	6	31.6243752662399	12.8338144364264	224.298889787216	12.7818972107822	471.23389
2044	7	33.7816442144928	16.6806434008144	209.543407042569	38.51136372333	471.23389
2044	8	30.6542959440115	15.2999097909692	194.092360633787	133.629816482238	471.23389
2044	9	27.4674508031623	10.1174588962668	209.690148506531	12.8923975890912	471.23389
2044	10	23.09597175119	4.87829921676432	212.062777982275	6.96431111944572	471.23389
2044	11	14.1244291421249	-0.811933419148464	168.752577776003	58.1783476883683	471.23389
2044	12	8.58689869451569	-6.6731249973146	155.228727438927	5.79785823719202	471.23389
2045	1	10.1966771724572	-4.95064399818815	159.494110078537	28.56445206621	473.78031
2045	2	13.7076647060975	-3.29395554679974	183.20455299913	9.68958478562573	473.78031
2045	3	14.9460666815201	-2.76565815913912	191.798635727084	9.42733491522015	473.78031
2045	4	21.5674387193544	1.65523867122655	223.337943699644	19.7315154993765	473.78031
2045	5	28.0740967814129	7.36583407363557	238.707910662198	11.7331640851374	473.78031
2045	6	34.0225305023898	12.4503896462377	249.417163121158	7.76450145845575	473.78031
2045	7	33.4681777036669	16.4270646831883	209.045627171542	87.7328585668929	473.78031
2045	8	33.1752542248418	15.9078449280988	211.073097913015	52.0302907301012	473.78031
2045	9	27.7741693167402	9.92234923149615	214.179500577895	39.3082721684881	473.78031
2045	10	20.1955495218245	3.8704332280131	192.22552878348	37.5394685864206	473.78031
2045	11	14.5784220008273	-1.72868330058883	180.227664352497	32.8012439716008	473.78031
2045	12	8.653947210423	-6.5857884440348	155.302673042705	16.0766405019765	473.78031
2046	1	8.17432839090554	-8.31618047147768	162.621823134424	0.105514085070331	476.32819
2046	2	14.4157985767679	-4.16097602924008	196.959036905222	5.91079595792971	476.32819
2046	3	16.8240022260597	-1.88261072042053	204.023355609993	31.5946599957666	476.32819
2046	4	22.0120216300377	1.76717234883084	226.803416594861	13.3702829990877	476.32819
2046	5	25.5654097519435	6.66993035655203	220.849995036969	35.9201045741826	476.32819
2046	6	31.5472754235858	13.226201335962	220.166982608069	57.8568151060015	476.32819
2046	7	33.6001218472384	16.3092437431043	211.254269508473	50.7184222985828	476.32819
2046	8	34.3871340431925	15.0200594197361	229.722836987086	33.9730075340609	476.32819
2046	9	29.1702650976873	14.109859544561	191.140760447745	49.4528734749405	476.32819
2046	10	18.9008631686739	1.38122909505869	199.280159926383	10.4806269798549	476.32819
2046	11	11.1178066697501	-4.15215259947852	163.129906913236	19.5550595158279	476.32819
2046	12	5.39483221839482	-10.0059326561951	145.048853790337	43.2510213353551	476.32819
2047	1	9.44343409555714	-5.78036181474293	157.717650917761	14.3241940372159	478.88085
2047	2	11.8890058935726	-3.03270623318638	162.769118353306	23.6694524126794	478.88085
2047	3	15.9817776091457	-1.90793876060107	195.729274703666	34.3489264792493	478.88085
2047	4	21.5144138981758	2.14035806476794	218.911751635382	8.65820756557341	478.88085
2047	5	25.445626120657	7.60498986388747	211.930255676945	40.9748096002226	478.88085
2047	6	34.6589031986627	13.9065983180342	242.128319588822	8.7467184058297	478.88085
2047	7	33.9397448472502	16.6312353484781	211.371832163236	47.5442735061316	478.88085
2047	8	34.8759711601426	15.7545422684253	227.470430106401	22.2248122233553	478.88085
2047	9	30.4208142310679	11.4593280218487	225.332208189579	22.5877025182839	478.88085
2047	10	21.5811940327578	3.97324374135159	204.803656642616	48.023530456271	478.88085
2047	11	16.0789376591118	-1.3245941907345	192.235261919825	9.47394221326691	478.88085
2047	12	11.0099383107749	-5.34538943741018	170.752088879369	9.6172495905973	478.88085
2048	1	12.5639081533293	-5.55778771620685	188.366934466667	1.07136929684704	481.43826
2048	2	7.76230477861319	-7.6117400337283	153.292149390653	38.5911628797152	481.43826
2048	3	13.8441906954983	-1.45813944284975	170.803531631946	21.4486057828047	481.43826
2048	4	22.6781800281761	4.43529495540087	211.652203418865	10.9127784920186	481.43826
2048	5	29.7152440657025	9.87088564551797	232.580050394239	11.3004078104999	481.43826
2048	6	33.2338512927412	14.1848073174214	226.875266849427	12.6129592238782	481.43826
2048	7	32.8405323268031	14.9532721813508	216.558506106213	44.2052631519428	481.43826
2048	8	32.3687114699838	15.7146084223976	205.652606027848	47.2286917357577	481.43826
2048	9	30.5034082745437	10.2967549465292	236.177836962462	2.51935112007549	481.43826
2048	10	23.1682971592085	5.93728517281878	204.110425712752	23.6503696048838	481.43826
2048	11	14.1252986106042	0.00668485258245783	162.595769710556	28.7316545832115	481.43826
2048	12	8.3651968967032	-5.57271910923879	145.076328683697	31.1770145947421	481.43826
2049	1	9.05818869001783	-5.91564796893732	154.700701723753	15.4470252086534	483.99308
2049	2	10.8619548607406	-4.62490002369824	163.963104066444	28.9640120122228	483.99308
2049	3	15.3315123807515	-0.642830072816744	179.539357394965	20.7280943813244	483.99308
2049	4	21.5819406868061	3.49391871445698	208.671444610494	21.6791217823512	483.99308
2049	5	25.6801020320629	7.22921176177121	217.271963465265	47.6086778357482	483.99308
2049	6	31.3122806947739	13.9991747758742	211.294701494842	17.6860934605447	483.99308
2049	7	34.3853262743731	15.516815191064	225.260065287275	6.99083990917454	483.99308
2049	8	34.0247819036521	16.0637292009872	217.184194798829	54.4215583735057	483.99308
2049	9	30.5234628519231	11.1669887221501	228.808490267463	10.4247953257882	483.99308
2049	10	18.2212267540306	2.57585067913784	183.245752544114	25.8298153777351	483.99308
2049	11	12.2043849799668	-1.45248623534045	154.284149785279	49.8542500616519	483.99308
2049	12	7.01987927646675	-6.69928211859293	139.093822721196	15.929448009143	483.99308
2050	1	10.5301744451463	-5.03900674754121	163.570130040482	8.12439002359986	486.53532
2050	2	13.2034672107781	-4.29544087898146	185.551349366019	9.42336569999744	486.53532
2050	3	14.7433892860336	-1.0552945557144	176.787599565175	13.7706299287756	486.53532
2050	4	24.3397745712589	5.57162716980298	218.290584950739	9.02051553998982	486.53532
2050	5	26.4849333569393	8.25049520439568	216.29276937661	49.3200089653381	486.53532
2050	6	32.6424666119538	13.4005607188141	228.505445827192	8.13313448871552	486.53532
2050	7	35.5274671167263	16.2762356660618	228.519395255833	28.6981205159735	486.53532
2050	8	33.3357088008941	15.6487104199461	214.790715367543	56.604786212027	486.53532
2050	9	32.3692508928156	13.5051548423843	225.123056760478	39.3375890895743	486.53532
2050	10	25.0070445352315	4.61827475779252	232.574211955501	0.488696844507206	486.53532
2050	11	14.7967817778349	-2.06763445434058	184.994785046922	16.0142697355981	486.53532
2050	12	9.47639699262615	-6.15953395559109	160.791099506169	37.2912027288851	486.53532
2051	1	5.7135804985979	-7.95495326607225	134.204658426406	62.7633725876603	489.06035
2051	2	10.4590814244026	-4.57384465735158	159.454014035641	4.82417946894916	489.06035
2051	3	16.2943148250646	-1.93443895324263	199.083269862031	9.33834419186109	489.06035
2051	4	21.0060703551789	3.23443395585147	205.164140453488	54.7297782570099	489.06035
2051	5	26.7780971513796	6.37152505563234	234.856956523546	5.1727022856167	489.06035
2051	6	34.8348047468337	14.8124397153479	235.569307923384	3.66510923466092	489.06035
2051	7	35.054491482669	16.3643428233336	223.561730792349	27.0195334001352	489.06035
2051	8	33.8661870453055	16.1116349023364	215.358223204837	54.2786807172648	489.06035
2051	9	29.9778216780434	10.4811059972532	229.736201769129	13.7336476690074	489.06035
2051	10	25.6607414749859	5.89823063231973	228.189629552749	7.11014195642928	489.06035
2051	11	16.1850210488191	1.03756575965934	175.168424288183	20.6841281174925	489.06035
2051	12	9.48587842347288	-5.41003299192863	155.488249545043	19.1369683249035	489.06035
2052	1	12.0818899868115	-3.08761609873832	165.134291817146	11.8123320522172	491.53558
2052	2	14.9726927723467	-0.328711869145089	173.569798632759	21.8508264214279	491.53558
2052	3	18.9164090159077	1.04084645667945	202.11119559485	1.61130267402661	491.53558
2052	4	20.8641180069001	3.53511802924628	201.377780716522	10.2624744234551	491.53558
2052	5	25.4157673744055	6.54059871943852	220.507966385053	58.4480012411233	491.53558
2052	6	35.1677250943796	13.9018444088998	246.736127186375	1.5978998609828	491.53558
2052	7	33.0851950069997	15.4240319645877	214.564499176046	85.4721816148516	491.53558
2052	8	32.5260585868369	14.4253969899448	218.416688300572	22.8767103888501	491.53558
2052	9	26.4811815082769	8.56508049379699	213.615882741485	15.6793253256203	491.53558
2052	10	20.7482608014579	5.1809785486444	187.094240708801	85.2637539454477	491.53558
2052	11	9.42292454022039	-3.58369304557144	141.684836510889	31.1793973571115	491.53558
2052	12	8.53937047688075	-6.98330732010213	156.94851100756	31.1684461435151	491.53558
2053	1	6.73159795384325	-7.66062789482126	142.833476770934	41.0801284950107	493.93186
2053	2	10.9223584005346	-4.01898690966634	160.155987408687	15.7486760741129	493.93186
2053	3	16.6972737633801	-0.656504849749718	193.290611813862	10.7499118243721	493.93186
2053	4	22.9627472526613	5.21018211583512	208.078074204317	15.3030554912753	493.93186
2053	5	27.8202579938408	7.67921086990942	233.653190413543	10.4220876554846	493.93186
2053	6	36.7404848610185	16.8453432905083	234.012485969498	12.4480397237345	493.93186
2053	7	33.6283485581494	16.7236764442434	207.814962287219	74.1775856556987	493.93186
2053	8	33.3140380243632	16.3590377185109	208.293794882097	92.1838585928639	493.93186
2053	9	29.3959826387927	12.2958434776755	208.766424828537	29.7609955770871	493.93186
2053	10	22.829081227546	4.42599968405458	213.181884230093	10.2707915130822	493.93186
2053	11	16.9542696308479	-1.5933678684971	203.100413994106	1.86693365288053	493.93186
2053	12	9.36135563492473	-6.21013508656654	159.961417050479	11.5077284836492	493.93186
2054	1	7.88492002716264	-7.15142249602536	151.311513507524	27.214694923112	496.24365
2054	2	9.92599690294212	-5.34341618651194	159.550542215986	14.7718361182931	496.24365
2054	3	15.0317461834242	0.0534876777783409	171.255668017347	66.248815661814	496.24365
2054	4	19.130741777897	1.13726866294838	203.467340581615	43.6254597927301	496.24365
2054	5	26.0004890424013	7.92757336651822	214.455321674508	64.6045838555163	496.24365
2054	6	33.7077443213523	12.6066661112885	245.169390719001	4.61163974971573	496.24365
2054	7	33.87203434248	15.383239227963	221.903788899048	84.7462230486312	496.24365
2054	8	31.7877451223692	15.7301740905306	200.377467880812	121.044860559623	496.24365
2054	9	25.2479023587216	10.1994435052959	188.506260646734	54.7024040524983	496.24365
2054	10	22.6732384802687	5.88743790169716	199.797709672634	28.9789622232029	496.24365
2054	11	16.5796093083043	1.91797761863778	172.282079407851	27.3159288479618	496.24365
2054	12	6.4725392576679	-8.64434362526386	146.999084529665	23.1538929197057	496.24365
2055	1	7.58714808252935	-6.3175780308064	142.302437241537	28.5746063506947	498.47436
2055	2	13.0470982753556	-1.88833335487904	166.001501320321	47.3683675659037	498.47436
2055	3	14.9384039934347	-0.828845546400391	177.023269023428	12.9399600203158	498.47436
2055	4	20.3856812738936	4.16360266093523	191.728401870496	23.7850885928524	498.47436
2055	5	23.7412593823606	6.95301643714303	201.236277388816	31.3108574196726	498.47436
2055	6	30.1859405275071	12.2731210794566	216.13956863292	16.138730621341	498.47436
2055	7	30.527213460444	15.6136223023864	190.24126047112	70.4845069885552	498.47436
2055	8	32.6095506731862	15.4605597697397	210.025316404535	58.456039658512	498.47436
2055	9	27.8540946642468	11.9341989505644	197.830743471509	37.6277877192724	498.47436
2055	10	21.9179708760508	5.56042664418969	195.238729567515	76.865394654532	498.47436
2055	11	13.8372026675925	-1.1697212384624	168.566885211927	19.1960087521847	498.47436
2055	12	8.24941370698878	-8.33498510600634	163.546290272552	8.18300050877797	498.47436
2056	1	8.90490524795382	-3.90890113207372	138.732718319153	22.6872520798674	500.64502
2056	2	11.4424805451837	-1.82847594514444	149.38957672957	31.5726972551571	500.64502
2056	3	14.5180210674567	0.830336068101493	160.275638813084	44.1083470406015	500.64502
2056	4	16.0041185345357	1.583437498078	169.199104853493	35.1744736987815	500.64502
2056	5	21.219562741881	5.7189319331173	187.291711563293	60.2059518702664	500.64502
2056	6	30.3401190875186	11.3912195246952	225.18475884556	8.31045225372674	500.64502
2056	7	33.6541004313858	16.3819866768217	211.082031224192	42.3493961679956	500.64502
2056	8	33.0014209477067	17.2312767590381	197.819596684712	109.700246419912	500.64502
2056	9	29.2019908979246	10.6867697331951	220.823154237764	9.91286124242318	500.64502
2056	10	21.2639366801626	4.07073233140981	200.953444673155	36.5468535871667	500.64502
2056	11	12.5423611561884	-3.87872025587896	175.684433054214	4.80922604299431	500.64502
2056	12	6.81496303779112	-7.98275882944507	145.968532852182	50.5738134873165	500.64502
2057	1	7.6665807329445	-5.75969920654079	139.178465740072	14.1747280666046	502.76788
2057	2	6.97226948736497	-7.54625976303076	144.552435346997	43.5119768895647	502.76788
2057	3	15.2418427904977	-1.10497373342499	182.160281367748	18.5671603674086	502.76788
2057	4	17.4551951905013	1.93346778636831	180.752942590573	44.1811819010543	502.76788
2057	5	25.2603108289847	6.65918700997433	218.047305684882	25.4717710913778	502.76788
2057	6	27.0335453081967	11.771617833173	191.727177304042	33.9404755223662	502.76788
2057	7	34.9507626031603	16.5960738197145	220.565458410722	18.2187611518464	502.76788
2057	8	32.8231182844352	16.4668345797903	203.020652298903	72.8857630330875	502.76788
2057	9	27.6363076880847	12.0034182213229	195.259847039393	43.1874239378061	502.76788
2057	10	23.2800149757002	5.66923403066711	207.365949835879	9.73520457818883	502.76788
2057	11	15.0190601439015	-1.83106391352896	185.441267965811	23.2028839915018	502.76788
2057	12	10.3918698646178	-7.04230355485366	176.709543647212	5.95682629089936	502.76788
2058	1	8.69230190718111	-5.33334772073654	146.745855307872	37.5920044745015	504.84729
2058	2	12.8311588433566	-5.586869948479	191.345581973353	0.975218115432226	504.84729
2058	3	17.5673311663165	-2.37952613482082	215.377235644784	2.01804873145276	504.84729
2058	4	22.0639397946414	2.30434868332995	222.968720313391	3.83358708420113	504.84729
2058	5	28.16833859127	6.55929337692547	246.464932563088	2.5696993431923	504.84729
2058	6	34.6250297936248	14.0215963418456	240.793084764444	4.4820374217713	504.84729
2058	7	33.3966140217358	15.7382027435125	214.534815401095	58.849223786179	504.84729
2058	8	31.3833932542864	15.6084114789037	197.865762044239	138.642248991917	504.84729
2058	9	28.7914369941185	12.5472147332155	201.122787819721	55.974975797913	504.84729
2058	10	27.4664890221953	7.31262908614165	233.428584019678	0.127050491660721	504.84729
2058	11	15.6697067354264	-0.877585724510066	184.711869360956	17.8069078370717	504.84729
2058	12	8.63723479899476	-6.75921188319151	156.368187444296	20.0866025354149	504.84729
2059	1	8.36920526667406	-7.52829052426387	159.057466747344	0.518057427197298	506.88408
2059	2	12.2062112812795	-5.14165269156328	181.591656545282	16.9086871643979	506.88408
2059	3	13.9002276183862	-2.25096437438577	177.325352670687	32.8529920662966	506.88408
2059	4	19.391839790944	1.73471193494927	201.323273753761	20.7296067410188	506.88408
2059	5	24.6703080441451	7.30218162322327	207.136348879449	58.5007671197619	506.88408
2059	6	31.3856074680194	14.685895337651	205.94930015237	28.1903906849334	506.88408
2059	7	34.0386924777825	17.041835316518	208.575167388474	66.6866257912152	506.88408
2059	8	30.2006902193684	15.0846607220547	191.930713128829	115.509020491852	506.88408
2059	9	30.0109442631808	11.7280431226483	219.261668991613	9.17214735660068	506.88408
2059	10	23.5194402526119	4.55494013518425	218.778243799628	13.8602178316257	506.88408
2059	11	15.9439644686848	-2.61794120130272	200.78606667522	11.4722825262022	506.88408
2059	12	12.3167283264756	-6.3038482472836	191.336600866796	7.01421232237445	506.88408
2060	1	10.9270956245543	-5.74055006963822	172.784698293783	12.4895292862055	508.87135
2060	2	13.1407137072612	-4.99287329289893	190.112951351061	2.01068079525735	508.87135
2060	3	20.2226198901146	1.35092069340528	212.540020516409	12.5341626522042	508.87135
2060	4	21.4878685449103	2.49895550901357	215.765861767033	10.8070859616739	508.87135
2060	5	29.8113759899799	10.1644508601883	230.935968608304	3.32330373878249	508.87135
2060	6	33.9836735513984	14.6649735069868	229.303143425899	4.79242610377493	508.87135
2060	7	35.6239346999735	17.4153150484632	219.073540876381	26.3119585712721	508.87135
2060	8	33.535117832006	15.2205026627117	220.362979361712	77.0184631827401	508.87135
2060	9	28.6476907583556	10.192033978929	219.954740978904	30.0083874713316	508.87135
2060	10	22.9148410365558	4.55774991325496	212.934828344184	17.0335800248051	508.87135
2060	11	16.6692962161044	-0.782879719741198	193.985387869845	14.6755904124262	508.87135
2060	12	12.3022021847992	-7.80263409942465	202.282462863161	0.02883139697818	508.87135
2061	1	14.1442495529925	-4.45091129808445	196.36300478883	19.2552131988865	510.79905
2061	2	12.9038425515914	-5.97990449441236	195.02350865834	6.02800708206721	510.79905
2061	3	17.2111294840017	-0.419122093605826	196.586006445374	22.4549227280367	510.79905
2061	4	23.7524628244058	4.70709841903373	219.772914186849	16.053111418078	510.79905
2061	5	32.3654534021173	11.1489821941187	245.846553617149	5.1105083607173	510.79905
2061	6	36.0426081965148	15.18942744855	242.910291113952	4.8664819933482	510.79905
2061	7	32.5505193665095	15.9219987390056	205.430913129676	104.22473263693	510.79905
2061	8	30.780010018738	14.1795213781389	204.953988090389	123.086555241501	510.79905
2061	9	28.4312399329496	11.2747523735062	208.71633556166	29.6889439106241	510.79905
2061	10	26.6918146779599	6.30151738545705	234.626218113731	0.941671552512307	510.79905
2061	11	18.7011556817983	-0.0487016267180394	208.541367690897	13.8447558643647	510.79905
2061	12	7.4719512533227	-7.78805407156104	151.495033397328	44.0942132445842	510.79905
2062	1	8.76191334427517	-5.66098416259517	149.808725447988	24.4551729231262	512.64717
2062	2	12.7332539955759	-2.79675763015703	169.59164399386	14.4375854820056	512.64717
2062	3	16.3618059910527	-0.970128423486043	192.349759810111	22.815477885599	512.64717
2062	4	22.4215293808803	4.96172630044558	204.908308628282	36.5279173874571	512.64717
2062	5	24.5237716444016	6.97544944549771	208.452766734813	37.4526814368888	512.64717
2062	6	32.3622941752129	13.6561449487757	223.730271409094	11.802923439139	512.64717
2062	7	33.8530456040942	16.2531827340821	213.980572218959	47.8686773755473	512.64717
2062	8	33.7571861931352	15.7902342569328	217.260005123359	49.1125625180294	512.64717
2062	9	30.4719394721755	9.73617956465823	240.75177785371	11.8570847247401	512.64717
2062	10	24.9314705073724	7.18932738267342	210.53573728031	25.2770117567893	512.64717
2062	11	16.9750583133523	0.107996602907523	190.155716260578	8.56880151905994	512.64717
2062	12	8.0301543937937	-7.06978835964707	152.248882605201	31.6466799153879	512.64717
2063	1	5.53344439924477	-7.53543954706999	129.40554029838	30.4387035022604	514.40151
2063	2	12.3954613529225	-3.63759620353389	172.396574080814	17.3884928065895	514.40151
2063	3	16.1074203259662	-0.134447503243679	183.392168804796	20.4617753503301	514.40151
2063	4	21.9290143474091	4.18015564292744	206.494790359834	18.9940245652905	514.40151
2063	5	26.8781974206127	7.76924432796608	224.031608019504	48.8286598091473	514.40151
2063	6	32.6518833550082	13.4527293922808	228.129615250179	5.32019787122179	514.40151
2063	7	34.2239459946657	17.5794408850007	205.390220350095	80.8182205138702	514.40151
2063	8	33.8708124972031	16.8515232252573	208.802598063163	67.3699201850913	514.40151
2063	9	30.5657213193539	10.2459890151565	237.193494946929	1.66936423927296	514.40151
2063	10	24.7929942467974	5.32995749823949	224.622308044095	6.87101812876783	514.40151
2063	11	13.3351150187661	-1.48983564815049	165.925059568742	33.238390683052	514.40151
2063	12	7.86417822360484	-6.97659088749464	149.854767056936	18.8211236200273	514.40151
2064	1	7.89859345983878	-7.27623436964368	152.339933992609	26.6340066929528	516.06461
2064	2	12.5309937470416	-4.1122969650361	177.301387704229	0.356471415224405	516.06461
2064	3	12.6349903361317	-1.92330930089007	162.107787532416	88.3556900912902	516.06461
2064	4	19.1753917561225	2.8479302655133	190.418423629013	46.5627885256438	516.06461
2064	5	26.8650617859735	8.27841993349941	219.618594043972	23.0783765911208	516.06461
2064	6	33.7273485014527	14.4866730847758	228.604926658334	16.3322542741189	516.06461
2064	7	33.8266723921981	15.4324583516635	221.062853414934	53.8614806022989	516.06461
2064	8	33.2845343625503	16.8518808841331	203.660518467143	90.1251491407699	516.06461
2064	9	26.8870458057422	11.1764601115339	195.405691925317	91.5692659477767	516.06461
2064	10	23.1526571175456	3.76297073601809	221.713037328494	5.01649035245876	516.06461
2064	11	16.6639506715782	-1.06031729798321	196.070835307702	4.66813998564553	516.06461
2064	12	8.86839000775914	-5.36282881268106	148.774275268515	30.1221668918013	516.06461
2065	1	11.7294744131947	-4.85791309061091	174.588731536259	1.46790598523069	517.62854
2065	2	12.9181676620151	-4.34666680360885	183.00927005135	5.12277213852313	517.62854
2065	3	18.732050514199	-0.414389462216887	211.721039817591	5.58945771486226	517.62854
2065	4	24.2002942813595	3.53858166780847	233.705311936757	3.35010963585504	517.62854
2065	5	25.8428837756568	7.27812912472025	218.399970537167	31.96762161885	517.62854
2065	6	31.7974619105371	13.4161903217432	220.757284608625	21.7514656347014	517.62854
2065	7	36.2863242728402	17.434830135093	224.67612548659	21.6969745474006	517.62854
2065	8	32.9933480329779	16.7315693794784	202.173417283626	110.012925430232	517.62854
2065	9	31.7541038167169	13.3923148128055	220.576117239942	41.2735866132797	517.62854
2065	10	23.9885343701698	6.64056700746571	206.144475907129	20.7076710279375	517.62854
2065	11	16.4754472801027	-1.4851910212236	197.451874427374	14.2907090964605	517.62854
2065	12	8.74550849864669	-4.78907253016177	143.400894897611	61.105450523331	517.62854
2066	1	10.0513338539493	-3.47888664724866	147.333572688904	29.2394727437461	519.09606
2066	2	10.3255343537273	-4.72265286420882	159.164044224193	43.4932899249595	519.09606
2066	3	14.5755670623083	-2.47457971673862	185.840253391775	16.9280476702618	519.09606
2066	4	23.0988094733802	1.96719329535051	235.846066983258	4.08810965844665	519.09606
2066	5	27.6510782489722	7.52660246513121	233.355572778994	25.5843052689419	519.09606
2066	6	33.9273766764279	15.0944911553223	224.970028376873	7.03488728871253	519.09606
2066	7	34.975996821903	16.1109600597895	225.149658209659	16.9993557831232	519.09606
2066	8	31.3549600425396	15.6746706010546	197.035014502059	132.191111427734	519.09606
2066	9	28.155275981557	12.3852051803076	196.734229548027	49.6606066521079	519.09606
2066	10	20.0056750493224	3.00626240802026	197.253206956872	47.8983745517021	519.09606
2066	11	13.9124023758944	-0.890852605979158	167.224842180538	17.1127113625431	519.09606
2066	12	10.758811329958	-5.86070856374868	171.919826807165	10.8247842543652	519.09606
2067	1	11.0809343142988	-4.69198425197595	166.703053806585	8.97394655161464	520.48828
2067	2	12.0832205295592	-2.33918281499978	159.618024349148	20.1701918534202	520.48828
2067	3	15.0169833491695	-0.452100098696888	174.948367663882	33.5360054620969	520.48828
2067	4	21.6494525875848	3.80926734688505	206.785040623538	21.7573051809508	520.48828
2067	5	24.6978472052975	7.27801474411599	207.596089958674	37.8272016406851	520.48828
2067	6	32.9434067894336	14.2693439287903	223.526967469518	62.0989415267921	520.48828
2067	7	31.2051239699377	16.2142431413617	190.999588608294	106.907921048775	520.48828
2067	8	30.732475522541	15.6233174886412	191.973947985526	89.1961107015171	520.48828
2067	9	26.1785481217803	12.4874815474728	177.932175801934	83.2886889051476	520.48828
2067	10	21.8789415568291	6.47612107412275	187.471515302173	37.9275127546726	520.48828
2067	11	14.8632738914961	-2.45821935452207	188.627700302286	2.04498123555106	520.48828
2067	12	8.69661735246132	-5.87997878611702	150.699429445442	19.4810229401131	520.48828
2068	1	7.01342624884323	-7.92376162318284	147.638598837074	44.0830840747014	521.81772
2068	2	10.9772445105737	-3.50080708730896	156.928959195433	20.1984576018611	521.81772
2068	3	14.8049771035491	-0.871417352863487	176.011076861046	14.0349230336226	521.81772
2068	4	19.6256313343809	2.68973092744525	196.059253092889	53.1661286759114	521.81772
2068	5	27.7246379742996	8.70901087904306	224.016069473844	24.5830191417232	521.81772
2068	6	33.9684948841416	14.1513735055688	233.750242944848	17.6533356190684	521.81772
2068	7	34.7490649851122	16.6013974229565	218.746116966267	53.9464569364718	521.81772
2068	8	34.2062876715667	16.2999442579858	216.673660963933	76.4530033215127	521.81772
2068	9	29.2150215019092	12.3211427746176	206.905170927137	33.3084982070196	521.81772
2068	10	23.6972643911744	4.97201789491598	217.069121044479	25.6530302890179	521.81772
2068	11	15.2999504322608	-2.39084584353383	192.533267567038	9.50299207311538	521.81772
2068	12	8.19639233924704	-7.0139247079733	153.587169197621	13.6855987313014	521.81772
2069	1	8.5462052210335	-7.20679862436069	158.615699392252	12.0191955999332	523.08871
2069	2	17.78808113097	-1.6224696016573	211.713512444913	3.90682712081468	523.08871
2069	3	18.4638274768508	1.39065225096114	194.901741681358	29.0637557159482	523.08871
2069	4	23.4738790988293	3.63181880599013	225.897005208899	5.49346657098774	523.08871
2069	5	30.299779790225	10.9977882565319	228.224874931883	24.1292652127549	523.08871
2069	6	36.3554160125471	15.1031710617911	246.472614086024	1.65780603211008	523.08871
2069	7	34.0113719533319	16.7039770236842	211.351532777394	90.2269269969254	523.08871
