Year	Month	TMax	TMin	PAR	Prec	CO2
2041	5	23.0770261575795	7.26455097543139	205.248209540034	17.7562392621318	463.47549
2041	6	29.9177204500218	11.679938170139	221.990456131273	5.3835059871585	463.47549
2041	7	31.1559273097285	14.7613729002393	195.345258848834	61.0195387194102	463.47549
2041	8	30.9382986972316	14.5929044673232	195.428738274739	28.0359924814524	463.47549
2041	9	24.5103924594513	9.33764487912896	196.198868878681	24.9959925028483	463.47549
2041	10	17.1598413581288	2.93405704189352	188.861022064935	73.7597612516593	463.47549
2041	11	14.4746494663695	-1.47456226688187	203.562876633361	8.84014657265001	463.47549
2041	12	4.5869085245973	-10.6714501826623	166.610169897933	7.63122938641026	463.47549
2042	1	2.23801361696522	-11.4836333466361	142.496493248609	37.3896416176424	466.09336
2042	2	6.91239796705958	-7.38994378779654	167.714842629553	20.7164471563088	466.09336
2042	3	10.3765620933515	-4.02142529210455	179.547270143068	46.0853079153133	466.09336
2042	4	15.3933654988402	0.732848778811024	191.779516192252	11.1251471682007	466.09336
2042	5	21.2052460396418	6.06903507935325	198.956547804319	91.3091294051229	466.09336
2042	6	30.0182542174165	12.9360200674022	207.385228035954	10.8170621922295	466.09336
2042	7	31.4943380729602	15.4458258314498	189.857139014942	64.6508084452535	466.09336
2042	8	27.4345370390919	13.2233112002623	179.119977797049	127.975255131504	466.09336
2042	9	25.3309766736582	10.1523861513186	194.976922459181	51.1615593364291	466.09336
2042	10	22.8944954014541	5.30933800959869	225.529607105583	7.96474039322698	466.09336
2042	11	12.0598509593284	-2.12629324645396	181.525913561014	62.0746562572381	466.09336
2042	12	2.88054353023598	-10.090258562868	139.354802838421	20.4249722836686	466.09336
2043	1	5.9280150516576	-8.6950834229978	166.785135467652	4.17765439867196	468.67807
2043	2	8.70269792514791	-5.30964961239776	171.131309300487	25.3569990087588	468.67807
2043	3	11.4218418249693	-2.58275719927409	178.364648086918	127.810372009306	468.67807
2043	4	19.3631629246178	3.04569362917445	212.098138138677	4.82840132883512	468.67807
2043	5	21.3690510193737	5.35202565713967	208.671069641502	28.7372029744056	468.67807
2043	6	26.8320647761241	11.016903738924	199.695854747679	21.3501644687343	468.67807
2043	7	29.4935158574892	14.4408391119853	183.787612372313	137.050122283556	468.67807
2043	8	27.1963432447774	13.0507283394559	178.912212110999	164.127372666232	468.67807
2043	9	23.273965374143	10.3193556783966	172.465785569716	143.761788193865	468.67807
2043	10	18.2852054484952	2.35970745967622	207.469634751921	18.1461204746777	468.67807
2043	11	10.7063112192748	-1.83306077669602	162.692424384697	75.8833105076312	468.67807
2043	12	5.26366274338972	-7.44276153097514	147.343766304276	27.1976013996975	468.67807
2044	1	5.03331794385556	-6.57167785207111	136.867212784023	23.0122186269845	471.23389
2044	2	8.01835830919646	-5.39883066551132	163.511297807996	15.5989473491767	471.23389
2044	3	12.2766024487936	-2.44446257675031	187.201077697791	12.0468867238254	471.23389
2044	4	15.5850431461773	1.16677181676729	189.51788958503	48.7245353860604	471.23389
2044	5	23.2998479446162	7.68347282231365	202.796962091346	66.7365752536592	471.23389
2044	6	28.5443416464149	11.402651077528	211.925604845538	11.8158795553265	471.23389
2044	7	30.2947916416775	14.8225022394055	186.549418029466	68.2956530803832	471.23389
2044	8	27.6091058566336	13.247707996051	180.494783396085	155.106357067512	471.23389
2044	9	24.2725213106113	8.84692192452809	199.456815667825	13.3097556138473	471.23389
2044	10	20.1455188143516	3.95772253055119	210.789041993785	7.35037228470729	471.23389
2044	11	11.9504969753338	-1.82359131866491	177.289125887477	73.622128720725	471.23389
2044	12	6.78528432052573	-6.99605941526966	162.58539773005	4.67424630294127	471.23389
2045	1	7.65374939065262	-5.78557578899781	162.522440638796	31.9439216407989	473.78031
2045	2	10.7066942621014	-4.41390824445749	187.292996918484	11.502460653926	473.78031
2045	3	11.6754922749173	-3.52267650828019	190.481067611638	12.8859765455745	473.78031
2045	4	18.4563590457492	1.30893051575128	220.612156782224	14.1073444350858	473.78031
2045	5	24.4151868811438	6.85780006311962	223.938471448706	19.0337585672781	473.78031
2045	6	30.6104016120785	12.4012658530635	219.755540785381	10.4866776804423	473.78031
2045	7	30.2297964514248	14.861233981438	185.461659090742	95.4080748454559	473.78031
2045	8	30.3321141862437	14.420984627109	191.899412194789	69.7236106789095	473.78031
2045	9	24.72326093462	8.44570419253784	208.722695415727	59.8423466295108	473.78031
2045	10	17.1534008810262	2.83747822853294	189.802867890713	28.9514355868743	473.78031
2045	11	12.5763569261209	-2.24882610958367	188.848256884345	43.6736104286583	473.78031
2045	12	6.49738605697405	-7.25239127625777	161.246692614794	19.5372253623324	473.78031
2046	1	5.73830097813807	-8.86801788391087	165.87111004734	0.21316247206776	476.32819
2046	2	11.6520633036502	-4.72435568807621	201.8203084677	8.29850641645008	476.32819
2046	3	13.8801657464193	-2.93800209890239	211.216007972518	36.3489895591398	476.32819
2046	4	18.8205697762111	1.75724940886243	219.926020792398	13.251232125293	476.32819
2046	5	22.0347548481917	5.79353267054079	210.862940332083	23.742687495393	476.32819
2046	6	28.7497988180985	11.902021996779	207.842241184346	78.5766208695924	476.32819
2046	7	30.9067379849591	15.0891536526703	188.908663990991	59.6124912724946	476.32819
2046	8	31.3860872469921	14.6920227056989	198.36758294318	47.7294805224374	476.32819
2046	9	25.821409250587	11.6791306183879	181.897204118495	59.0834332316892	476.32819
2046	10	15.7297151830435	0.485142584718799	198.167981534989	13.4358933930108	476.32819
2046	11	8.96090447847356	-4.99260476096538	171.374646061981	11.1526053724963	476.32819
2046	12	3.66243980390085	-10.561564681606	153.545304252489	38.3881522376072	476.32819
2047	1	7.28250920958735	-6.30800562730689	162.632723946208	20.3029479478354	478.88085
2047	2	8.81610748540634	-4.09491790708516	161.294971362645	28.1338313511485	478.88085
2047	3	12.265715215373	-2.90814621659837	191.598402624394	40.9415828261315	478.88085
2047	4	18.6603263566002	1.40234996704071	221.923409598569	4.37729856316334	478.88085
2047	5	22.1331429130026	6.18065451939032	207.563299732047	34.964424597719	478.88085
2047	6	31.4398978354598	13.675066163735	211.707512567376	9.31322563718808	478.88085
2047	7	30.849004399011	15.4868746444311	183.387341557695	56.9279992059796	478.88085
2047	8	32.0632580925677	14.6682961051358	204.994492130439	52.558828002151	478.88085
2047	9	27.1297367342154	10.6922660239859	206.528741609585	26.0332058206622	478.88085
2047	10	18.7493571311548	3.19180433784112	203.730590862064	31.7027252855742	478.88085
2047	11	14.2804786896513	-1.86374678656872	205.19741240067	16.4700391640714	478.88085
2047	12	8.82939392501693	-6.01272800817112	179.196366042823	13.7394284629027	478.88085
2048	1	10.3883136527726	-5.70485857245608	195.653379829081	1.89074397156971	481.43826
2048	2	4.57919446415775	-8.67065766383219	149.26988856075	56.6185103949739	481.43826
2048	3	10.7799708598735	-3.0679105629586	175.343933075142	33.2660183397626	481.43826
2048	4	19.5618093694935	3.40254731654132	210.426444141116	17.9694484766066	481.43826
2048	5	26.3355271894946	9.0334348753995	218.31311231731	19.2107840574202	481.43826
2048	6	30.4916255762337	12.6071722285388	216.035427559176	19.5244143630179	481.43826
2048	7	30.0857499275401	13.9130694302044	195.897193768155	34.4466174936827	481.43826
2048	8	29.5937284089159	14.2132370118853	187.537809705697	75.5494184224877	481.43826
2048	9	27.0579235726421	9.87926786604446	215.54632851171	4.73056020905261	481.43826
2048	10	20.2870540088555	4.76154098665072	203.528313491218	32.9718429442231	481.43826
2048	11	11.957772386262	-0.984766926104677	169.224267628473	28.1496690623256	481.43826
2048	12	6.18653691655888	-6.28654762934951	148.77212541015	35.0449948945133	481.43826
2049	1	6.5708111745116	-6.4270512761105	154.81646557814	21.7657151221027	483.99308
2049	2	8.03094919687343	-5.51381708577726	164.716588482273	42.9303097954531	483.99308
2049	3	12.3858022024705	-2.17629933925333	185.877408231234	29.4552853217676	483.99308
2049	4	18.5087439130388	2.63883895543847	206.983806631245	24.5828801314635	483.99308
2049	5	22.2514072368891	6.10411556907141	209.679382012079	64.7993712551181	483.99308
2049	6	28.0396922027767	12.4313402490571	194.50062098806	22.0793528720379	483.99308
2049	7	31.4477568568734	14.6260454336764	199.776540867575	7.9654139748797	483.99308
2049	8	31.1175453955678	15.3890743386418	187.093693313905	67.1843860317395	483.99308
2049	9	27.527927488321	9.50660008834475	224.760703372181	11.2824867698033	483.99308
2049	10	15.5889747234132	1.31875432789885	188.003421935705	15.5322218747205	483.99308
2049	11	9.92360884697973	-2.09301592594423	155.8989977422	48.3819506683679	483.99308
2049	12	5.01980255372186	-7.52264433542436	144.954232801542	17.4848490277693	483.99308
2050	1	7.91576422888709	-5.36070674805585	161.898053413546	9.65557187604419	486.53532
2050	2	10.3815746491938	-4.92218329096031	188.148819485277	11.5561095749345	486.53532
2050	3	11.7386346825315	-2.76823450582282	183.936290221367	22.68221901643	486.53532
2050	4	21.1229005039555	4.45255436817545	215.998759535631	9.11211108110131	486.53532
2050	5	22.6058561138416	7.3850643424714	198.962660390329	62.0952272152639	486.53532
2050	6	29.8773027034153	11.9382928641142	218.393715092887	9.50904804069595	486.53532
2050	7	32.286596668938	15.3918190210558	197.856796425061	45.4399199786354	486.53532
2050	8	30.4435328214488	14.4111545202446	193.067263310112	81.261232281658	486.53532
2050	9	29.0849132794098	12.2948107601845	206.291621075473	59.9280926217499	486.53532
2050	10	22.2043600644102	4.61381712338996	225.938771891976	0.187875607786249	486.53532
2050	11	12.877834101285	-2.24734881508011	192.411601176619	24.8291244908571	486.53532
2050	12	7.39650105969929	-6.80535828216792	168.548873855183	43.8279531336398	486.53532
2051	1	3.40613665369715	-8.44476014814811	132.317507726062	86.8200109823724	489.06035
2051	2	7.49109155690191	-5.64635463572263	159.24618903178	7.45269369160083	489.06035
2051	3	12.4749984761006	-2.75264316627979	192.579740459959	10.9113840375393	489.06035
2051	4	17.8762874155493	2.20378340395432	204.5505362452	54.2685593113858	489.06035
2051	5	23.4136579088823	5.56669827579448	228.165028629056	5.77412240784242	489.06035
2051	6	32.3209644050652	13.2632871705773	225.323006412482	5.96631970184338	489.06035
2051	7	32.2718613915774	14.9012032339018	203.974760628798	33.7152345546045	489.06035
2051	8	30.8191398519594	14.7743495086133	192.040334080495	57.3434882777276	489.06035
2051	9	26.6991016693437	9.54300865284709	215.943951781771	15.7567449865884	489.06035
2051	10	22.7567665511534	5.18830747746792	225.421370350734	9.07934159783743	489.06035
2051	11	13.9735454970006	0.191599432728024	180.982795983842	30.2068352731685	489.06035
2051	12	7.89328728517923	-6.22446864409652	169.490176517022	18.9655555436001	489.06035
2052	1	9.8067236613006	-4.1634787889546	173.968523721426	17.2891893168279	491.53558
2052	2	12.2983042055219	-1.69365804647298	180.125659670818	35.0592514258231	491.53558
2052	3	16.0848034260416	-0.653353019073382	214.000862886723	3.7251583154483	491.53558
2052	4	17.6307902476391	2.27554211805175	201.042071819483	16.8947420140754	491.53558
2052	5	21.7190905210864	5.97256796278173	205.49501899156	61.520884980741	491.53558
2052	6	31.9975577831101	13.0898156872372	224.437463245736	0.977843439108344	491.53558
2052	7	30.2271988220147	14.0788668845049	195.171942354802	113.93135374938	491.53558
2052	8	29.8677230841639	13.6228831458973	197.430387515193	37.486693958903	491.53558
2052	9	23.4317491064752	6.97716129373721	212.23904912523	17.6372904968949	491.53558
2052	10	17.7934697219762	4.28823254789117	181.553680964736	95.8577267427059	491.53558
2052	11	7.2140152684807	-4.69833324314169	147.276547189661	22.9383875032357	491.53558
2052	12	6.61143022255725	-7.15104674298781	161.781365178601	45.8323167013691	491.53558
2053	1	4.43064203299146	-8.3427978766885	144.546957067127	54.9396496003168	493.93186
2053	2	7.85602073430485	-5.1139256405983	158.91435826898	16.6827276321216	493.93186
2053	3	13.4016732193704	-1.58292598673032	192.029132550318	17.1312772788154	493.93186
2053	4	20.1342320164673	4.02410487899924	209.939541534771	25.8004556643765	493.93186
2053	5	24.3676181691618	6.81180231651554	223.970666124429	17.0494584492604	493.93186
2053	6	33.8188705371646	15.6763258594691	208.316843844257	15.5436232435184	493.93186
2053	7	30.3577292290384	15.0968611715376	183.717058049833	92.2854605741368	493.93186
2053	8	30.162745551495	14.6685039641892	187.233214851586	128.726098524938	493.93186
2053	9	26.127221194007	10.5531919087508	198.211772937352	31.1450075245481	493.93186
2053	10	20.267269259189	3.42863230909286	217.918208924958	9.95887986825557	493.93186
2053	11	15.0668432642734	-1.57503699311024	211.545473665902	2.57292117969353	493.93186
2053	12	7.17872775199341	-6.33418503957804	161.573926963828	15.7452869691699	493.93186
2054	1	5.19577648823771	-7.81640577765069	149.739224688021	34.5323453752068	496.24365
2054	2	6.87753289673395	-6.50071781283979	159.307771435631	17.9297073218055	496.24365
2054	3	11.9675735936482	-1.45250772187364	173.884395660582	63.5587113305389	496.24365
2054	4	15.6000486637181	0.411262024892478	197.440029104337	69.8122144421941	496.24365
2054	5	22.8581682178489	6.73691186968292	208.946451985194	48.390737875137	496.24365
2054	6	30.6467766631474	11.8194318893497	227.383535146293	5.31355657394744	496.24365
2054	7	30.9889613969462	14.6937082962507	194.637016924838	124.024646995948	496.24365
2054	8	28.3292666652144	13.9606349527878	178.708077039344	126.286750109219	496.24365
2054	9	21.9126518165098	8.7647027595884	176.277408210501	64.274611905224	496.24365
2054	10	20.3004159783113	4.71161431660649	204.220185953647	34.61263908817	496.24365
2054	11	14.3231441242049	0.964650026164024	177.220106176347	39.0799627021206	496.24365
2054	12	4.35973882596585	-9.05203537566725	149.728670700277	18.8603028144838	496.24365
2055	1	5.30947467023491	-6.80024860371105	142.316997278514	36.661597874467	498.47436
2055	2	9.86124785967148	-3.419064097106	167.630637986816	77.6776659129456	498.47436
2055	3	11.7268977730655	-2.03502474231939	176.696844001344	19.5976787186782	498.47436
2055	4	17.3870146700069	2.6505400210722	194.365973198428	24.1535163261924	498.47436
2055	5	19.7160708273108	5.47785245574413	189.559728298223	49.5075430925303	498.47436
2055	6	27.0638733976382	10.6727158167455	206.108261302392	22.5398534705403	498.47436
2055	7	27.2798917213398	14.017557011288	168.108550445674	97.2542402328005	498.47436
2055	8	29.5956359593118	13.8518767616613	192.017885740055	88.776062443243	498.47436
2055	9	24.089649597184	10.3380004473578	180.401961366319	45.8586697352577	498.47436
2055	10	19.0725880200827	4.53438733967564	192.833592545997	97.0425761252037	498.47436
2055	11	11.752405733998	-1.46331444897244	171.461042148329	17.7359304227037	498.47436
2055	12	6.28925606055644	-9.07141119470862	174.758188588549	8.32023228780299	498.47436
2056	1	6.61545707726642	-5.06873900878595	143.258164423466	26.8103973728137	500.64502
2056	2	8.43859675585204	-3.49053182157098	151.155309331389	41.7227621304158	500.64502
2056	3	11.4546783400764	-1.11346691827704	164.589368604158	55.4168850630016	500.64502
2056	4	12.6388671140902	-0.216064151923699	169.631510923676	34.3790668055064	500.64502
2056	5	17.3767189871281	4.30454727157929	176.842429033613	71.0160394350324	500.64502
2056	6	27.1206802321937	10.1602081740058	212.812215171996	13.7552276989229	500.64502
2056	7	30.6475616353159	14.9677767927194	188.020975438051	52.3809221933102	500.64502
2056	8	29.6795754181285	15.9387114364799	167.017822374821	112.474247002324	500.64502
2056	9	25.7871716498659	9.60481733349821	205.997361792892	6.96593032425389	500.64502
2056	10	18.5384749382681	3.34307427678303	199.780648804673	32.5666970824214	500.64502
2056	11	10.5911996377631	-4.51613567776417	186.85750284997	7.75414378393404	500.64502
2056	12	4.91465497889417	-8.62027299566989	153.135840191614	43.5413178872097	500.64502
2057	1	5.39228314405906	-6.67603760031416	142.270704886897	21.2715449998319	502.76788
2057	2	4.13460735962672	-8.92880813629498	145.774775813816	69.3246561297156	502.76788
2057	3	12.3245149145007	-2.84036053473984	191.639642451328	23.5443348599047	502.76788
2057	4	14.3415224594969	0.790700035018066	179.181515101284	46.4390912860783	502.76788
2057	5	21.8938832350609	5.6691119507332	210.753512150685	29.6122094251459	502.76788
2057	6	24.265619973865	9.79474006970755	188.436210842901	44.3267540865989	502.76788
2057	7	31.9744902286966	15.2100078953354	197.28366046231	26.0333521690218	502.76788
2057	8	29.9759991347998	14.7117588494116	184.951661036046	128.762836398131	502.76788
2057	9	24.4207665622632	10.1893382357534	185.430806951792	56.5198358504094	502.76788
2057	10	20.4308621901789	4.16274273053169	211.659960695294	14.7001651269133	502.76788
2057	11	13.3130660856283	-1.95960873949581	194.722688372122	30.0205155918286	502.76788
2057	12	8.36706023670804	-7.14176070145664	183.815693267987	5.50783600179072	502.76788
2058	1	6.04199905309688	-6.15893825103333	145.842357135179	58.0721871934589	504.84729
2058	2	10.0947739696325	-5.96124349523713	194.438336661145	3.163721442017	504.84729
2058	3	14.026300251468	-2.85443818264819	212.127576692736	2.88042463996576	504.84729
2058	4	18.9690400870256	1.44790874892458	224.928698969098	5.25383961128093	504.84729
2058	5	24.7041570639204	6.34516657856282	232.931342590946	3.74148383125804	504.84729
2058	6	31.5160047405847	13.4435438451576	215.355139377996	4.0712204064165	504.84729
2058	7	30.0343810134678	14.6421264950693	186.361198881597	80.5272834922596	504.84729
2058	8	28.4350779817456	14.0424263019193	178.712156523602	183.402827411951	504.84729
2058	9	25.2766532052472	10.9614407757353	184.963697147674	81.6122316081706	504.84729
2058	10	24.6663592933835	6.49613355292339	230.778078156715	0.0114908625300114	504.84729
2058	11	13.1065225408607	-1.63212335154589	189.042108696762	21.2642953314242	504.84729
2058	12	6.51724378210958	-7.04935988033131	159.68914385629	22.9686920402652	504.84729
2059	1	6.22149852340299	-8.38735739603467	167.823609300287	0.744147050052143	506.88408
2059	2	9.56348763784245	-6.04106968744241	188.58598797071	30.7755645415868	506.88408
2059	3	10.2570750112338	-3.52516235326978	173.401402661255	30.277046082849	506.88408
2059	4	16.2712520171434	0.682319832697751	202.331189217399	21.1454179466558	506.88408
2059	5	20.6789629540829	6.20991599455493	191.811512661637	65.583211587646	506.88408
2059	6	27.9376287237569	13.0556902823299	185.957740721668	41.316695458453	506.88408
2059	7	31.1283560256922	15.7137609537115	183.110034392235	89.1278367951106	506.88408
2059	8	27.0065606002914	13.2823308449744	174.322654041494	129.927515229374	506.88408
2059	9	26.3715889425917	10.3384176988703	203.193960918992	10.0997048456465	506.88408
2059	10	20.8662309182072	3.79981372561991	220.419305455431	21.3613879020394	506.88408
2059	11	13.1825102321382	-2.61177977463685	199.635110965053	16.8939862543216	506.88408
2059	12	10.1974679479998	-6.10683077124295	197.090392827255	6.08459757161582	506.88408
2060	1	8.33992885306225	-6.10623208800645	173.970703344262	20.1788705715319	508.87135
2060	2	10.9011116770226	-6.18120545755081	206.557112995523	1.08162314278781	508.87135
2060	3	17.0980785716832	0.808545768157152	210.459018767572	17.1106507869023	508.87135
2060	4	18.6340990834375	1.91122526365191	216.174925721371	13.4696088249688	508.87135
2060	5	26.4589853885808	8.81514700683262	222.163809267629	6.21785309006415	508.87135
2060	6	31.056624096856	13.5595174271306	209.521345499731	6.2655063081887	508.87135
2060	7	32.7779071081981	16.3956740740556	189.522349819921	37.1580229745344	508.87135
2060	8	30.6450486998291	14.1491226044302	198.234615720118	97.8047892482754	508.87135
2060	9	25.4191307892245	8.87823141896551	210.799583463643	26.0514808513197	508.87135
2060	10	20.2757549625294	3.887350646351	212.985203257939	13.3034645155542	508.87135
2060	11	14.5112947617513	-1.27872018115634	202.015971817896	15.8842907290596	508.87135
2060	12	10.2011236836307	-7.42306822013728	209.580644632418	0.0280123653697013	508.87135
2061	1	12.5096318271692	-5.14310392491286	216.41794691761	30.0977546824866	510.79905
2061	2	10.2555562305097	-6.3324504095519	199.948232158479	13.6915592596512	510.79905
2061	3	13.9581915058117	-1.32320350111243	195.977356422088	21.933995878923	510.79905
2061	4	20.7241506448578	3.91493358572714	217.592160507274	15.9058651077287	510.79905
2061	5	29.2281753662964	10.0329794220741	235.486400242312	12.0086026069089	510.79905
2061	6	33.2464779348678	13.9754669699704	224.98317357185	3.47082451283068	510.79905
2061	7	29.4977050912409	14.3269746601794	185.231248534901	178.503293392738	510.79905
2061	8	27.747108363324	12.6629851877278	188.872530492148	171.080525417722	510.79905
2061	9	25.0129088170997	9.90277358019691	194.702161097129	51.7742372197506	510.79905
2061	10	23.7284739261019	6.26145054938924	223.563390756457	0.223550368535153	510.79905
2061	11	16.6733077098329	-0.52215765744309	219.478000276813	19.2117269511476	510.79905
2061	12	5.69556122114949	-8.5012882890645	162.10081769691	44.6371277133719	510.79905
2062	1	6.54359960849695	-6.38413343545223	154.094197944296	30.2657512192815	512.64717
2062	2	9.97710835115389	-3.92215078146774	173.765657072331	20.2121173895501	512.64717
2062	3	13.0524835526698	-2.3351009472261	195.351291658028	24.4329812172025	512.64717
2062	4	19.3735875885739	3.44583776528294	207.882793770049	36.0189793397397	512.64717
2062	5	21.3263351872531	5.87966243375003	202.348145032743	47.0831735225824	512.64717
2062	6	29.7140245094273	12.3741586921124	211.41169490178	12.6155876909727	512.64717
2062	7	31.222986095406	15.3442443211117	188.632060502382	60.2168298784135	512.64717
2062	8	30.8629795279208	14.7064957607854	193.299980902803	78.8132949187317	512.64717
2062	9	27.1632227784422	9.7880039570457	217.699312114638	7.90987360865261	512.64717
2062	10	22.1900978851474	6.18459902007481	208.123263637571	25.0837537961883	512.64717
2062	11	14.7095365238412	-0.413729916587289	195.579912724742	7.86788703557752	512.64717
2062	12	5.75741670628399	-8.11030389809341	159.455122717164	37.6704524662817	512.64717
2063	1	3.18124836619215	-8.58357000516684	130.607736879879	47.813444369136	514.40151
2063	2	9.7189430941138	-4.29468035740595	174.132726333075	18.8092926339442	514.40151
2063	3	12.8269333489202	-1.43627333519014	183.821251841205	18.413325153303	514.40151
2063	4	19.0042468009013	3.09159639722105	207.627762409417	19.9774174978113	514.40151
2063	5	23.6383878365628	6.44751986043397	220.476385768242	51.549429506298	514.40151
2063	6	29.69290573504	12.0702348673934	214.964429950791	7.29028541831745	514.40151
2063	7	30.9412023563827	16.3623332325066	173.251586185232	106.852777630902	514.40151
2063	8	30.9881890322319	15.2545276969127	187.588226491203	88.4385262936468	514.40151
2063	9	27.4783253088557	8.81766605219641	232.548450862263	3.4772369966828	514.40151
2063	10	22.1464235038411	4.25417106139587	229.351783772309	8.81615350913606	514.40151
2063	11	11.2133370639317	-2.43493816132543	174.459826056254	45.5765602073527	514.40151
2063	12	5.83727721952394	-7.48866762393429	154.999977176405	17.9725536563108	514.40151
2064	1	5.68432744241679	-8.0906556179556	158.351263919531	29.5080725943917	516.06461
2064	2	9.58497260678946	-5.434015930438	183.16935230886	0.832449040720112	516.06461
2064	3	9.36224873957063	-3.4408245284293	161.8244674504	122.914971299087	516.06461
2064	4	15.7430661745058	1.37565461193844	189.165129677093	38.1652653409092	516.06461
2064	5	23.3147093018448	6.96035956840953	211.202847328421	29.780624306827	516.06461
2064	6	30.6166006520375	13.4081317371262	207.229298774801	22.5215166914449	516.06461
2064	7	30.6547759414396	14.8066552807932	190.103071632133	68.3094444384693	516.06461
2064	8	30.5063557418483	15.3009686136948	182.548270281939	121.892746911899	516.06461
2064	9	23.1610879114899	9.5212386349274	180.426925996642	112.188966798912	516.06461
2064	10	20.1725648419404	3.43134447698655	216.844801230376	7.11983659064438	516.06461
2064	11	14.7713827489341	-1.47173895694389	207.021584819861	3.65617022179722	516.06461
2064	12	6.91498482583507	-6.13888471037952	156.53232707365	33.9706472896679	516.06461
2065	1	9.44318806341614	-5.41419031409143	181.234089112162	3.81082110747585	517.62854
2065	2	10.3774234543942	-4.62739952995374	185.303023356949	10.301387582725	517.62854
2065	3	15.9795089697886	-1.39709235430877	220.449336690768	7.67155686336522	517.62854
2065	4	21.4088274703513	2.97622934559626	235.53303036236	3.90601026248903	517.62854
2065	5	22.3502443804975	5.93924252784641	212.586873158552	33.935758245157	517.62854
2065	6	28.7526354026995	11.9485548223273	207.301176091828	29.7785137068556	517.62854
2065	7	33.6103485030205	16.0771280220167	201.210531730588	30.7391936899074	517.62854
2065	8	29.9221382558644	14.9734865842157	181.204130056101	130.41828945362	517.62854
2065	9	28.3073303498341	12.2750267143789	198.990926479444	49.0724669205933	517.62854
2065	10	21.0991360937059	5.19057954886713	207.562725437332	21.3105913187928	517.62854
2065	11	14.6549293376874	-1.70545489026926	208.018052800144	12.096556965687	517.62854
2065	12	6.44843286810845	-5.65882847592325	146.454497413942	82.7394607188347	517.62854
2066	1	7.90629192391835	-4.81977760672289	156.852049467911	33.5727843439895	519.09606
2066	2	7.45124063220357	-5.69244385994416	159.169900576989	58.7818888167785	519.09606
2066	3	11.2459740415191	-3.68336822531859	186.846318596566	23.2360557032812	519.09606
2066	4	20.1353420699736	1.63017229993946	236.133671915807	2.07804619023445	519.09606
2066	5	24.1845779546992	6.8854925443025	221.195325399322	17.8694185134224	519.09606
2066	6	31.1422198798391	13.746039530659	207.989091048563	12.2210334286396	519.09606
2066	7	31.9082108058402	15.1113235175786	197.92230416779	21.3916316643805	519.09606
2066	8	28.3875301336382	14.1920666580858	176.442613751185	204.226731938901	519.09606
2066	9	24.5829573671149	10.6361191015726	181.871915310204	71.7020129190897	519.09606
2066	10	16.5054246817679	1.99349922856726	191.377835526517	70.6072405990346	519.09606
2066	11	11.8054200586295	-2.39076712247495	181.074848393542	16.0193935648143	519.09606
2066	12	8.84526562238468	-6.75415217588287	186.253690803147	11.2894320583807	519.09606
2067	1	8.98721610049128	-5.27797070638585	174.344079681826	16.1213799239063	520.48828
2067	2	9.09325713152241	-3.94480399865263	163.265997783833	26.7054277095881	520.48828
2067	3	11.7207913121274	-1.8461135092538	174.795622236873	36.1362777917783	520.48828
2067	4	18.1513986593763	3.17361463256659	197.312963711517	27.7518190272637	520.48828
2067	5	21.3732841167141	6.07794543304251	200.643195570609	38.2931048203244	520.48828
2067	6	29.9892093507038	12.8498041881358	208.175988911437	93.0007829629253	520.48828
2067	7	27.8781183265101	14.5041779507722	167.872377790269	163.487039000357	520.48828
2067	8	27.7893736865974	13.7561897568256	176.075658476986	97.0460144989448	520.48828
2067	9	22.9452614432182	10.500325048007	167.125975561417	124.110576496534	520.48828
2067	10	18.9913445298509	5.00764200057086	186.856485819991	41.6803259788665	520.48828
2067	11	12.6502562233344	-2.56155638512895	192.796350481985	0.666390606861913	520.48828
2067	12	6.6605298052666	-6.7572387918253	158.884614243683	31.8454486928395	520.48828
2068	1	4.53711762248932	-8.57698617720329	147.923718584819	54.3011377210679	521.81772
2068	2	8.01007091365345	-4.96137378210254	159.415972327409	22.133928708963	521.81772
2068	3	11.7105382530438	-2.63478542789371	182.308883213715	7.61779206547167	521.81772
2068	4	16.1977763967678	1.53029906024033	192.715243119053	61.4121315009508	521.81772
2068	5	24.4330157282205	7.02991990834417	222.133045641523	40.8030469696125	521.81772
2068	6	30.673240939684	13.3412201962263	208.606191630587	34.0126217106824	521.81772
2068	7	31.8785899733576	15.5212821953318	192.445635829147	81.7460867794333	521.81772
2068	8	31.1248274687141	15.268129779795	188.681984815799	81.685771133468	521.81772
2068	9	26.1606528743091	10.3531934650945	200.911806536722	32.467206859942	521.81772
2068	10	20.8089319552436	4.4343611464847	212.787299357151	39.1429709403808	521.81772
2068	11	13.231899786276	-2.81678964219128	202.254955999924	12.5186669342642	521.81772
2068	12	6.2515138458506	-7.65970176425954	161.756221276634	13.8612421484688	521.81772
2069	1	5.98161870832737	-8.34164187738257	164.353611793593	10.7209749385769	523.08871
2069	2	14.8255691649629	-1.6210801275706	209.173401701482	7.97748444651355	523.08871
2069	3	14.9964360652188	0.126662257146996	193.410381040129	38.229983862117	523.08871
2069	4	20.1695872309169	3.23536914820247	218.956333313062	7.97315156429447	523.08871
2069	5	26.5659829625672	9.43507013951655	215.882339388641	36.0205596088174	523.08871
2069	6	33.4347169210168	14.2670183356034	222.994472998034	1.22774006196104	523.08871
2069	7	31.1451356184629	15.1786749963551	189.99520736706	87.3590713538116	523.08871
