Year	Month	TMax	TMin	PAR	Prec	CO2
2041	5	23.8842417739498	5.86283201756254	220.939858195606	13.0094510278444	463.47549
2041	6	30.1068570061648	9.00721486872414	250.976542188502	4.82381305743739	463.47549
2041	7	31.9083682086565	13.3090661908052	223.454937648475	59.986343580807	463.47549
2041	8	31.7031765878498	12.5701176423268	229.269249863063	23.0275454254264	463.47549
2041	9	25.6662740727061	7.85003110342419	219.345007233489	26.3618468628409	463.47549
2041	10	17.9750203036533	1.36939896016788	202.024247576499	65.4334239445281	463.47549
2041	11	14.3645706984595	-4.35210191377301	213.153650032007	8.03561390490876	463.47549
2041	12	4.1345773667833	-13.0729921758472	164.675469981575	9.54247308822022	463.47549
2042	1	1.47294126932194	-14.0526691653382	139.663865493359	33.4812725397192	466.09336
2042	2	7.39565322583813	-8.67589314556262	169.566355716097	13.7450346426808	466.09336
2042	3	11.0437827333139	-5.40998785941554	184.961040248909	58.4777931115523	466.09336
2042	4	15.797653935947	-0.540673315726361	195.835740382578	11.6162219869031	466.09336
2042	5	21.9913515922513	5.20023606471051	208.211962998736	82.7453656620586	466.09336
2042	6	30.1777252708514	10.7383041698089	233.897414886848	11.8865378927956	466.09336
2042	7	32.0801454740067	14.024368435194	217.550483911528	80.4914469451634	466.09336
2042	8	28.3035192968523	12.3970311543535	199.431083816556	116.367365950853	466.09336
2042	9	25.8508005791104	8.82120937203214	211.63716508258	45.6528627441754	466.09336
2042	10	23.0530568361679	2.85911929241676	241.148688879925	5.33646564173138	466.09336
2042	11	12.3866468152435	-4.23174197269328	190.183791576637	49.8265891108931	466.09336
2042	12	2.3870371548384	-11.7448836481369	133.965340064295	18.7741134417118	466.09336
2043	1	5.48064000930081	-11.02463960267	165.290732704687	4.1332436488154	468.67807
2043	2	9.30897735934897	-7.21651908276885	179.992874850053	16.765138529894	468.67807
2043	3	11.7491985112676	-3.26487065716837	175.103088175637	96.6293033409825	468.67807
2043	4	19.7560048775165	1.33972943282824	220.979663442766	5.71991230994847	468.67807
2043	5	22.0722243819952	4.64470713299931	214.244852644799	34.8941595407933	468.67807
2043	6	27.0501087758959	9.78073881893224	213.735310552315	18.8154346696149	468.67807
2043	7	30.1886948952454	13.5517136364789	205.126817686563	131.369271088123	468.67807
2043	8	27.7284732142437	12.3261775665994	194.787255272858	199.204510715819	468.67807
2043	9	24.1249467076305	9.44033138364861	188.960022873295	135.768929893823	468.67807
2043	10	18.6047748651939	0.343132340404077	217.888126498367	27.0537321596531	468.67807
2043	11	10.5477295428617	-3.63735614117888	164.939048095051	59.8439044422979	468.67807
2043	12	4.98443089422095	-9.57194872754017	148.444577161724	19.3606029101407	468.67807
2044	1	5.04069234582923	-8.85159139582434	143.651489957119	19.2912867105729	471.23389
2044	2	8.84467797460736	-6.57950023137671	169.615265049745	12.8304456995282	471.23389
2044	3	13.0122231489247	-3.85362391693175	193.938805461968	11.0880950496906	471.23389
2044	4	16.0651437454617	0.17678272210548	192.420642960057	42.421398638642	471.23389
2044	5	23.7993555826962	6.04578749139245	218.337971953911	66.7909900864836	471.23389
2044	6	28.7459241775303	9.73090227690759	230.499152138811	11.1536130560994	471.23389
2044	7	31.2197653621703	13.8978627321924	211.004980064968	68.1147700038921	471.23389
2044	8	28.2517087959871	12.3146624653927	199.777100080548	158.901725740393	471.23389
2044	9	24.8134506736834	7.47877410105414	214.587324556542	19.3680358574601	471.23389
2044	10	20.7033129788175	1.74243012118229	227.197647943555	7.02380833289701	471.23389
2044	11	12.1040424261306	-3.84280790883241	183.812180504206	53.6903826161816	471.23389
2044	12	6.25060147961826	-9.61453856667055	163.542061136418	3.52534937751047	471.23389
2045	1	7.51152005067171	-8.30367959682474	167.992382000899	30.3517189467057	473.78031
2045	2	11.3884694734273	-6.25334672644098	195.782137537316	7.04558742326713	473.78031
2045	3	12.1567005131147	-4.87972906614692	193.029927354377	9.45923687317937	473.78031
2045	4	18.7568200375206	-0.68111517210443	228.755646312188	8.56988346142714	473.78031
2045	5	25.028148707576	4.82560866908364	242.459844201285	22.5951918084558	473.78031
2045	6	31.0726600725626	9.82254896763059	251.871871534579	8.98145045055864	473.78031
2045	7	31.0370796154138	13.51840651626	213.263017244747	93.8785870036245	473.78031
2045	8	30.9514147520937	13.239414969274	215.362174321133	69.0336561966495	473.78031
2045	9	25.2352540943631	7.00551781560138	223.341505638761	68.9508772386219	473.78031
2045	10	17.8498244486578	1.18321064509028	202.37521489235	43.0997105717044	473.78031
2045	11	12.4670071136501	-4.11194800040669	190.073462748117	37.9921489422469	473.78031
2045	12	5.75052931683778	-9.90306697702107	159.911118358542	22.5952371328099	473.78031
2046	1	5.16463466167529	-11.7309285631043	166.907640797412	0.872817373095253	476.32819
2046	2	11.7730874095293	-7.2597935308369	208.472350956178	6.99659800629333	476.32819
2046	3	14.0540471104815	-4.60860011046601	211.89377421047	35.7010232121348	476.32819
2046	4	19.1912991220599	-0.489711251228894	231.670757670368	13.6445958300964	476.32819
2046	5	22.9652404398232	4.26530563708433	226.899360786631	23.2036795725604	476.32819
2046	6	28.8343568388949	9.70391641445586	231.620588735543	57.3771426724174	476.32819
2046	7	31.5221799337313	13.6145058927799	216.71973751536	49.4653252895715	476.32819
2046	8	32.1355898888515	12.9740855543963	229.05555424204	47.5879228155023	476.32819
2046	9	26.5981388085487	10.4634446248975	202.657927697244	59.9825160231288	476.32819
2046	10	16.5149084626538	-0.981752898235594	207.387127970414	13.1252759960624	476.32819
2046	11	8.76606381259142	-7.15259907964579	173.287956885219	10.2179631335546	476.32819
2046	12	3.03095624867689	-12.9271549473361	150.315449978076	31.77710097214	476.32819
2047	1	7.0323498294248	-8.55103922946769	164.392204485697	20.468443692489	478.88085
2047	2	9.44780100550673	-4.97191006270003	163.535648768722	31.6768252370668	478.88085
2047	3	13.0436834889391	-4.70204961168576	201.433237804136	21.2668470289779	478.88085
2047	4	18.906779037882	-0.454000278230104	228.305850326299	2.74876215339629	478.88085
2047	5	22.8858360662229	4.86087149117014	220.445273562516	30.0416805278078	478.88085
2047	6	31.5126602736535	11.0235101411433	243.592428847925	10.5105336183279	478.88085
2047	7	31.5981433305147	14.3119390346221	210.153463590089	61.0186538099475	478.88085
2047	8	32.576422131573	13.2509731746885	230.218657937396	44.6998309267627	478.88085
2047	9	27.927743401806	9.12864359620306	228.684778679567	20.6179777261484	478.88085
2047	10	19.6369795566149	1.1849479585772	221.143914081984	29.8342482079704	478.88085
2047	11	13.9744357538387	-5.11764387996592	215.346306048055	17.1598908029036	478.88085
2047	12	8.35353718188848	-8.9986180368158	183.203965544322	12.2924755307817	478.88085
2048	1	9.94356827962664	-8.59087212386225	198.354691722123	2.58399377025894	481.43826
2048	2	5.19566346141995	-10.4213345622385	157.348160175927	44.2830533105016	481.43826
2048	3	11.3305328449697	-4.05545557175101	177.016925431612	33.0106903249446	481.43826
2048	4	20.0443968087947	1.52265337262418	222.327793495919	16.6700160180497	481.43826
2048	5	26.7068852709106	6.78136600328019	240.107026724888	20.8758663596566	481.43826
2048	6	30.5520032181363	10.8693437623814	236.097669987396	22.415928942449	481.43826
2048	7	30.7013058587884	12.5074486454975	220.60945767985	44.3700395846144	481.43826
2048	8	30.2134397225718	12.7061971284481	214.034037321564	62.8676173252572	481.43826
2048	9	27.7529992591884	7.28348277745788	245.452104323041	4.06834058927074	481.43826
2048	10	20.7253240991915	3.24278194576687	213.552737748017	27.5223861065472	481.43826
2048	11	11.6646092632382	-2.94147015183498	171.497284346464	24.1799987058357	481.43826
2048	12	5.86578028817331	-8.70262915835572	152.072233971089	26.6787286447073	481.43826
2049	1	6.35821582873002	-9.05374792108196	160.476305926673	22.203052779314	483.99308
2049	2	8.727392297079	-6.57643545152337	168.260400449621	34.7632585331106	483.99308
2049	3	13.2410776830013	-3.18274777242434	190.802586536639	30.0175253006332	483.99308
2049	4	19.0625432843605	1.06176389913584	216.223396363195	25.4928388441769	483.99308
2049	5	22.8073860949601	4.83279333811961	219.917587301831	63.7110113002283	483.99308
2049	6	28.257519256618	11.1368275696469	211.67554852238	29.3785544142857	483.99308
2049	7	32.2519794187555	12.8699631197809	231.223340877329	6.35605088112511	483.99308
2049	8	31.6912685929639	13.9616900895337	214.652256661646	53.1876571136959	483.99308
2049	9	27.9870896958813	7.23543996610183	248.241096758075	10.1257468831063	483.99308
2049	10	15.9958425865524	-0.112997041237802	194.217510178423	24.0334685105427	483.99308
2049	11	9.92501520356772	-3.73519066220911	158.863050699878	41.6370875031793	483.99308
2049	12	4.81094071344111	-9.33186642609049	144.610568916609	9.10403835745624	483.99308
2050	1	7.7300817552083	-8.09993307682458	168.912040740505	10.2627396172431	486.53532
2050	2	10.696390654974	-7.06212217881809	194.564594108042	9.36583512956181	486.53532
2050	3	12.2378421034336	-3.64252739969243	183.620935317294	24.708233806247	486.53532
2050	4	21.6202995523145	2.52056026691731	229.51024193352	7.30225413041093	486.53532
2050	5	23.3948078688332	5.87269576841864	215.947195136756	57.9080546728729	486.53532
2050	6	30.4368427270057	9.76536418363401	246.366706987046	10.0263004473497	486.53532
2050	7	33.108907553061	13.5547081852498	231.913565782973	41.0523619360492	486.53532
2050	8	31.3976805299709	13.2115042928766	219.765583580967	77.3426689784398	486.53532
2050	9	29.7443831565044	10.2072704103804	235.211704699008	54.7289136434646	486.53532
2050	10	22.8045602861258	1.8861586892247	247.796270534785	0.165792156020467	486.53532
2050	11	12.4795381635536	-4.78772424295596	195.8638207972	21.543813757752	486.53532
2050	12	6.74245107724723	-9.35834484410605	167.296851897007	41.020645348336	486.53532
2051	1	3.1977209766164	-10.4792262192854	134.28673312503	70.1531238406897	489.06035
2051	2	7.98192292658697	-7.35568236782379	165.94496374676	7.25215402517237	489.06035
2051	3	13.3479349980292	-4.13938018221731	200.065278691471	20.4977212803265	489.06035
2051	4	18.4375174719034	0.742581595600618	212.519061973435	66.0399106842149	489.06035
2051	5	23.9996045013976	3.73798713356375	242.491152822945	9.54842344325842	489.06035
2051	6	32.1922843100689	10.5574965260692	254.901263269012	7.06157726345142	489.06035
2051	7	32.725663763921	13.4934265947358	229.039713353906	36.5996094541576	489.06035
2051	8	31.7023841983502	13.138209322976	223.33916766366	57.0588344001432	489.06035
2051	9	27.6557005977303	7.58745437749882	241.455987412968	21.9080371929083	489.06035
2051	10	23.4791815129474	2.61605209314351	247.870663062122	8.8202370282301	489.06035
2051	11	13.9595423465742	-2.36988754652447	191.763810461788	26.8470696634853	489.06035
2051	12	7.29555577584823	-8.60450696986817	167.851056499943	15.7906697904019	489.06035
2052	1	9.5005150661145	-6.80382714218373	178.859305947401	12.5182919240336	491.53558
2052	2	12.8810801317884	-3.23821336239937	187.316298155304	28.7615654247515	491.53558
2052	3	16.5351615597491	-2.37657138921561	219.876583140713	2.03303019620824	491.53558
2052	4	18.6670865337464	0.513300365230062	217.012596283476	16.1986557399259	491.53558
2052	5	22.2027547720226	4.73389410517681	214.729437709546	59.4953237934057	491.53558
2052	6	32.3309410848978	10.4540535376244	257.304632948191	1.1474712221432	491.53558
2052	7	31.051526546954	13.1192181637646	217.52966276478	113.417585365551	491.53558
2052	8	30.6045358072375	12.406552768602	220.749924258651	43.7145666148245	491.53558
2052	9	24.0651842182854	5.83941747214376	222.975789191339	30.4904670143817	491.53558
2052	10	18.8097747307027	3.2226606189937	194.023906348135	75.2826342239746	491.53558
2052	11	7.4816807945979	-5.91793074983707	148.975737864973	22.5897075108195	491.53558
2052	12	6.10306261324748	-9.74281877083044	162.805398279156	28.721467232274	491.53558
2053	1	4.14507234942275	-10.8138680354598	147.929076383563	43.1208273552205	493.93186
2053	2	8.79207062071658	-6.48234978155816	168.244465531555	14.7281555064291	493.93186
2053	3	14.0238187240928	-2.92110996360116	197.165136513222	18.6907110421621	493.93186
2053	4	20.4259142728196	2.46801400271683	217.611850371664	30.9594439245243	493.93186
2053	5	24.7942389801249	4.89950141109251	239.377061719147	15.8911876558835	493.93186
2053	6	33.7923785652082	12.789521945547	246.339312554087	13.1992724451054	493.93186
2053	7	31.1146565891795	14.2072773918505	206.837260060355	86.6459682020023	493.93186
2053	8	30.6792943191401	13.6188241047125	208.940043661375	107.091839119019	493.93186
2053	9	26.9254746165063	9.23926160587478	217.907979756093	36.1316601666286	493.93186
2053	10	20.8034648197531	1.05604811136261	234.597596643735	8.63724862553717	493.93186
2053	11	14.7245230589536	-4.81686027618413	221.149591507798	6.90121124634884	493.93186
2053	12	6.80941637325691	-8.91256143938159	164.619587703768	13.862562086654	493.93186
2054	1	4.97952974601802	-9.94499103500473	151.206954681778	23.8654777026764	496.24365
2054	2	7.74278602039164	-7.94446517938586	167.837065962877	10.9251333895456	496.24365
2054	3	12.8214700542041	-2.70030292063099	182.143175636398	52.325637709503	496.24365
2054	4	16.2549389347383	-0.882087458974179	203.720351000044	53.7142658415586	496.24365
2054	5	23.3717789943328	5.26793098922461	221.481203206091	35.1943581117384	496.24365
2054	6	30.8803880802954	9.10243117014567	257.473339505048	4.95724705998431	496.24365
2054	7	31.5242312132896	12.9876671046722	223.261777517025	119.872773190144	496.24365
2054	8	29.0690627825946	13.2081073339809	198.329656337809	123.37732014711	496.24365
2054	9	22.762054814342	8.0393602131261	189.104422432098	66.0761750210653	496.24365
2054	10	20.6138546312216	2.7157588300249	217.273228202549	32.9067186484469	496.24365
2054	11	14.2441120077245	-1.23073279299002	185.120923969135	39.7745966896242	496.24365
2054	12	4.10326923838794	-10.5713504814095	145.625668855541	14.8579161339583	496.24365
2055	1	5.18232119943678	-8.80542035564894	144.942653899691	29.4185783135292	498.47436
2055	2	10.431485808475	-4.65058296272293	171.908062521619	63.4621477710832	498.47436
2055	3	12.2801742187401	-3.29406682428903	181.181076414811	17.495850436159	498.47436
2055	4	17.8784336194959	1.87077768746623	196.527477462379	24.9567383235013	498.47436
2055	5	20.3638753856105	4.39080463877083	199.261320377677	47.8022401103193	498.47436
2055	6	27.4342755452054	9.2882144978366	222.328157135461	20.054688120088	498.47436
2055	7	27.934355256563	13.4651397531279	185.291175520242	99.5576900791223	498.47436
2055	8	30.2710261996656	12.800908010982	213.595244344221	99.1596321371413	498.47436
2055	9	24.9158940934643	9.36518593899573	197.301513152132	41.9112236902463	498.47436
2055	10	19.7889555635189	3.20081201719017	204.301530100139	83.0456925506521	498.47436
2055	11	11.8050589292729	-3.47854528080326	177.488390928814	18.2104875656978	498.47436
2055	12	5.7484526513897	-11.5199292108075	172.240879111451	6.61456465659682	498.47436
2056	1	6.18920331378692	-6.5464052148919	139.237599977983	26.6273390374233	500.64502
2056	2	9.02322807389987	-4.18306176368064	152.488014191993	33.3339892896564	500.64502
2056	3	12.010170827643	-2.02478868856042	167.662325743228	36.9067670239913	500.64502
2056	4	13.2578948381431	-0.83260872848972	171.136703114459	29.6329026362215	500.64502
2056	5	18.3814049077898	3.65390401468112	185.735516764235	72.4278885945678	500.64502
2056	6	27.4958344974059	8.47140776840682	231.06871592382	11.5233174892354	500.64502
2056	7	31.4243559550319	13.7695768303676	214.209920218989	59.3033783143943	500.64502
2056	8	30.2102318425332	14.8710350408323	191.781067448155	120.744171059556	500.64502
2056	9	26.4845143990009	7.48672320146331	230.944404022445	4.6359819197624	500.64502
2056	10	18.6543187172182	1.30919144416831	209.694104006172	25.5212861955569	500.64502
2056	11	10.3319461950322	-6.35504951155472	184.661206991072	7.15393114587311	500.64502
2056	12	4.48274909989617	-10.9652503419941	153.04916167721	40.8174634494041	500.64502
2057	1	5.17073318802284	-8.37974961790326	141.582372556249	15.4086927547571	502.76788
2057	2	4.79284111112877	-9.95018666127315	149.060940954077	62.5410897111155	502.76788
2057	3	12.781032963611	-3.85347845436312	191.38262484941	15.3629042348757	502.76788
2057	4	14.741681997391	-0.192433701010094	181.544363337855	47.256543605598	502.76788
2057	5	22.3936976155927	4.16442252775344	222.031968192846	28.0763530902296	502.76788
2057	6	24.8030099141229	9.0772763304694	199.002607426473	37.8185342963132	502.76788
2057	7	32.7988882917957	13.9725845909055	224.660738481044	30.1167218171291	502.76788
2057	8	30.5761665944289	13.6900248113644	207.259980943306	131.106020869207	502.76788
2057	9	25.1837340181226	9.3661365129284	199.87235366992	66.0376353283058	502.76788
2057	10	20.8183554797463	2.04565738573222	225.592731711458	13.3843188032162	502.76788
2057	11	12.9341999474977	-4.29182859641145	196.762634997514	24.4968666754586	502.76788
2057	12	7.80584962166026	-10.2117169437751	186.385734673747	5.73586147084602	502.76788
2058	1	5.93911340572051	-8.18230554143337	148.934504546345	44.0531635763527	504.84729
2058	2	10.2068064148279	-7.66151565480127	193.852048578152	2.24041455669194	504.84729
2058	3	14.3821673678686	-4.89783681644419	218.024460244157	3.82552387327263	504.84729
2058	4	19.279231584195	-0.664230004290944	234.197623150882	6.9056976956805	504.84729
2058	5	25.4999203835764	3.86177306689476	256.641337979	3.21479474975891	504.84729
2058	6	32.0433305871446	10.6935813562977	252.061707009641	2.37732625280305	504.84729
2058	7	30.6841804642673	13.6198409175334	208.974391635416	68.4807672506755	504.84729
2058	8	29.4994854230916	13.5531507332855	198.782666783893	200.348461248211	504.84729
2058	9	25.7680326415911	9.66701383312134	202.555555111018	77.959058339986	504.84729
2058	10	25.0214220020991	3.04507935773625	259.678519566215	0.0484781574035428	504.84729
2058	11	12.9667774753063	-4.38281195457077	197.88984363703	22.5260640204279	504.84729
2058	12	6.13072502854896	-9.29650554770562	159.700105292644	22.0034696493951	504.84729
2059	1	5.63458171418221	-10.4064409600408	162.394490138389	2.12334558479104	506.88408
2059	2	9.75189582378067	-7.54868199420607	187.728203185861	26.5349647791807	506.88408
2059	3	10.8862314709485	-4.58470276950561	176.432801126662	22.9662182571501	506.88408
2059	4	16.6730106506151	-0.884549504892318	208.228996452682	22.289728179382	506.88408
2059	5	21.5533960816231	4.98963952164615	205.763705715868	56.9679705785856	506.88408
2059	6	28.4146072623656	11.4872540331378	209.629108105089	36.6260223024592	506.88408
2059	7	31.7295241608031	14.4381126876999	210.033502409369	95.7261564038387	506.88408
2059	8	28.1070383012909	12.8320200423446	193.235085848582	122.66699241071	506.88408
2059	9	27.047798563115	8.33500547605692	228.063801206908	13.1814844506149	506.88408
2059	10	21.2966515243271	1.36355601359635	236.925528060235	25.0584565671833	506.88408
2059	11	13.4916342560368	-4.96719975446661	208.670719603537	12.5393443500681	506.88408
2059	12	9.76700322113443	-9.75262993667306	205.691320541022	3.86902288929319	506.88408
2060	1	7.87088475990601	-9.04953910565511	178.004231507776	11.3407854291889	508.87135
2060	2	11.1221107633098	-8.04521695469628	207.494377000591	0.886470339040166	508.87135
2060	3	17.3808228914865	-1.11138887389674	217.842124579614	14.6789789437556	508.87135
2060	4	18.958218482106	0.213762525822391	222.806843140966	23.3168915920728	508.87135
2060	5	27.0376470322858	6.59281204069497	245.256356924329	7.13059796208573	508.87135
2060	6	31.3722981541427	11.3428875639676	238.946901513812	9.10361526416826	508.87135
2060	7	33.3839944960629	14.7277047341553	221.998901116599	38.7236141616997	508.87135
2060	8	31.2980523516976	12.7806983596667	223.319727932096	83.6378735212187	508.87135
2060	9	26.2208985725219	7.17890147171479	231.380062521008	20.8699376228621	508.87135
2060	10	21.0062312103008	1.43771597866178	233.190525221811	11.2059854760612	508.87135
2060	11	14.6260355474203	-4.09621150860774	213.858217845071	12.2418793050822	508.87135
2060	12	9.82844086283261	-11.0515332938747	216.902429870931	0	508.87135
2061	1	11.8191031965656	-8.66023341785605	220.610359993256	18.0197157152093	510.79905
2061	2	10.4032496215669	-8.60986836643036	203.823077647699	10.0495880083709	510.79905
2061	3	14.7894237088253	-2.89780905267696	205.348843856731	22.3800775364867	510.79905
2061	4	21.1025709788005	2.04711270861814	228.54026595031	19.7562493076452	510.79905
2061	5	29.4861551074836	7.85424014615743	256.719838904665	14.8800815955265	510.79905
2061	6	33.3397749648471	11.4476683973856	256.371154007054	6.0030297251399	510.79905
2061	7	30.1507798960172	13.2991349856482	207.369860512517	191.21065043804	510.79905
2061	8	28.7077076572257	11.9388876129394	207.822340983869	160.647359078404	510.79905
2061	9	25.7795960822876	8.55693054182833	213.534422531229	53.4767668280299	510.79905
2061	10	24.2790250794056	2.90758609225138	253.347532998206	0.431740183997707	510.79905
2061	11	16.3318156589757	-3.68063121023252	229.106475627705	14.9715199953848	510.79905
2061	12	5.23302017576004	-11.1163146393959	163.05906784602	43.6382360076628	510.79905
2062	1	6.1304009414523	-8.7191958048235	155.261588249919	27.2415133989656	512.64717
2062	2	10.6107300003779	-5.50374451257694	180.86819896887	17.5567399730387	512.64717
2062	3	13.7392479728772	-3.81217856385436	201.621187732837	15.3043141065108	512.64717
2062	4	20.0131509512151	1.71294919588568	220.255235391511	29.6926880538771	512.64717
2062	5	22.0020623284794	4.74965900170831	212.548496615149	36.2910542543593	512.64717
2062	6	29.9247677111544	10.2044115164845	236.962299914653	13.3765699678513	512.64717
2062	7	31.8892424855868	14.4171278997636	211.704320670077	60.5966021022615	512.64717
2062	8	31.5871242837808	13.6678740530265	216.759993361757	101.195632683152	512.64717
2062	9	27.8475917540875	7.33941153410784	245.824477296471	9.40417519818569	512.64717
2062	10	22.934289140641	4.03484611721145	228.77013831291	20.675167695552	512.64717
2062	11	14.6287264228686	-3.25143979691558	206.628375484023	10.3248115865917	512.64717
2062	12	5.29766407102999	-10.4572758403804	158.820165047592	29.6573917336532	512.64717
2063	1	2.97515738797338	-10.346732813217	130.695957671464	41.9290666037921	514.40151
2063	2	9.95229465497962	-6.29394275714288	179.869185436763	15.6114685215133	514.40151
2063	3	13.489092770866	-2.57826179219642	188.404823820634	24.7317641814355	514.40151
2063	4	19.2293480486395	0.86188109277962	219.795223970611	16.6509282830335	514.40151
2063	5	24.1505622032833	4.94543642691195	232.426449533674	50.1086546696204	514.40151
2063	6	30.1570623030777	10.0218371773094	241.052243349078	14.7995015496446	514.40151
2063	7	31.6553623255282	15.2246304763525	201.16348826188	94.7070038278309	514.40151
2063	8	31.5347191309826	14.0938697684275	211.845756442159	92.745814100916	514.40151
2063	9	28.0869848605284	6.62048666424973	255.398931088115	5.30817275458812	514.40151
2063	10	22.7928509829565	1.79466675277917	248.540474631852	13.1195902981671	514.40151
2063	11	11.2851288030238	-3.90229146827486	175.252883233105	42.5242490181675	514.40151
2063	12	5.43004672478056	-9.36639679152188	152.07909671559	16.3106657025673	514.40151
2064	1	4.92599225357499	-10.5199638861614	154.922790057568	26.3302580564062	516.06461
2064	2	9.92082113241582	-7.28810946509266	187.554398194718	1.81448722949501	516.06461
2064	3	10.1381400166693	-3.96801041783396	163.104237759914	121.52482148352	516.06461
2064	4	16.162621067152	-0.280324206951865	197.459180899158	50.0287800409385	516.06461
2064	5	24.0431243742983	5.39407518086816	227.031919742726	31.5754491660706	516.06461
2064	6	30.7828160341663	10.929674071053	237.660793902896	17.7192685588733	516.06461
2064	7	31.6870450304321	13.7420258612422	216.903433946924	58.3533126682658	516.06461
2064	8	30.9645616406414	14.0144623298759	207.464344122636	109.042849844878	516.06461
2064	9	24.5016615536614	8.83501094509035	198.429014755108	108.710416226926	516.06461
2064	10	20.4668009511886	0.991336352806037	231.651017349627	5.92648084553861	516.06461
2064	11	14.5573986481145	-4.22609387370934	214.213068204309	4.19694356484454	516.06461
2064	12	6.78780240911741	-8.38201606919847	160.25605316037	24.5840841559405	516.06461
2065	1	8.66968307409486	-8.27935184209815	181.151134996059	8.20852080724903	517.62854
2065	2	10.4339975823973	-6.88762311780049	190.153428384744	7.61356298955753	517.62854
2065	3	16.2673036716767	-3.19227464688309	224.112113919515	5.80946678355259	517.62854
2065	4	21.7666565714833	0.402899643253932	250.847889559914	3.48755076686016	517.62854
2065	5	22.9539800624257	4.40188333307652	225.489025053066	32.0115194627919	517.62854
2065	6	28.8487824875874	9.82570685303908	230.526573605184	25.4016672705814	517.62854
2065	7	34.0766016754313	14.189236550542	234.023271564065	36.9334307836042	517.62854
2065	8	30.8698474419724	13.9131448821527	207.646466924179	107.588364789512	517.62854
2065	9	29.1493650954204	10.0852653011833	230.772254629654	39.5168430228842	517.62854
2065	10	21.5210070389626	2.86982441782743	225.221096719212	17.5647153058425	517.62854
2065	11	14.0067782402039	-4.36491598944689	209.289693807926	10.7285875925055	517.62854
2065	12	6.13659913575764	-7.75627098961213	147.935739304757	63.0921007907114	517.62854
2066	1	7.22627819769796	-7.23467360743661	156.366343678414	33.814870725357	519.09606
2066	2	8.09324996719831	-6.72311880118015	162.224689897801	37.0278044662525	519.09606
2066	3	11.9009470232686	-5.00161623697087	191.187128632426	20.0705935249163	519.09606
2066	4	20.3218548791105	-0.495545519127981	243.810530350839	2.23443138941201	519.09606
2066	5	24.9833539468647	4.67900806723895	243.429232098867	13.1673552371638	519.09606
2066	6	31.3524752475961	11.3981848456196	238.185721638927	13.1249993917407	519.09606
2066	7	32.4370103708565	13.2879494272834	228.545424410392	28.5973391029408	519.09606
2066	8	29.22379860721	13.2118315441409	199.718575259309	172.436840084938	519.09606
2066	9	25.5291105322821	9.62503239494009	200.671645649308	63.2349881146142	519.09606
2066	10	17.0892026594877	0.621834965978384	199.352875877061	62.6195818663133	519.09606
2066	11	11.5306346990296	-4.46214894350759	182.592424314733	18.0919161642873	519.09606
2066	12	8.34890914966309	-9.77862032743479	189.32772136552	7.9554954477269	519.09606
2067	1	8.27211585411964	-7.90387165336304	173.598057680055	12.5519696755776	520.48828
2067	2	9.54719830301092	-4.9429268905583	164.412780953051	29.5591955221421	520.48828
2067	3	12.5037237491804	-3.02517278801673	181.388711956666	31.2122567199823	520.48828
2067	4	18.7207815148986	1.6144575346927	207.634409071249	19.8268076931558	520.48828
2067	5	21.8758930495541	4.70420365741691	211.696603560851	29.4321438694354	520.48828
2067	6	30.1701519248412	10.77469995751	233.452111436479	75.2803289836714	520.48828
2067	7	28.7880019126717	13.922961648929	188.508838849899	155.300761839625	520.48828
2067	8	28.6207958629927	12.8969280232137	197.337721412686	121.396399724422	520.48828
2067	9	23.7705442068093	9.717668224907	182.893567000149	133.546479981054	520.48828
2067	10	19.6325646212698	3.26859792646753	202.07265975728	33.8567249547767	520.48828
2067	11	12.4773583882453	-4.74416162733155	195.475208339984	1.36575515376231	520.48828
2067	12	6.20152893600014	-8.80419512595058	156.738373681544	23.4680366890947	520.48828
2068	1	4.0944803981764	-10.6951903209046	146.446457770629	41.3559697828035	521.81772
2068	2	8.47112668285241	-6.01334179068561	160.886483813526	17.4080529611308	521.81772
2068	3	12.4521932868336	-3.72506317215819	186.674951703082	10.130640515808	521.81772
2068	4	16.9627022903809	0.304418672201355	200.822875753377	57.5770476285234	521.81772
2068	5	25.0164645816307	5.30761914108336	237.662127860107	36.1360229843671	521.81772
2068	6	30.8168411333536	11.175795489734	235.440255881139	24.6577697063691	521.81772
2068	7	32.4830402130695	13.6471541195087	225.194423306135	66.1045693920676	521.81772
2068	8	32.0250687239215	13.6225909907674	221.250167578554	81.3608585997801	521.81772
2068	9	27.1256485240976	9.40408641120412	218.201486525215	36.9976855634721	521.81772
2068	10	21.1424063255036	2.24553067264146	227.111469184285	37.7840072789143	521.81772
2068	11	13.1219752983539	-5.1914514892597	206.432205062756	7.83312803099758	521.81772
2068	12	6.20817171418274	-10.2444748174403	167.891194015494	11.3549103136606	521.81772
2069	1	5.72684799813138	-10.3687376084421	163.191035142903	6.785264178112	523.08871
2069	2	15.2583766791185	-4.55249355343035	224.814832690841	5.49694942552404	523.08871
2069	3	15.6494884435465	-1.72112832088203	204.52466453447	29.1365878338705	523.08871
2069	4	20.4934962256258	1.07199814622498	231.18822042442	7.68753305948867	523.08871
2069	5	27.1098467836675	7.48140373230377	237.147073599195	34.2918704775805	523.08871
2069	6	33.691618310463	11.5192217346729	258.920557207072	1.68902761679941	523.08871
2069	7	31.8483548648024	13.8298986648697	217.464057596078	102.157497441761	523.08871
