Year	Month	TMax	TMin	PAR	Prec	CO2
2041	3	8.91343309481007	-6.59288328171278	214.240674508419	26.898328849442	463.47549
2041	4	16.7744191071427	-1.85786225848747	262.031974327286	5.77987843771921	463.47549
2041	5	19.9898604968382	2.58065107748892	242.054802036987	22.8748911373199	463.47549
2041	6	26.254086230801	6.41701275904077	251.538917641841	6.9504235891332	463.47549
2041	7	28.0154908260124	9.75600111112067	216.296133384495	55.9959537498102	463.47549
2041	8	27.7653977349702	9.60743375583125	216.446704965292	26.6215209615725	463.47549
2041	9	21.7768110860036	5.30052761248401	223.80293956447	24.6348747076497	463.47549
2041	10	14.2524286059743	-0.746078460029922	218.703000504693	114.18080122361	463.47549
2041	11	11.4989738316463	-5.89678690868489	241.64520002393	10.8024955573652	463.47549
2041	12	2.05839832486365	-14.5358011410634	184.82872335564	16.1261169889706	463.47549
2042	1	-0.0408771230601586	-15.4732477949879	158.424081861804	62.16650286679	466.09336
2042	2	3.75916122563008	-11.0958308943786	182.730864178192	35.339818715217	466.09336
2042	3	7.35550210431913	-7.83063151700289	204.995141013243	53.9811307934264	466.09336
2042	4	12.3592503113623	-3.38456664516107	225.453368089293	22.9421953617541	466.09336
2042	5	18.2972758489572	1.71930122614757	234.811562967188	108.635525507846	466.09336
2042	6	26.6390920562089	7.83559068781097	233.644997803474	9.53678619322239	466.09336
2042	7	28.4610822403424	11.0528927056514	199.697096022243	75.2728078233085	466.09336
2042	8	24.5002562645213	9.03210806637568	196.479618692802	138.318900581772	466.09336
2042	9	22.2179824216063	5.94611494001858	219.213781745695	64.7622508545263	466.09336
2042	10	19.8157678779328	1.30165171121374	257.069115838672	9.64387409072351	466.09336
2042	11	9.09110536132343	-6.18585817780153	212.557075865682	79.2851331324825	466.09336
2042	12	0.0387923974240511	-13.8769226160166	147.990092226078	38.625422120949	466.09336
2043	1	3.25769109155412	-12.8926865211259	190.201919793592	5.10857137276432	468.67807
2043	2	5.67940929199316	-9.45777482829759	196.435073892774	42.0690374603484	468.67807
2043	3	8.3525669559798	-6.0217128465284	201.073411362879	188.779227049374	468.67807
2043	4	15.9300998220313	-1.19780998069732	243.871620994297	7.86445961098349	468.67807
2043	5	18.3461800145984	1.23435378021288	241.543237857169	36.571752298613	468.67807
2043	6	23.4415826168505	6.46349759734083	223.782933142976	25.178590361389	468.67807
2043	7	26.629270038454	9.85363808879663	202.828879670785	107.248551444283	468.67807
2043	8	23.6792730248788	8.8368853873348	192.009471674811	175.127127029743	468.67807
2043	9	19.9770873124286	6.35420364592573	191.906504533388	152.085158955469	468.67807
2043	10	15.5873154937662	-1.53538713336409	243.830179475699	29.114825943361	468.67807
2043	11	7.71999965302142	-5.80955720342721	190.606335491663	127.17546777265	468.67807
2043	12	2.43428968740755	-11.0616519894739	162.813690475861	44.8705987290609	468.67807
2044	1	1.94983441321404	-10.1501665910574	148.428603613629	32.4680263722911	471.23389
2044	2	4.84226172115201	-9.30951375693526	183.130938352971	41.0882409815153	471.23389
2044	3	9.19144263735132	-6.05075068151098	212.540069588461	30.3737290538187	471.23389
2044	4	12.4167920050328	-2.73189206846963	218.988147883779	76.8590981894213	471.23389
2044	5	20.1608923001799	3.19248216852979	235.754949621454	71.442256296373	471.23389
2044	6	25.3241002991435	6.5523105684875	240.572980501101	11.4446708374751	471.23389
2044	7	27.4840763438166	10.8156265565253	195.301450760495	78.0197706718331	471.23389
2044	8	24.6452749969645	8.97327528857579	198.625243353407	142.312283041768	471.23389
2044	9	21.6829755799874	4.52244290625188	233.573474521437	15.1037140796458	471.23389
2044	10	17.689765998507	-0.256268682067982	252.955600559736	8.76247778613698	471.23389
2044	11	8.93128604323791	-5.43015019581906	202.880104700027	91.8925455511853	471.23389
2044	12	4.03884589795494	-11.056759521861	186.544189367627	11.7886933641329	471.23389
2045	1	4.59015563884338	-9.43361029230037	180.605312961226	65.9422830389156	473.78031
2045	2	7.77029299629479	-8.36855966040238	215.925172504555	21.8429542157831	473.78031
2045	3	8.79732737837927	-7.37450735995826	220.44213451128	24.1795150449021	473.78031
2045	4	15.4042343878937	-2.73459398483275	255.901904269317	23.140944323692	473.78031
2045	5	21.4341997882076	2.07677936574769	264.506257448864	16.8271932317294	473.78031
2045	6	27.512169207079	6.96100575522304	255.232788114239	9.58309282405555	473.78031
2045	7	27.1305526045057	10.2459746602424	201.114992930605	85.9351529018939	473.78031
2045	8	27.282045076635	9.86700299622856	208.245646076966	66.3957088926883	473.78031
2045	9	21.9712073733492	4.17167605911252	241.367962922655	64.6018527963764	473.78031
2045	10	14.4921090561585	-1.19186748937723	226.703857995035	56.797570471867	473.78031
2045	11	9.71557346702545	-6.17141017887281	220.758509493744	67.2054706412087	473.78031
2045	12	3.8565688301118	-11.2680211238645	185.633952813805	33.7703857332031	473.78031
2046	1	2.91377535572574	-12.7541607016288	183.784931396542	2.21866837158346	476.32819
2046	2	8.79674252345158	-9.07503734422475	237.333662086379	14.0741045098202	476.32819
2046	3	10.8266105580263	-6.80908117005831	242.328844934921	57.2605257414133	476.32819
2046	4	15.8501058158153	-2.64676485562237	260.350270321971	22.120467738245	476.32819
2046	5	18.9652945850229	1.5334052070266	244.584838948636	40.777457685301	476.32819
2046	6	25.3795462500461	6.88348216230201	236.185343787561	57.9848887993494	476.32819
2046	7	27.7500045047872	10.6206461816569	200.549689107284	62.1507250813183	476.32819
2046	8	28.1372632548873	9.5900277491945	219.949805158582	43.4836900393643	476.32819
2046	9	22.7358735248528	7.53937299496812	201.856115645453	80.4274511387717	476.32819
2046	10	12.9472408445119	-3.40613581982069	233.067120979957	12.5020344080727	476.32819
2046	11	6.10434061429623	-8.84463395102899	196.924747746299	25.5255444679591	476.32819
2046	12	0.884175538787793	-14.4667772466038	165.698474000768	64.3086780358077	476.32819
2047	1	4.69951464858934	-10.2892809457628	189.636675132083	34.1288438194168	478.88085
2047	2	6.15804534343302	-8.00286896477171	189.978406162237	61.0309420289915	478.88085
2047	3	9.36793305840546	-6.77756413430433	222.238659027586	53.4074669728594	478.88085
2047	4	15.4251796885375	-2.80351141340591	256.980843419318	9.55581483255498	478.88085
2047	5	19.2930544349698	1.75494221796792	245.325600868227	46.5230058030051	478.88085
2047	6	28.0033418595665	8.32185136455896	238.61099789831	11.5918707615309	478.88085
2047	7	27.6312988301739	11.0913124200904	192.24824756357	71.8879404346568	478.88085
2047	8	28.9362570260222	9.69873884239744	225.165051618502	40.4761781369161	478.88085
2047	9	24.4914826743541	6.38859762820415	234.974802476674	24.5627448560364	478.88085
2047	10	16.0736849987957	-0.717321877559109	239.767182455327	39.1536695402508	478.88085
2047	11	11.4819013471443	-5.90128438679538	241.466685326042	21.5766039979521	478.88085
2047	12	6.03833394768708	-9.70864726276935	203.869940813348	27.8916815295896	478.88085
2048	1	7.43805858913935	-9.67771857872967	223.751033064776	3.50290845999222	481.43826
2048	2	1.87262327710924	-12.6548557527777	167.05430083672	103.150992795425	481.43826
2048	3	7.58880019773668	-6.59863165677377	196.425928171659	53.4288547745816	481.43826
2048	4	16.3792449458977	-0.850806567155985	244.983624238966	29.3092464107232	481.43826
2048	5	23.1478958474033	3.9386163136618	256.793982471651	14.8884169380727	481.43826
2048	6	27.0401267794081	7.65346663341492	240.134485695425	22.9428011482551	481.43826
2048	7	26.9536186980658	9.32510826004777	213.720661403931	51.029000028923	481.43826
2048	8	26.2340914264987	9.76500143199319	200.764055618639	82.6948489947796	481.43826
2048	9	24.4582054651316	5.24055319265688	251.394381768451	5.98534452434919	481.43826
2048	10	17.4942171724809	0.98369220902022	235.164710148758	38.7599688246373	481.43826
2048	11	8.79208872477542	-4.57314563686505	192.534698928654	55.3886077608894	481.43826
2048	12	3.242702512335	-10.0149263755612	166.112328664191	48.2103012251923	481.43826
2049	1	3.85787679802691	-10.2036321393082	176.634452187881	36.3679659528165	483.99308
2049	2	5.37054803200364	-9.81093020487431	195.156858575718	69.6929640034014	483.99308
2049	3	9.47426858907264	-6.07001950726518	216.505398502596	46.7159377246683	483.99308
2049	4	15.2306401279689	-1.58536801943551	240.14542047698	34.6081508414508	483.99308
2049	5	19.2752240181607	1.59143912225426	247.262068669283	58.141049696224	483.99308
2049	6	24.9675360540077	7.73065935873848	219.792329102133	29.6311792744612	483.99308
2049	7	28.3909829179689	9.8527656552697	218.017569507098	16.9180313474809	483.99308
2049	8	27.9343377909835	10.2619902768537	207.695046499383	72.8387998781079	483.99308
2049	9	24.6844904405277	5.1099673958921	255.565988829179	13.2893579860549	483.99308
2049	10	12.7988431617878	-2.50141911937187	221.140882570468	33.5403734001413	483.99308
2049	11	6.90125257337916	-5.76836857559838	179.365111960099	70.6942833918058	483.99308
2049	12	2.07750506468589	-10.9530935167136	156.66521986831	35.0116744598057	483.99308
2050	1	5.35860710991227	-9.44618230892718	191.731425122497	23.3788180606361	486.53532
2050	2	7.45183057823922	-9.27081209012741	220.067927117452	19.0619045869027	486.53532
2050	3	8.79399377021319	-6.7107488578098	213.8006217689	43.2933204906178	486.53532
2050	4	18.1401503142207	0.202592779750582	252.35389416286	12.2810838533306	486.53532
2050	5	19.8267377628822	3.10488399935065	233.373656413844	59.2652141427228	486.53532
2050	6	26.5811117815676	7.04573896435447	245.125428146218	10.6604678506733	486.53532
2050	7	29.2370746977805	10.6599590351583	212.391779715561	44.5194217762155	486.53532
2050	8	27.4509536575183	9.84884198969003	209.980846556177	74.1149177945296	486.53532
2050	9	26.3764690104767	7.64937293808768	234.046966567051	71.6717976262727	486.53532
2050	10	19.8340863826774	0.232468759384905	271.39785804935	1.13472248163812	486.53532
2050	11	10.0910255767757	-6.28079414147054	226.905599659832	40.6418703870405	486.53532
2050	12	4.53494268142502	-10.5041617215782	189.100061380319	83.3481538889476	486.53532
2051	1	1.06179261894414	-12.2348091597376	151.447482390143	134.767787817488	489.06035
2051	2	4.59395335944765	-9.83936265234986	184.186391965587	20.1324055914184	489.06035
2051	3	9.71604315370437	-6.65210336585165	225.672857670195	16.5093447394107	489.06035
2051	4	14.7142497738853	-1.94318674889029	238.129627773761	57.183379173525	489.06035
2051	5	20.6338464284154	0.933012871167221	271.147658810388	6.64702358107798	489.06035
2051	6	28.7339905989977	7.76309281238329	254.092530343271	6.60559645640645	489.06035
2051	7	29.288286365342	10.173001352695	220.618735631785	41.1985633077267	489.06035
2051	8	27.8802118850942	10.1413610313319	209.116749414375	54.2617995854565	489.06035
2051	9	24.0304353648732	5.20977650733006	247.569424811757	23.1917617858164	489.06035
2051	10	20.1736290048256	1.03326814260179	264.631619504505	13.8096184560398	489.06035
2051	11	11.3117359835873	-3.72344333324136	215.938912744668	51.6049509414352	489.06035
2051	12	5.06147554232509	-10.0498664944921	192.80230127815	38.3481037150713	489.06035
2052	1	6.94842928656223	-8.18482709299959	202.679982341489	37.7658532721896	491.53558
2052	2	9.12629254849776	-5.49868629542681	206.131382645935	59.1710629908478	491.53558
2052	3	12.9114111214302	-4.35511870829759	243.206254226572	8.4211934886425	491.53558
2052	4	14.7083403176825	-1.86666184711693	237.163425155403	24.5661044556851	491.53558
2052	5	18.9807496610178	1.66443541385602	243.05826646439	80.4473213933711	491.53558
2052	6	28.8407926705056	7.98404816631024	251.56966938353	1.79349126452745	491.53558
2052	7	26.9669479925283	9.81103799847635	206.390422529702	121.506115140578	491.53558
2052	8	26.4584030828929	9.23636939268186	210.723981476841	49.1004471452991	491.53558
2052	9	20.4234354367985	2.95886845305119	241.661978542274	18.6311471872897	491.53558
2052	10	14.7584170333428	0.379563291453425	211.475520191937	132.894382528045	491.53558
2052	11	4.09695208659161	-8.7212609967868	167.449875290842	35.2137707842138	491.53558
2052	12	3.96757121233945	-10.6494875101357	182.024114170251	55.8004966626465	491.53558
2053	1	1.6373304045261	-12.3197903812598	160.838660978341	86.2955122652739	493.93186
2053	2	4.89120342100763	-9.08456079101371	181.855570561087	37.7441773964466	493.93186
2053	3	10.6759465598469	-5.26598062820178	224.091787528842	27.6691232175833	493.93186
2053	4	16.7714511743002	-0.26795015423335	242.436309774787	35.8352870298895	493.93186
2053	5	21.3311269175529	2.21216464811756	261.532120758172	17.4493105875927	493.93186
2053	6	30.2192908425535	10.3477403394809	225.703526461358	13.0734406695867	493.93186
2053	7	27.1710250836925	10.9460444168147	190.687584146625	98.5873946709087	493.93186
2053	8	26.6797784217239	10.3099168735203	196.310072684948	111.825737055797	493.93186
2053	9	23.3031824027125	6.46880059961593	222.376154355195	43.5786246810577	493.93186
2053	10	17.2941879463369	-0.453539233712071	250.81983611421	16.7713688193882	493.93186
2053	11	12.1095886305192	-5.78264415174815	248.510145644271	7.53874993580479	493.93186
2053	12	4.20626768245126	-10.0904883219901	180.736985402324	29.3955997929338	493.93186
2054	1	2.57681483001433	-11.9824384924312	172.377661760163	60.4000985291919	496.24365
2054	2	4.28412954908726	-10.5274108555891	185.62555017201	20.5246312077331	496.24365
2054	3	9.23695249937512	-5.38074591842216	206.400860997516	88.5467629029746	496.24365
2054	4	12.9404586429631	-3.70134395826097	236.278473692765	69.7225288114889	496.24365
2054	5	19.8059962533966	2.27765462893211	244.074756577184	57.6057366944012	496.24365
2054	6	27.2594793242328	6.49933687683718	259.954823689884	4.07638048167633	496.24365
2054	7	27.7565714829055	9.78032955169019	213.679828457375	107.985569085898	496.24365
2054	8	25.2622119589736	9.80562731891617	191.764908989424	147.616955363735	496.24365
2054	9	19.1535560942488	4.76961607268037	204.571819252609	58.5481920216866	496.24365
2054	10	17.5034749433258	0.574252499586508	240.394780337664	34.7755695252398	496.24365
2054	11	11.686190704878	-2.92184917707539	212.018982155861	58.0281418873335	496.24365
2054	12	1.83170951411597	-13.0226330519599	169.324172660827	29.13522783797	496.24365
2055	1	2.83306605327044	-10.326584630836	162.716611049384	55.9978568919578	498.47436
2055	2	6.76088015409319	-7.84773519786191	196.914874855243	119.163625789836	498.47436
2055	3	8.52786657540309	-5.94025367110461	202.60555079912	32.7954469729257	498.47436
2055	4	14.0614153181153	-1.05386370252087	219.996492599223	43.5429121228049	498.47436
2055	5	16.8092605413016	1.37824708012977	222.604770920481	51.326651919541	498.47436
2055	6	23.608261251795	6.21749632966322	228.911323921821	30.6114837143487	498.47436
2055	7	24.4889493680332	9.66720602365047	187.11288794712	90.6585789064343	498.47436
2055	8	26.2891161931157	9.53301812208233	204.748118554816	86.1805671640552	498.47436
2055	9	21.3106730550079	6.26294322645871	206.023008739751	54.0226827226864	498.47436
2055	10	16.3395484760223	0.714426969241793	225.459957301832	110.059865210342	498.47436
2055	11	8.63254069065347	-5.77884483879261	202.401196970061	33.9261196236298	498.47436
2055	12	3.79345452047127	-13.0461973012997	199.728196856978	8.57171924713412	498.47436
2056	1	3.40804166211475	-8.98625047167074	159.93144476433	59.9759203924233	500.64502
2056	2	5.02492360987479	-7.63081081910507	170.93707992473	101.747236924965	500.64502
2056	3	8.28183163790284	-4.76859481822596	187.869213129363	77.7188917784505	500.64502
2056	4	9.51558237792151	-3.92910933813233	195.324034162703	65.9457094262736	500.64502
2056	5	14.6113203634893	0.491003561656758	208.495633585936	88.8856167243348	500.64502
2056	6	23.6086160912743	5.08960495319171	245.077174709413	10.3782246731182	500.64502
2056	7	27.5710806594472	10.5383085430757	200.325796256474	46.5678286118391	500.64502
2056	8	26.3545373902288	11.2693982589075	179.02217777302	126.651507869448	500.64502
2056	9	23.0278850391319	5.07340802218855	239.483867702122	7.7151664512326	500.64502
2056	10	15.7549733786467	-0.758413922944039	236.516042659814	52.3537509506873	500.64502
2056	11	7.44734568456257	-8.76691043263034	215.197800662286	10.2063501373192	500.64502
2056	12	2.28189750606681	-12.2191487977828	169.822927686455	74.6830452403763	500.64502
2057	1	2.30986724370839	-10.3419225228949	155.202145974082	38.3143185625044	502.76788
2057	2	1.27422847628265	-12.9692881994069	160.329545328669	109.139531871004	502.76788
2057	3	9.12090705873855	-6.97165405899781	220.840140471559	32.4945242808198	502.76788
2057	4	10.9731815057409	-3.32364870017472	207.428642515381	64.4450544638286	502.76788
2057	5	19.0367657580214	1.33174541048801	247.993160073666	28.1008193549852	502.76788
2057	6	20.7892796341583	5.61798230255998	209.679695104753	40.681858530184	502.76788
2057	7	28.9681624248803	10.641816016547	210.428548107425	32.4743114455436	502.76788
2057	8	26.61325563112	10.2722380298879	196.319559850507	117.961659569379	502.76788
2057	9	21.4800371599638	6.17151044327822	208.914691042934	72.1730573143877	502.76788
2057	10	17.6646607077948	0.212659494608554	246.77093591858	15.0229643152245	502.76788
2057	11	10.3174000260205	-5.90839727100163	226.069806352745	30.4695877904276	502.76788
2057	12	5.77237439634501	-11.2456404129217	213.932354286551	10.2441120712907	502.76788
2058	1	3.24968753912154	-9.76028050029699	164.101861132274	81.4556104042949	504.84729
2058	2	6.97979184533662	-10.1452911051412	221.544402767724	3.68007090965	504.84729
2058	3	11.1696276608682	-6.82764906117305	247.175857256818	6.43867109364303	504.84729
2058	4	15.7621297885991	-3.02856034565375	263.849130218503	9.44644045666223	504.84729
2058	5	21.7935652561751	1.45238273355045	277.041831286428	6.61568134728556	504.84729
2058	6	28.0977488004522	8.00917662148968	244.363828618255	3.35704827709706	504.84729
2058	7	27.0165050478739	10.1199177515324	202.079628018018	74.5783843445686	504.84729
2058	8	25.2835489868741	9.56006111858375	195.589867713467	159.135103332203	504.84729
2058	9	22.4115100301124	6.85412273898673	208.415781960083	81.7791130203789	504.84729
2058	10	22.2158738654049	2.37780530448496	268.852592112192	0.38686948472373	504.84729
2058	11	10.1600374462756	-5.69097667226569	221.730286907265	56.2965524191225	504.84729
2058	12	3.61241223884282	-10.8681540809994	178.642607097675	36.3439940460019	504.84729
2059	1	3.50280515949138	-12.5765622095593	191.321119295678	4.93118285302593	506.88408
2059	2	6.63999981796181	-10.0421284277129	215.643320187496	58.3002492098478	506.88408
2059	3	7.59543178961456	-7.18594209650378	202.142781023284	53.8158686065941	506.88408
2059	4	13.2641981398024	-3.4848677423166	237.930216450009	26.8633471509832	506.88408
2059	5	17.9148957047648	1.84620579309004	228.991291421081	96.0686576827577	506.88408
2059	6	24.8751064437429	8.54170840276758	207.011266248435	36.0489854457135	506.88408
2059	7	27.8973524637295	11.061434387172	194.908467917129	101.247355813386	506.88408
2059	8	23.8127074507465	9.32340558847712	186.19791073362	134.878946825108	506.88408
2059	9	23.6077921381553	6.04603163237411	231.363783224906	15.6784146497479	506.88408
2059	10	18.0757280981194	-0.414645524327953	259.446866139248	21.7016174685346	506.88408
2059	11	10.7508321594826	-6.53138264109441	238.381087009754	19.2526058210337	506.88408
2059	12	7.42353414392514	-10.0813667747188	227.388832130283	11.8285166780564	506.88408
2060	1	5.50426875437783	-10.3786248326182	202.175821696232	29.7908026827344	508.87135
2060	2	7.7133877300538	-10.5168369704821	235.786626827718	5.61665696423632	508.87135
2060	3	13.9659375193805	-3.36930107308147	245.424635259513	25.7935528316748	508.87135
2060	4	15.5358626714641	-2.22524847512822	251.44745128869	23.3813630293716	508.87135
2060	5	23.3057241230305	3.99771768280635	257.588689030819	8.70195356223032	508.87135
2060	6	27.837294214109	8.35091760874087	236.652329353867	8.49679102192906	508.87135
2060	7	29.6043563394165	11.6431816952727	199.63029525998	48.3555752808376	508.87135
2060	8	27.2131536723024	9.62794302673678	211.333684883257	85.762154419306	508.87135
2060	9	22.6582886706809	4.54480426573355	243.202199152695	27.3576668818148	508.87135
2060	10	17.8456538235164	-0.409235281001133	256.696274534415	24.7735517608436	508.87135
2060	11	11.8620026894148	-5.35899629160981	240.634410924934	27.5923343518134	508.87135
2060	12	7.99336725853	-11.4268317820769	248.716007052107	0.427936966163245	508.87135
2061	1	9.77586433311331	-9.30031886702826	253.567237373791	34.7735975649389	510.79905
2061	2	7.26052399777994	-10.6388594404802	230.307460666643	21.1140213568375	510.79905
2061	3	11.2781989479141	-5.33317955847669	232.696707453998	48.0530156212145	510.79905
2061	4	17.8478716809149	-0.47943649494113	257.608180207841	19.5115207793648	510.79905
2061	5	26.1129956013126	5.29970414045006	267.020286944996	8.7311832170205	510.79905
2061	6	29.8123467442929	8.9080433205911	245.53666696859	3.95049084561081	510.79905
2061	7	26.4260391935542	10.0964358576644	197.39623153778	160.407793864011	510.79905
2061	8	24.9673166545839	8.44995108883567	209.19323913418	135.944193609507	510.79905
2061	9	22.3455815310464	5.60947701487195	225.158596208491	40.914065655062	510.79905
2061	10	21.3131907541829	1.7012376235317	268.310693027248	0.439814619448152	510.79905
2061	11	13.785802188227	-4.81246716149818	259.643559188049	36.0161472197313	510.79905
2061	12	2.88290241028186	-12.5221465642427	181.413174229903	69.7698449831579	510.79905
2062	1	3.70276384814255	-10.2261432610299	174.565557366751	53.5433635990712	512.64717
2062	2	6.9831145121145	-8.15857212031654	202.917474209143	37.4088724730664	512.64717
2062	3	10.4980315282913	-6.21323992342188	231.653184891355	43.0626093985258	512.64717
2062	4	16.2707505112944	-0.733743641309018	242.281936564042	52.5092915741111	512.64717
2062	5	18.6689096935907	1.65255388806	239.767795440169	46.7289783217751	512.64717
2062	6	26.2925282549436	7.3354878415532	238.016752530161	16.2717713697146	512.64717
2062	7	27.999832462788	10.6332542737387	202.447738525145	60.6765637761035	512.64717
2062	8	27.8662646856633	9.98790078948387	211.390586894023	68.6859091287567	512.64717
2062	9	24.4907445238225	4.73319453168152	259.122207884931	9.56034772920211	512.64717
2062	10	19.0894332366575	1.74005043079448	243.276126839238	31.9108931070782	512.64717
2062	11	12.0563319834299	-4.70274605214389	236.028919294415	12.2869859005084	512.64717
2062	12	3.19509163689516	-11.9946030279532	181.807199109432	57.0565479843127	512.64717
2063	1	0.460957485382609	-12.3540763157732	143.22729972021	73.7807070792346	514.40151
2063	2	6.44928146277398	-8.25369664009483	196.34714405282	45.7844308484237	514.40151
2063	3	9.98774409147	-5.11756960675928	213.551146453433	37.2926834313869	514.40151
2063	4	15.7941460139906	-1.42000168338968	244.924150640689	26.4407445097467	514.40151
2063	5	20.471177902174	2.0910602115797	253.798987986384	58.529039774585	514.40151
2063	6	26.2235077976689	7.07389397127472	241.322097432989	7.99078107595697	514.40151
2063	7	27.9136566729206	11.8314461826043	183.026058416069	114.349155710585	514.40151
2063	8	27.7278449944447	10.7039904317949	199.067751579167	92.3020166311818	514.40151
2063	9	24.5466045681481	4.51193051400154	262.920383633213	3.28808358483562	514.40151
2063	10	19.5446425806238	0.282329218617697	267.42452545057	10.6643095294808	514.40151
2063	11	8.10334510525293	-6.42660795210074	201.694045149077	70.3713113908802	514.40151
2063	12	2.94092420279809	-11.1500290472734	171.044529569204	27.5758876297442	514.40151
2064	1	3.16158217968165	-12.199240931709	182.99319387162	49.2615073040627	516.06461
2064	2	6.80028433758424	-9.64975700886623	214.302513569609	5.27502682355505	516.06461
2064	3	6.56871273501866	-6.83347356510222	184.841480803715	158.186908397277	516.06461
2064	4	12.5147968704719	-2.78029625907945	220.732467149614	68.3071959383481	516.06461
2064	5	20.4630269101933	2.67780600468443	245.849356579957	28.9516717545056	516.06461
2064	6	27.3348815973661	8.33879202204804	232.287963220825	17.5992555523033	516.06461
2064	7	27.8848039209261	10.256892720623	207.353882130393	72.9957544654334	516.06461
2064	8	27.0048114770522	10.7902335882292	191.699337825569	113.598117907864	516.06461
2064	9	20.1212198374995	5.61683938943257	203.101351946865	108.963507218105	516.06461
2064	10	17.7271142406756	-0.707727623487035	259.071243496566	10.2432606885218	516.06461
2064	11	11.6637207891396	-5.28690008280532	237.254287520936	9.69033751075895	516.06461
2064	12	3.87306153267418	-9.46412655731825	170.586125553569	53.3684662034941	516.06461
2065	1	6.52753971146361	-9.58411572344424	209.767700062517	10.3425341847199	517.62854
2065	2	7.08604300424689	-8.67826647492571	209.254816779863	20.1673803505659	517.62854
2065	3	12.8227375684125	-5.20973356030086	251.582067760551	10.1087059070749	517.62854
2065	4	18.0747974057348	-1.6073552138856	274.570187862954	4.82334549670223	517.62854
2065	5	19.4012609981415	1.4885591948359	250.002390557978	39.6062791879631	517.62854
2065	6	25.3687140031468	6.84951956034783	236.586898460531	25.72486880703	517.62854
2065	7	30.3132265265198	11.1463035434368	213.468125998223	26.0870435302129	517.62854
2065	8	26.6909029739671	10.5617978357803	192.564792963297	117.951256978695	517.62854
2065	9	25.5950137602291	7.67355615636995	226.444166920017	57.6317015468566	517.62854
2065	10	18.3864747411364	1.58512816201831	237.509951592707	27.1638440433566	517.62854
2065	11	11.8483892629615	-5.85389514391504	245.821768421087	23.1236121863505	517.62854
2065	12	3.21595354236917	-9.0224492727478	157.50361780433	122.785113516735	517.62854
2066	1	4.8662670533948	-8.90896617635977	179.960364802348	75.9721506627869	519.09606
2066	2	4.63843096550843	-9.9843076465692	186.09094679589	87.9628755081905	519.09606
2066	3	8.45564490862901	-7.46416459542835	216.635444518759	38.8706433666792	519.09606
2066	4	17.0064173768784	-2.56320739272875	273.562600556949	2.91937219051832	519.09606
2066	5	21.405949741986	2.164312963014	263.000610220517	21.2833248147967	519.09606
2066	6	27.7253000357817	8.54498842543986	232.619855126345	16.4064443241252	519.09606
2066	7	28.810260391836	9.96228625809071	219.89090380376	25.2155066939284	519.09606
2066	8	25.0165175672651	9.89579995746304	188.315265692701	169.441966037659	519.09606
2066	9	21.7163324720203	6.68004529701352	204.206220233987	69.7362265226591	519.09606
2066	10	13.7917503324236	-1.82926913741055	225.655790669934	74.2288280874734	519.09606
2066	11	9.12248185847706	-6.08678468207751	211.982426948194	28.5667867569601	519.09606
2066	12	6.50373490678777	-10.7840764804129	220.534571994314	17.509661486023	519.09606
2067	1	6.13156322339443	-9.44566261386141	202.808106765703	34.0341429436409	520.48828
2067	2	6.18089515043001	-7.79518475687992	188.39337253227	63.213860392167	520.48828
2067	3	8.68065244830377	-5.78488246737758	203.098423368705	62.6772356902699	520.48828
2067	4	15.2102929905701	-1.13051011930031	234.515837535642	37.5920426265635	520.48828
2067	5	18.5504497299082	1.60261790401046	239.100022233117	44.6023864286473	520.48828
2067	6	26.7092350837659	7.93682507969631	232.747427110668	70.1191748515013	520.48828
2067	7	25.1340337148657	10.4734562950014	180.787095541589	172.851254109553	520.48828
2067	8	24.6835966930492	9.40560808622724	192.632310285218	135.335809377609	520.48828
2067	9	19.9010384688765	6.80871702954526	185.159131200272	135.768405786009	520.48828
2067	10	16.0818214877856	1.09943934185806	217.88368317935	51.0558289422868	520.48828
2067	11	10.2195012490549	-6.6187860031192	232.128386639369	5.69355735603928	520.48828
2067	12	3.54430193634536	-10.3842485797734	173.582114705001	46.6006241485985	520.48828
2068	1	1.84842225495582	-12.5763509182477	166.065894621291	89.8972645114431	521.81772
2068	2	5.11470411437096	-9.33198003334133	187.224488136873	54.3598567959147	521.81772
2068	3	8.62819012885334	-6.39271347871543	208.413389401407	24.1434416695682	521.81772
2068	4	13.1215168894221	-2.25520856539511	222.33988948387	86.629836982282	521.81772
2068	5	21.3628565203985	2.44237095017652	258.731818762355	26.4088058467594	521.81772
2068	6	27.5991096061461	8.25674256267188	235.955474564573	21.8048020359115	521.81772
2068	7	28.4891388015647	10.5102591546215	208.489870749847	70.9876557719176	521.81772
2068	8	27.9080561044831	10.2857349052702	207.101319312273	74.1955699323594	521.81772
2068	9	23.4587345361364	6.28399780021293	226.5121285355	34.820720253965	521.81772
2068	10	18.1024687490732	0.517304312909159	247.925557168624	46.2141489223411	521.81772
2068	11	10.4592097421427	-6.9595935051502	238.918870598573	13.223185302212	521.81772
2068	12	3.57606187625748	-11.2972982630859	181.706581804312	27.5980145354926	521.81772
2069	1	3.25535480095863	-12.5018454575247	186.924124719068	19.4035509686689	523.08871
2069	2	12.2908315134805	-5.90850816679656	252.292854230385	12.6314681660967	523.08871
2069	3	12.2561047677462	-3.8361086774174	229.110530320436	51.495415915637	523.08871
2069	4	17.1977991906985	-1.04066452008994	256.992276339309	13.278762233498	523.08871
