Year	Month	TMax	TMin	PAR	Prec	CO2
2041	6	31.4466917896213	11.2499898183401	240.352308610878	7.56591206175994	463.47549
2041	7	33.2283017959532	14.7838230008444	221.90946877372	43.9457568429262	463.47549
2041	8	32.6871917707698	14.1126506626067	223.607045311954	15.1304188474481	463.47549
2041	9	27.0754220035868	9.90824797807723	211.220337195346	17.5557661725547	463.47549
2041	10	20.0105954371443	4.1006465548909	194.247098722418	98.9575802531636	463.47549
2041	11	16.093760873583	-1.80113188755272	204.58220113536	3.85179652969031	463.47549
2041	12	7.08399566718305	-10.7278694380071	176.854181316334	8.32246753396921	463.47549
2042	1	5.07858968081146	-11.1397152505969	156.843562029436	21.2440509857706	466.09336
2042	2	9.56167679191915	-5.92672610258647	167.243319135666	15.6384061336396	466.09336
2042	3	13.1998171009637	-3.09768650962682	184.233612558557	22.8646086316352	466.09336
2042	4	17.7968176089833	1.12568935544684	197.460445565796	16.2209199634229	466.09336
2042	5	24.1103662386148	6.63784028366334	212.680649354769	68.3911513520395	466.09336
2042	6	31.8897526515112	12.5382671362668	231.8037322009	7.83854882766376	466.09336
2042	7	33.7451566373955	15.9018527231604	215.412922464492	55.426072711685	466.09336
2042	8	29.9969386395778	13.9378055728859	200.219512947113	134.45097824094	466.09336
2042	9	27.7903384070715	10.958229356264	208.109663723491	58.445399012506	466.09336
2042	10	24.7058980153265	5.95174058462062	225.007077066498	8.99318270881409	466.09336
2042	11	13.3386532960741	-2.28666902614218	179.019855825639	33.0065745141801	466.09336
2042	12	4.76827513067595	-9.46183659992919	140.625022401038	20.9087056271213	466.09336
2043	1	8.01545794996266	-9.01581471362567	174.214375726086	2.41758221383821	468.67807
2043	2	11.0328510422919	-4.96134262813197	175.77708417746	15.416444711239	468.67807
2043	3	13.5009138540606	-1.67060658015854	175.655331594222	85.2143711189539	468.67807
2043	4	21.5130916094191	3.52753505156635	214.760140543997	3.74516991283374	468.67807
2043	5	24.2065180483828	6.04486584578082	219.126239181099	23.1588955550418	468.67807
2043	6	28.8437420562206	11.3864930342881	214.092858956041	26.9613078763093	468.67807
2043	7	32.0494941616743	15.073937380793	208.09849700003	74.1164353700863	468.67807
2043	8	29.0150390346402	14.0135095453399	190.312648348969	169.70584171068	468.67807
2043	9	25.8567597732406	11.3480718478875	185.869633434423	119.118988360625	468.67807
2043	10	21.2184224360424	3.19298808800898	214.740939375091	20.4206600311291	468.67807
2043	11	12.6580474982425	-1.5361151831622	165.507565920542	55.6157473875496	468.67807
2043	12	7.06084636692224	-7.37727523505434	150.686561335533	21.37354659277	468.67807
2044	1	7.02905227122319	-6.0045276959955	139.721700817874	14.105235893169	471.23389
2044	2	10.4141193015614	-4.40971795564182	164.531376226651	19.0720450661767	471.23389
2044	3	14.3848257561602	-1.57089303956621	184.301486499093	14.2059256248058	471.23389
2044	4	17.9405619751768	1.51085148140689	195.617948400941	41.9144995144966	471.23389
2044	5	26.1098924008327	7.96979884669	220.111683809043	58.2953889317588	471.23389
2044	6	30.7767670999887	11.6636477189081	229.866069393263	10.3669646304188	471.23389
2044	7	33.1977929364131	15.8639595797437	210.774651259983	50.024733308335	471.23389
2044	8	29.9708998328029	14.1119442344623	198.276471255174	117.319674310423	471.23389
2044	9	26.8785815667215	9.1167379658685	216.8197547025	13.3086120827177	471.23389
2044	10	22.8921162485624	4.39912290153423	220.956898942998	8.4577277693388	471.23389
2044	11	13.656859066821	-1.59906052109022	176.733255977582	48.9788470010342	471.23389
2044	12	8.04448021138326	-7.70310619084044	164.282660000309	8.0572657054307	471.23389
2045	1	9.61786474856658	-5.59721827396106	165.245403126484	28.982763279685	473.78031
2045	2	13.1550477645527	-4.1427598610561	192.390848636119	10.9613806659787	473.78031
2045	3	14.3029763411976	-3.10782853788428	196.29161587806	9.89195647028192	473.78031
2045	4	20.6677417642457	1.3978069697264	225.113443877976	17.8500833196385	473.78031
2045	5	27.1221169384011	6.80412065312145	241.18853979229	12.1799853113269	473.78031
2045	6	32.7442107944477	11.6493894503446	248.788072927663	7.99643911802585	473.78031
2045	7	32.6921512182859	15.2391406344483	212.38603936958	86.8902295353363	473.78031
2045	8	32.3784718067054	14.5204693004798	216.659612483508	50.4370753509464	473.78031
2045	9	27.1762297750453	8.96815414150897	221.141518062253	44.3961901494704	473.78031
2045	10	19.8200910324005	3.27835210658031	199.587487305998	41.7971021901971	473.78031
2045	11	14.2407629898508	-2.29820327743372	188.842518281449	31.3626047971273	473.78031
2045	12	8.2390525750453	-7.25749364970614	162.982666137787	19.2874390363063	473.78031
2046	1	8.00857152719771	-8.83596861791508	172.730670237505	0.271184656742091	476.32819
2046	2	13.977438891128	-5.03540440569797	208.840383681618	5.44205504102349	476.32819
2046	3	16.2530092371704	-2.41900388895528	211.571988724998	33.3772201964313	476.32819
2046	4	21.2409318597292	1.43129414584827	230.805185867062	10.2694250623212	476.32819
2046	5	24.7296244772536	6.14419802449866	223.456414322911	44.7905708781248	476.32819
2046	6	30.8806983126295	11.7374821523358	230.131452421854	45.2117902420151	476.32819
2046	7	32.7738044511574	15.1638692781179	213.892961133691	47.666278052649	476.32819
2046	8	33.1120516947769	14.050793518286	228.191126504466	32.7784206434263	476.32819
2046	9	28.7333505087836	13.2298453171329	195.245893375456	55.2786173016847	476.32819
2046	10	18.2687939715825	1.23303075731989	201.469927977649	15.1724515886595	476.32819
2046	11	10.7626818224754	-4.78262615506551	171.360031415	24.04669062021	476.32819
2046	12	4.99295394531224	-10.5757080354769	151.596573489617	40.098487588161	476.32819
2047	1	8.93545420547236	-6.39093766235111	163.955181481292	11.7791632321321	478.88085
2047	2	11.3241985556805	-3.4664748846427	166.866830689872	29.0605093876799	478.88085
2047	3	15.2632755406267	-2.37417982093882	200.510407118773	35.5761605414303	478.88085
2047	4	20.7893983186477	1.51493682383934	225.337393376733	8.71106259912172	478.88085
2047	5	24.8898242034093	6.66000342410889	220.261487467102	39.6538809334437	478.88085
2047	6	33.3174028701276	13.0920863175119	239.749980387471	7.35170104236394	478.88085
2047	7	33.095452590034	15.8197398102006	210.279782364991	66.9166020454479	478.88085
2047	8	33.7795274515647	14.4814164935447	230.072335352991	18.7364609665448	478.88085
2047	9	29.5910472873897	11.0829617069478	224.19679214154	19.9605784463	478.88085
2047	10	21.2832471817299	3.94413517811534	208.65492627094	56.0870944962872	478.88085
2047	11	15.8935322947643	-2.04305123143177	204.491523263288	10.5730462406659	478.88085
2047	12	10.7888966046518	-5.97600664919596	181.267870307742	10.8289416488024	478.88085
2048	1	12.3353214572596	-6.38661447997248	201.812509305664	0.790836662189845	481.43826
2048	2	7.52894430403952	-8.03252681244763	161.037012490502	42.4040872205598	481.43826
2048	3	13.2449959762195	-1.87471156473459	174.5997596468	24.1355359582786	481.43826
2048	4	21.8558785425316	3.71949206954065	216.54366598196	16.1141770137082	481.43826
2048	5	28.7241807375865	8.46932641398056	241.100492722679	8.60374806235607	481.43826
2048	6	32.2560550766727	12.6764292173891	233.895134704423	15.8557285234218	481.43826
2048	7	31.9569018617684	13.955163347758	218.359868920319	53.0106687153543	481.43826
2048	8	31.455175705637	14.4274226680128	209.000976640932	53.2596466515186	481.43826
2048	9	29.5188560929048	9.84496107560242	235.538397689034	4.88867889929674	481.43826
2048	10	22.8387745535305	5.6683762396834	208.826751182278	24.7035027006677	481.43826
2048	11	13.4294320935618	-0.221330497409719	162.867259082704	35.791084592655	481.43826
2048	12	7.83632204255578	-6.22879808337211	150.440436297089	27.4310284835643	481.43826
2049	1	8.51633852743904	-6.38349049901113	159.225454739413	17.9267325172265	483.99308
2049	2	10.4383445719059	-5.10153167027084	170.352081948126	30.9347426452094	483.99308
2049	3	14.7045570196324	-1.56904705838927	187.712886017325	26.8745527900974	483.99308
2049	4	20.6314727706605	2.8424027439695	211.829586772268	21.350538088029	483.99308
2049	5	24.8908696672237	6.34691286402587	223.186993960178	40.8412501769406	483.99308
2049	6	30.5224786771644	12.7566116564852	216.717134710882	20.1452450542467	483.99308
2049	7	33.3811851497126	14.2809479317823	228.386984386085	11.3492466253056	483.99308
2049	8	32.9400739642541	14.4893660973843	222.189696276968	48.1359492892864	483.99308
2049	9	29.7705531980274	10.1272918171871	235.230644204691	9.45114282228618	483.99308
2049	10	18.0814043891209	2.18138255291667	191.250708843715	26.4386384396445	483.99308
2049	11	11.733741642956	-1.90143314002732	158.578877858517	47.4531491902298	483.99308
2049	12	6.57003400075241	-7.14463500664545	143.385135935328	19.7710822261264	483.99308
2050	1	10.2339212068059	-6.14948810833964	176.492713721141	7.56929406073495	486.53532
2050	2	12.8773404010289	-5.10696016582611	197.301592541305	7.27315832228252	486.53532
2050	3	14.3443427989177	-2.02653511857447	187.683943918847	18.2348441819662	486.53532
2050	4	23.8488957674694	4.64340737515172	228.45360572826	9.69440210367777	486.53532
2050	5	25.6810081666404	7.67977986986006	218.598108846769	46.7898959688473	486.53532
2050	6	31.9266867512892	11.6984557323387	240.496304722574	8.5066673912758	486.53532
2050	7	34.5508254225944	15.2660853799761	229.264150447607	33.7234042503254	486.53532
2050	8	32.3784453373615	14.5335974309587	216.528422682238	58.7375206227441	486.53532
2050	9	31.7311594118046	12.6693739984753	229.002072178056	53.1240974839888	486.53532
2050	10	25.095982977204	4.69507536769977	240.651116539178	1.66978290121519	486.53532
2050	11	14.5057313752	-2.27782406408139	191.52858133198	16.2988442352629	486.53532
2050	12	9.08892144011671	-6.55872008503909	166.992780760171	43.7821622138968	486.53532
2051	1	5.39694969235955	-8.57733466483634	141.096043039907	66.1203930545918	489.06035
2051	2	10.166514154792	-5.15383107027314	167.772181023989	6.8195193288932	489.06035
2051	3	15.5765596686671	-2.32839308985088	203.502031770572	8.31310168945081	489.06035
2051	4	20.3293084112976	2.79652676395557	209.11773824207	48.3053673734184	489.06035
2051	5	25.8557744611139	5.33943659705536	242.318159171401	4.74647190283048	489.06035
2051	6	33.8612319594482	12.9580980843417	246.226041705285	3.07508168180236	489.06035
2051	7	34.1629349705164	15.0140189965408	228.239635209738	30.4389858772173	489.06035
2051	8	33.0726250589697	14.7866298142819	220.438414771465	43.9256368633073	489.06035
2051	9	29.1450375314934	9.81646640102787	232.186071315304	14.7958047886667	489.06035
2051	10	25.5386199304745	5.72120006972279	235.536750885681	7.89610558495289	489.06035
2051	11	15.9993027362283	0.301015363041942	185.652361338855	23.8145958474984	489.06035
2051	12	9.18160488528938	-6.06267544184036	164.099386473606	22.6947227305788	489.06035
2052	1	11.6266587815276	-3.999344199074	174.494291198276	15.4627617432468	491.53558
2052	2	14.5027840331196	-1.24121181965429	182.799810024899	24.9225204331968	491.53558
2052	3	18.4198527919963	0.310236597689375	211.11393118431	4.14373133219711	491.53558
2052	4	20.2503436784704	2.45821149474253	211.312715662227	14.5103065868634	491.53558
2052	5	24.6473891672075	6.17028856922259	222.388886979756	64.7966965237636	491.53558
2052	6	34.1059490584982	12.8904260343353	249.219140586752	0.85394381198217	491.53558
2052	7	32.0101380450288	14.6859902677601	211.591572201534	115.561026696954	491.53558
2052	8	31.3202799633115	13.6779199207023	215.151900924757	33.1450724354895	491.53558
2052	9	25.643444166879	7.47666890172288	220.130930053491	17.8787680814088	491.53558
2052	10	20.2140040165665	4.86283115362379	189.544561301171	117.370878628487	491.53558
2052	11	8.99416703656406	-4.15180818752721	146.91696064913	26.5466525583826	491.53558
2052	12	8.2724644903014	-7.01218677242597	161.435008049842	27.0674830799548	491.53558
2053	1	6.26219428890393	-8.17624801348994	147.83511410606	43.4845777840377	493.93186
2053	2	10.4318002930209	-4.30693560332643	163.900094819107	16.9687131145467	493.93186
2053	3	16.0102455324354	-0.948839018124295	196.420897248729	10.2260558140751	493.93186
2053	4	22.3585889845027	4.16095582868045	217.684836568897	17.3687747905526	493.93186
2053	5	26.9595333533395	6.69597284227674	240.593394234349	13.2731657042547	493.93186
2053	6	35.6442488801415	15.177803054037	240.257883029987	7.51164185888514	493.93186
2053	7	32.6999917510148	15.7480364461655	207.368011254727	76.5612011475263	493.93186
2053	8	32.3995526216484	15.2142590671467	209.934129313808	86.9046017582146	493.93186
2053	9	28.5941959029296	11.3732352584547	211.832590845769	33.0209710418632	493.93186
2053	10	22.4800409561123	4.07566673828811	219.700736817328	8.32568588359096	493.93186
2053	11	16.7312307467297	-1.93795747015588	212.602662548412	4.3870014804087	493.93186
2053	12	8.70150746700314	-6.75448929536498	164.210950351861	13.7182482472031	493.93186
2054	1	7.41582165468331	-7.84973039171878	158.34095707288	31.9092654735658	496.24365
2054	2	9.65607923324992	-5.61917348228129	165.843397378018	13.8148328632865	496.24365
2054	3	14.8009154276142	-0.55781540950379	180.234871281559	64.782230651472	496.24365
2054	4	18.4352402222775	0.733687493745451	207.576009668592	34.4421910744858	496.24365
2054	5	25.1505850319099	6.93644878154417	220.285872165529	55.0642254688957	496.24365
2054	6	32.4426270319368	11.1819676107962	250.57392596941	3.90878078774642	496.24365
2054	7	32.8350375300144	14.3018879811725	223.090977342149	59.5573895918054	496.24365
2054	8	30.9962063864858	14.9478838078263	199.605067037934	142.671450492439	496.24365
2054	9	24.7323368246114	9.53479239526303	191.962776844268	53.7518716297313	496.24365
2054	10	22.5359836437735	5.23232048953556	209.744619295278	23.4439667864529	496.24365
2054	11	16.5175269962579	1.18298839750982	183.563662662277	31.5073254247942	496.24365
2054	12	6.38164842459679	-9.17358372544266	156.834924642181	18.6845118744201	496.24365
2055	1	7.17074289188925	-6.74894235803738	147.057756301766	26.2195761407731	498.47436
2055	2	12.5191821612089	-2.71701025789208	173.719493557684	50.5114876529333	498.47436
2055	3	14.2793599466095	-1.47213810834955	182.344509675869	15.3390688531262	498.47436
2055	4	19.7138067214442	3.12190940054754	199.878790214316	26.7225567460579	498.47436
2055	5	23.0711829001849	6.19220882007747	206.375892747213	36.4873815343781	498.47436
2055	6	29.4004011300761	11.098108477374	222.220174454287	19.3432296407535	498.47436
2055	7	29.8473179170828	14.3667377407281	194.639474499802	84.4619774693997	498.47436
2055	8	31.5348614314011	14.4476602915141	209.541716012368	67.8864442374604	498.47436
2055	9	26.93249661053	11.0250916751377	199.233263931131	40.4744458090426	498.47436
2055	10	21.8065643598713	5.20634173711725	202.601245732414	66.9667204712344	498.47436
2055	11	13.2635049593312	-1.90273107262727	175.030640633866	20.3339309052145	498.47436
2055	12	8.54914311701702	-9.08515546459972	180.831826767199	5.31555528960496	498.47436
2056	1	8.34009824406619	-4.82353964847081	145.025715517547	25.3956369015861	500.64502
2056	2	10.6910932573838	-2.77180115528893	154.381265087019	41.9741116131119	500.64502
2056	3	14.1277779191028	0.0415657170156886	168.071764548052	45.8095041414956	500.64502
2056	4	15.4853368258318	0.927840902674281	174.915339831708	32.7431484034696	500.64502
2056	5	20.6885468762737	5.40903791709987	189.478088937929	62.1845607987317	500.64502
2056	6	29.1674052852978	10.3322303915613	227.405649639852	6.69642760522035	500.64502
2056	7	32.7117457171482	15.1263539381527	213.695159525302	39.6244621927232	500.64502
2056	8	31.9925401947194	15.99770671818	198.389735486577	119.422309812866	500.64502
2056	9	28.4094492110378	9.84009394714673	224.817058218204	8.33877931707867	500.64502
2056	10	20.9985959985908	3.94959972535188	205.694155781835	43.8974454226882	500.64502
2056	11	12.0502613588045	-4.614824778548	184.155676446027	3.38068610967843	500.64502
2056	12	6.37704298864207	-8.54585395583107	151.968039564736	53.193630951674	500.64502
2057	1	6.87904343999653	-6.65184532973911	143.04838908182	15.9165012290041	502.76788
2057	2	6.69099603270767	-8.11436666416602	152.205797821232	45.819922290574	502.76788
2057	3	14.5666481143207	-1.97661505903201	189.656515429581	20.0140717289323	502.76788
2057	4	16.4770291902848	1.27221357674788	182.375289956991	50.1904218244235	502.76788
2057	5	24.51847730442	6.38896529863361	219.066852854707	22.8832490331785	502.76788
2057	6	26.3647717904154	10.8454792376992	195.477941864608	33.3165872000245	502.76788
2057	7	33.9481092779109	15.6872771782211	219.443964754701	17.7667922676553	502.76788
2057	8	31.8708298010093	15.4542586349213	202.67082164102	77.1852483239638	502.76788
2057	9	26.971124209001	11.0993230925151	198.89932490721	53.1145303015636	502.76788
2057	10	23.2323629505776	5.25465409373803	216.583909652665	8.66064856850305	502.76788
2057	11	14.8166034139625	-2.35153987702227	195.500540030582	18.9306008778849	502.76788
2057	12	10.1363114900759	-7.88619940476351	189.305441233837	8.07633055709041	502.76788
2058	1	8.06234714597983	-5.9352405746535	150.661007225844	37.4795702528747	504.84729
2058	2	12.2243760206283	-5.53080241003157	193.56874459946	1.14580006206094	504.84729
2058	3	16.7737922705034	-2.55275529369913	218.342031880301	2.15628260717329	504.84729
2058	4	21.2851199348839	1.59790442868138	229.769047102938	7.79780062605083	504.84729
2058	5	27.1971502325217	5.56876268969067	253.691528391986	5.55379762219275	504.84729
2058	6	33.5608160317842	12.6478834447981	246.519713367076	3.40101112010358	504.84729
2058	7	32.5479807581944	15.0248395207395	213.1963411864	57.7692975724732	504.84729
2058	8	30.4967747837773	14.4811290642807	199.561063097243	134.927259843139	504.84729
2058	9	28.0744645439479	11.8982437890721	201.822055802911	64.2155747056844	504.84729
2058	10	27.510041613218	7.17831111777551	241.487577600596	0.422461037446575	504.84729
2058	11	15.4377498506557	-1.38772945457092	194.034969574515	25.2772864270366	504.84729
2058	12	8.21280739271313	-7.23217945525441	162.489869865903	19.7900379744727	504.84729
2059	1	7.94327327931806	-8.76392697429863	171.426215524092	1.24141853927381	506.88408
2059	2	11.7945323610946	-5.44154417986056	188.083316833911	17.7871353631156	506.88408
2059	3	13.2061666540551	-2.71409424040572	181.128340945668	35.9677155566811	506.88408
2059	4	18.8055641147011	1.18794497605402	207.485148974232	22.4245716778052	506.88408
2059	5	24.1214386044851	6.90105785238595	210.358503853839	61.1306825067821	506.88408
2059	6	30.8212290992645	13.5990175929825	211.253647144637	32.5075150679403	506.88408
2059	7	33.1331987176261	15.9072418340841	209.74754038824	71.4480672920959	506.88408
2059	8	29.4208279505484	14.4091930557826	190.258465575246	125.573493602074	506.88408
2059	9	29.2472127877064	11.2803024711919	218.983617504082	10.4658991563122	506.88408
2059	10	23.4135621699543	4.32311366768018	226.967626433392	12.1879820078263	506.88408
2059	11	15.7702093946603	-2.60932803082854	207.979152563626	10.9642373578236	506.88408
2059	12	11.8402289111883	-6.30992655407998	195.669411260804	6.51123436229138	506.88408
2060	1	10.2851121479651	-6.59839876174217	180.660618234167	9.57225555587715	508.87135
2060	2	12.7727965460147	-6.19169437969746	205.082705951889	4.12127466454671	508.87135
2060	3	19.4459115131826	1.21892420556025	213.918399374656	12.4245149647054	508.87135
2060	4	20.5916720461026	2.15448094734522	217.56138909235	14.7907801011938	508.87135
2060	5	28.9430114306835	8.88579531039434	239.224035224605	5.62646151306091	508.87135
2060	6	33.061882258755	13.1671348673094	236.590276250746	4.60994695044151	508.87135
2060	7	34.5665738476218	16.2964081657689	218.932863836418	29.9354241435731	508.87135
2060	8	32.3698240921683	14.1405440341743	220.368456080853	58.4111191672669	508.87135
2060	9	27.6770549367177	9.52866202984106	220.684478040673	28.424484104461	508.87135
2060	10	22.7909160991856	4.27288883592287	221.077594591811	18.5669520242909	508.87135
2060	11	16.2209395706294	-1.22951340621215	201.065079814946	12.6199265783131	508.87135
2060	12	12.2298662325802	-7.44982732789894	209.343180577298	0.111005931179869	508.87135
2061	1	13.5222052666628	-5.16221384786081	204.874222549132	15.3360662181638	510.79905
2061	2	12.2415157224097	-6.12717465746227	198.642391728674	8.67434341916528	510.79905
2061	3	16.7407055880499	-0.727580114923059	202.309570295712	25.0141475268995	510.79905
2061	4	23.1543916153865	3.87923277611044	228.389683506219	15.6936290352103	510.79905
2061	5	31.483141890208	10.0381450586772	252.692690596921	4.53454945010098	510.79905
2061	6	34.8528390418772	13.8613410065446	246.369877484914	3.24300541417845	510.79905
2061	7	31.5216935404831	15.1229906154334	202.734618518844	115.826574619651	510.79905
2061	8	29.9734027920182	13.3828683522954	205.416413545972	112.078683588552	510.79905
2061	9	27.7659713116233	10.3775939178761	213.42959649294	26.2259288658359	510.79905
2061	10	26.3655197936512	5.93605403186307	241.836588640341	1.02205629956321	510.79905
2061	11	18.2521560589041	-0.518595470391964	216.573707844946	19.0043605489604	510.79905
2061	12	7.08214405033428	-8.28689191623273	157.959016349802	48.2052214339941	510.79905
2062	1	8.46382383691656	-6.43211915341175	159.022149755232	24.1153420735467	512.64717
2062	2	12.2478702130844	-3.69337593970396	178.780365746933	16.6439158990693	512.64717
2062	3	15.9470694677725	-1.47658685981625	200.242526117583	26.2191167129705	512.64717
2062	4	22.0329402505094	4.05167176989236	215.349759097056	37.0521630516501	512.64717
2062	5	24.1605375533913	6.30545388900045	216.255089366962	39.194087969055	512.64717
2062	6	31.3265040979391	12.3402225278673	228.428058334374	12.0089307517743	512.64717
2062	7	32.6824466725015	15.1891149851208	212.796803341301	53.829230066729	512.64717
2062	8	32.8059213676468	14.923810845974	216.593063672303	46.6705706550402	512.64717
2062	9	29.5346739955808	9.13931008423844	242.552430143891	15.7498116459028	512.64717
2062	10	24.5793354460776	6.72869345959999	216.522504804588	23.9062136195709	512.64717
2062	11	16.7853875876192	-0.426986521533048	200.202391632559	5.92294346496705	512.64717
2062	12	7.70117170409701	-7.41065538629176	158.139133428372	31.6739364647362	512.64717
2063	1	5.47839045804945	-7.47560850278048	133.657501203434	31.033973612538	514.40151
2063	2	11.763176713902	-3.83346723111892	174.635495303337	22.5994897942559	514.40151
2063	3	15.7071110044568	-0.823207497916616	192.121139604263	22.5078779839714	514.40151
2063	4	20.9269486980312	2.811517077935	215.157661106417	21.2919768427009	514.40151
2063	5	25.9787345630998	6.87936368841229	229.074596412617	45.7801070464202	514.40151
2063	6	31.5985087592462	12.3534940890478	230.87658396872	3.56981021966461	514.40151
2063	7	33.3885440737963	16.3610979537594	207.521244230999	82.0490540015708	514.40151
2063	8	33.0403136021544	15.6862181944058	211.113408585318	57.9168504856924	514.40151
2063	9	29.8113839722599	9.22941006788801	244.377369645147	3.09163186497057	514.40151
2063	10	24.5040241522501	5.1930860989376	230.015497406261	6.20532611567547	514.40151
2063	11	12.8928596526618	-2.0484525693961	172.248898930732	33.2202192290112	514.40151
2063	12	7.43135089595732	-7.41622067209613	155.150696925946	18.9531164511964	514.40151
2064	1	7.91209496073401	-7.9377147641509	164.623049974608	27.9722157985791	516.06461
2064	2	12.2071772475057	-5.31658012220399	191.624671132995	0.971794188193552	516.06461
2064	3	12.2845673540791	-2.24120883010873	167.282688290469	70.9332440533051	516.06461
2064	4	18.697380606434	2.04483640035867	198.844315310476	57.9979293097794	516.06461
2064	5	26.1157683990163	7.59731089551497	223.678226187549	24.2705948718817	516.06461
2064	6	32.8780747050906	13.1611826542992	234.919954288834	12.4696203636681	516.06461
2064	7	32.9886808240177	14.6567368253293	220.963017960524	61.5675213742971	516.06461
2064	8	32.3062306027328	15.6609254399891	204.620414130887	92.9663823347751	516.06461
2064	9	25.7856496146388	10.5975291379331	192.236431864699	105.134967721483	516.06461
2064	10	22.9916943331371	3.80497925386388	227.403316683443	6.18982756686537	516.06461
2064	11	16.177959878334	-1.49220399976601	202.848652602456	5.78745155834052	516.06461
2064	12	8.40978937644021	-5.7173301936837	152.808801680347	29.6002689353771	516.06461
2065	1	11.2413208107753	-5.74757564064364	184.443205281415	3.16086455667307	517.62854
2065	2	12.1798481732353	-4.71808268381434	186.424622922314	7.81377440870859	517.62854
2065	3	18.1012439028368	-0.76644802491328	217.128783811331	4.68145869591797	517.62854
2065	4	23.1471702486007	2.73740589254838	238.770397123512	3.9989740811612	517.62854
2065	5	25.2490550151737	6.38394287012299	226.428739994646	37.3446472260131	517.62854
2065	6	30.8832134590011	12.0938023997797	226.64862454835	19.2411497638259	517.62854
2065	7	35.3074320529074	15.9599627215714	229.143311883943	16.7517512591161	517.62854
2065	8	31.9849205695782	15.6189010916684	202.085039056522	107.743452385028	517.62854
2065	9	30.9808168650967	12.7254078067736	221.354957839383	45.2647714504996	517.62854
2065	10	23.8994787144062	6.48503868603273	211.983022331627	21.4712937831812	517.62854
2065	11	16.2184680729224	-2.0015193268376	207.633063450104	12.5462889816969	517.62854
2065	12	8.16690389243301	-5.22833166180636	146.288265745507	63.1499327353015	517.62854
2066	1	9.47592618789054	-4.62093363356019	155.91757871994	40.3694255243967	519.09606
2066	2	9.63047237601011	-5.29373469781414	162.969924859497	42.5926595815343	519.09606
2066	3	14.1209782616181	-2.93594652347815	192.879900355043	15.8811832623988	519.09606
2066	4	22.1461158589184	1.29201854507497	241.52904079595	5.80237601157345	519.09606
2066	5	26.7503611217446	6.67858299137358	238.66950956164	25.9085540309158	519.09606
2066	6	33.0223538605113	13.3124589266441	234.760444514684	11.3052663557252	519.09606
2066	7	33.8663152123822	14.8597158562071	227.05589087562	16.597708036601	519.09606
2066	8	30.3545190529889	14.5509380118499	197.554981707863	121.682432246413	519.09606
2066	9	27.3578316363748	11.732178621913	196.579150095972	57.3797965898898	519.09606
2066	10	19.7560713405628	3.08720844658877	200.621500465705	41.2900436717215	519.09606
2066	11	13.8453583661191	-1.62762512527047	178.99207338149	17.8732417229105	519.09606
2066	12	10.5734530022571	-6.99452758470098	187.065069672383	11.1536745952533	519.09606
2067	1	10.6085769376503	-5.62077897367518	176.407091024713	12.3971145932426	520.48828
2067	2	11.5545419255867	-2.85355557501942	164.392268600857	27.3348133761981	520.48828
2067	3	14.5979376201805	-1.15934399578024	183.129350238301	37.5872677919425	520.48828
2067	4	21.147678002972	3.32463539747747	212.830527018556	18.67607827297	520.48828
2067	5	24.1699310290051	6.39830014628475	215.490689729288	39.1412116647757	520.48828
2067	6	32.046711004348	12.7551132393286	231.133226606279	37.359771963342	520.48828
2067	7	30.8375521135645	15.5198337193556	192.510212447322	141.358187596125	520.48828
2067	8	29.9912348173536	14.5040976519569	194.637681469599	121.203825332831	520.48828
2067	9	25.3891023953756	11.4883890022277	180.080109622055	99.1470948196628	520.48828
2067	10	21.753816210611	6.12713192049264	193.750491892983	43.9989550807539	520.48828
2067	11	14.5969276024679	-2.88504355349429	197.611281566437	4.06713930049879	520.48828
2067	12	8.24890171098678	-6.88173902758576	160.148972393863	21.8121334081617	520.48828
2068	1	6.67551146241929	-8.16014257092699	152.383143888501	48.1337995051927	521.81772
2068	2	10.4542955049904	-4.68409511836881	167.175615435514	27.6549001971553	521.81772
2068	3	14.4881331041939	-1.79062331305756	187.251961152011	15.3091692829885	521.81772
2068	4	19.1945475920343	2.25112778998265	202.197136182819	61.731386168814	521.81772
2068	5	27.1599350286561	7.4701495254239	235.230714326124	20.1566936270507	521.81772
2068	6	32.9627428482497	13.1905405946637	235.422530920812	15.5495677063541	521.81772
2068	7	33.6980764207905	15.0867998439929	223.206141472575	43.1677391269627	521.81772
2068	8	33.1811448874777	15.0963157466222	218.333267494674	75.6530315287329	521.81772
2068	9	28.6848713417812	11.3379710347772	213.040616057533	30.2553617708439	521.81772
2068	10	23.4808489454535	5.22845704139226	219.337514891885	19.5371535649796	521.81772
2068	11	15.1967134172367	-2.91788796463138	204.387306210915	8.79334499638622	521.81772
2068	12	7.83375630985861	-7.30307040121775	158.789798870653	13.9303104477403	521.81772
2069	1	8.10451404108423	-8.03434546794763	167.549925050278	9.67117564231629	523.08871
2069	2	17.2955303852394	-1.97542046067081	218.992839006318	3.49639733721877	523.08871
2069	3	18.0609111270472	0.661196625589558	204.271417452007	27.5213160473705	523.08871
2069	4	22.56571801492	3.29392246458929	227.693552538934	8.08014418313593	523.08871
2069	5	29.6574035140074	10.1179129141624	234.22650329026	23.0980795502145	523.08871
2069	6	35.268260455577	13.9537252467249	249.309034865539	1.26287040230944	523.08871
2069	7	33.1413692236155	15.6069146351964	212.838316540325	105.26392461967	523.08871
2069	8	31.0976117279902	14.1745508435045	208.169119120371	73.5117197147037	523.08871
