Year	Month	TMax	TMin	PAR	Prec	CO2
2041	8	31.6606233658329	12.2523027696917	234.298992731895	23.1529945395887	463.47549
2041	9	25.6586407979329	7.60913199981054	224.506835900542	26.6056776717305	463.47549
2041	10	17.924519385061	1.1305451489264	206.799709272766	65.4970514979213	463.47549
2041	11	14.2035444736481	-4.71467081084847	217.441573841434	7.83915573358536	463.47549
2041	12	3.94973546939511	-13.3940064522528	166.043092555462	9.50217705406249	463.47549
2042	1	1.2695601005708	-14.3899964517163	140.24391148265	33.376795604825	466.09336
2042	2	7.28378032573632	-8.89616879395076	172.05320967139	12.3759777275845	466.09336
2042	3	10.9526308765334	-5.64305573221176	188.495439201875	60.5123198404908	466.09336
2042	4	15.7029300371806	-0.755690565456947	199.784514894314	11.8772588260472	466.09336
2042	5	21.9457448528659	5.03957323417548	212.354200866339	82.2139649093151	466.09336
2042	6	30.0447692871094	10.4068474610647	238.478704202866	12.1390923188301	466.09336
2042	7	32.0046328883017	13.7916182856406	221.160380724439	83.6205729395151	466.09336
2042	8	28.2546652517011	12.1987650932804	203.280090888589	117.231646843255	466.09336
2042	9	25.7836457570394	8.57882191340129	216.147519541867	45.9454718064517	466.09336
2042	10	22.9339217524375	2.50272078475645	246.575956029077	5.1909678960219	466.09336
2042	11	12.3182620406151	-4.54212334907303	194.823473754154	48.8395431861281	466.09336
2042	12	2.19590985126072	-12.018542274352	134.739914874337	19.0460031703115	466.09336
2043	1	5.31000819441772	-11.355786062056	167.39000484448	4.10364656150341	468.67807
2043	2	9.23403121743883	-7.51256946155003	183.891260560584	16.1255408786237	468.67807
2043	3	11.6487191261784	-3.44306231776793	178.25260298611	94.1417084783316	468.67807
2043	4	19.6568525950114	1.08883867909511	225.471213649774	6.01422888506204	468.67807
2043	5	22.0086415813815	4.54425722697089	217.668829779595	35.6866841223091	468.67807
2043	6	26.9314240137736	9.54730041821798	217.571198998482	18.3931190259755	468.67807
2043	7	30.130758039413	13.3619199568225	208.593712266275	129.821396254003	468.67807
2043	8	27.6505807445895	12.1216274384529	198.457398970957	208.69448786974	468.67807
2043	9	24.0838483810425	9.25769066413244	193.094344612204	135.35122167971	468.67807
2043	10	18.455534104378	0.0630392684571205	222.050269062513	28.4455961920321	468.67807
2043	11	10.4061119278272	-3.92174378236135	168.352287660346	59.015093896538	468.67807
2043	12	4.84793954799252	-9.87298182518252	150.786770555586	18.9009794965386	468.67807
2044	1	4.91448257334771	-9.18144073793965	146.412820259963	19.3935788162053	471.23389
2044	2	8.79792769201871	-6.7824430260165	173.071532284022	13.1939873099327	471.23389
2044	3	12.9433978642187	-4.1018974569536	198.138931377487	10.8770418129861	471.23389
2044	4	15.9870121002197	-0.0119588529070218	196.339543637614	41.7253645099699	471.23389
2044	5	23.725554620066	5.81410636055854	222.86609982291	67.0371161177754	471.23389
2044	6	28.6146258672078	9.47398195266724	234.446663641609	10.9577174079604	471.23389
2044	7	31.1981028279951	13.7135366009128	214.651050504855	68.3520997390151	471.23389
2044	8	28.1823632640223	12.1285027996186	203.323683721424	158.871366046369	471.23389
2044	9	24.7284275054932	7.21769417126974	219.206686212715	20.2789389174432	471.23389
2044	10	20.6132991544662	1.44952175790264	232.224508997204	7.06249721348286	471.23389
2044	11	11.9878064672152	-4.12953179279963	187.699258747811	51.8519716560841	471.23389
2044	12	6.05801083099457	-9.95182251161145	165.705538745963	3.44351720809937	471.23389
2045	1	7.36407173833539	-8.65667916594013	171.138749459693	30.8227018350735	473.78031
2045	2	11.3047231265477	-6.54559275614364	199.894585518268	6.70640424266458	473.78031
2045	3	12.0432415162363	-5.09054091837137	196.285731057553	9.54211893305182	473.78031
2045	4	18.6262180169423	-0.984665952871243	233.359674801778	8.08417658880353	473.78031
2045	5	24.9668767990605	4.60124828089629	247.17054650309	23.2711805403233	473.78031
2045	6	30.9728664398193	9.48541592260202	256.940976859647	8.74095490202308	473.78031
2045	7	30.9889983515586	13.3082533190327	216.999542855224	93.3537779282779	473.78031
2045	8	30.8830797749181	13.0071363756734	219.185543951807	69.3394760340452	473.78031
2045	9	25.1497307459513	6.77981375455856	227.653140225916	71.1332315728068	473.78031
2045	10	17.7501832477508	0.910266379194875	206.931272183631	45.6338492296636	473.78031
2045	11	12.3177594502767	-4.36953023771445	193.381430328368	37.8153850883245	473.78031
2045	12	5.54693591402423	-10.2550776696974	161.938489316561	22.9955447446555	473.78031
2046	1	4.96361406580094	-12.1080764032179	168.850334544548	0.98443192243576	476.32819
2046	2	11.6313941478729	-7.62822662932532	212.558297887815	6.75447215512395	476.32819
2046	3	13.9324863678025	-4.86088924326243	215.640398285244	35.6682012202218	476.32819
2046	4	19.0547824382782	-0.8144755423069	236.439929210109	13.4728714395314	476.32819
2046	5	22.9174855755221	4.05590598813949	231.568732257022	23.6375101022422	476.32819
2046	6	28.7021142323812	9.36878484487534	236.361086827854	54.0684567168355	476.32819
2046	7	31.4560321684807	13.3574929391184	220.751271681886	46.6398957055062	476.32819
2046	8	32.0509429439422	12.7310576285085	232.835698022261	47.9737695157528	476.32819
2046	9	26.5578860600789	10.2369671821594	207.113263232267	60.0258270278573	476.32819
2046	10	16.4619457183346	-1.20552227381737	211.923811489151	13.1123364213854	476.32819
2046	11	8.620498863856	-7.46386502583822	176.414329664023	9.93542400095612	476.32819
2046	12	2.84221508329914	-13.2603832339087	151.519210451066	30.9313828907907	476.32819
2047	1	6.88776902229555	-8.87765890167605	167.269336830753	21.0037434892729	478.88085
2047	2	9.37603604793549	-5.1636609179633	166.785666707315	32.9241755977273	478.88085
2047	3	12.9582599670656	-4.9693664552704	205.588828304246	19.6028404985555	478.88085
2047	4	18.777109114329	-0.734917251082758	232.724030723797	2.42576874047518	478.88085
2047	5	22.8452032150761	4.65702354811853	225.093203650058	27.8857339425012	478.88085
2047	6	31.364039738973	10.6976819992065	247.923907219606	10.6351416707039	478.88085
2047	7	31.5277162982572	14.0959592634632	213.614776845967	61.9783986285329	478.88085
2047	8	32.4886651808216	13.0083462499803	233.911210919702	44.4476067759097	478.88085
2047	9	27.8940559387207	8.87612628042698	233.592792259914	20.062431300059	478.88085
2047	10	19.6218627498996	0.903651874151922	226.799780389878	28.4964843317866	478.88085
2047	11	13.8315616607666	-5.54303080712755	220.301669451271	17.8546744659543	478.88085
2047	12	8.17407619784917	-9.40046050087098	186.442547987894	11.8588106408715	478.88085
2048	1	9.78202285305146	-8.96692680543469	201.902143251842	2.74943162500858	481.43826
2048	2	5.1241353534419	-10.678984157998	160.090561381827	42.8060070360079	481.43826
2048	3	11.2472791056479	-4.25411614775658	180.450725094286	32.6592067740858	481.43826
2048	4	19.9483483632406	1.24032995427648	227.155162800424	16.8644459126517	481.43826
2048	5	26.6020745923442	6.47780473001542	245.04818797848	21.0451400876045	481.43826
2048	6	30.4290453592936	10.5943799813588	240.167344736332	22.7140799053013	481.43826
2048	7	30.6387610896941	12.2621225541638	224.726666781324	46.4152790736407	481.43826
2048	8	30.1508176865116	12.4439039537984	218.316436882074	62.1610471257009	481.43826
2048	9	27.701228205363	6.929150446256	251.408694158105	4.06733662076294	481.43826
2048	10	20.644007713564	3.00208389320441	218.126694825531	27.2745054662228	481.43826
2048	11	11.501253481706	-3.21449475164215	174.73690569139	23.8604772239923	481.43826
2048	12	5.71445280121219	-9.0511473917192	154.830859778796	25.3211219068617	481.43826
2049	1	6.21420080815592	-9.41037281097904	163.432478164799	22.2644641511142	483.99308
2049	2	8.68509296008519	-6.78246909805707	171.776917998053	33.6338420864195	483.99308
2049	3	13.1642339306493	-3.4082604789085	194.763521813221	29.8951394166797	483.99308
2049	4	18.9703586578369	0.811751251419385	220.740227708115	24.8304902072996	483.99308
2049	5	22.7253429505133	4.62194709239467	224.211104918747	63.7773246020079	483.99308
2049	6	28.1385984420776	10.9130709807078	215.263709695107	31.1160916890949	483.99308
2049	7	32.213401363742	12.6171276338639	235.543344215554	6.23766368813813	483.99308
2049	8	31.6263115790582	13.7261758004465	218.413224901666	52.60778625682	483.99308
2049	9	27.9128671010335	6.91810522079468	253.612582519028	9.9805855229497	483.99308
2049	10	15.9042211809466	-0.356160938739777	198.462350119939	25.167663953267	483.99308
2049	11	9.79783447583516	-3.98176469504833	162.055927368566	41.236839774996	483.99308
2049	12	4.67293311535351	-9.5939655611592	146.641102336934	8.49174441490322	483.99308
2050	1	7.61159193419641	-8.46837498680238	172.568600009055	10.575323054567	486.53532
2050	2	10.5976199252265	-7.38261463386672	198.598828786266	8.96958994492888	486.53532
2050	3	12.1218134357083	-3.8230987237466	186.652471103166	25.3586348267272	486.53532
2050	4	21.5322971343994	2.209067740043	234.759439387799	6.78572778590024	486.53532
2050	5	23.3323838633876	5.66454668006589	220.364696666903	56.646214812994	486.53532
2050	6	30.3711695988973	9.45720135768255	251.465744578118	10.216124035418	486.53532
2050	7	33.064148810602	13.269978369436	236.386683586601	40.4857682976872	486.53532
2050	8	31.3669990416496	12.9828798078722	223.883190304022	77.79235766083	486.53532
2050	9	29.6830606460571	9.89198327064514	240.371451249533	54.5667626783252	486.53532
2050	10	22.7397590760262	1.52338703048806	253.891604133863	0.175070002675056	486.53532
2050	11	12.3254366856689	-5.1121632138888	199.648606788328	21.5293507426977	486.53532
2050	12	6.5048000343865	-9.70013570473079	169.071952215349	41.3247130811214	486.53532
2051	1	3.05934765838808	-10.7767895075583	136.171923117151	70.0212578177452	489.06035
2051	2	7.90837047674826	-7.61501363771302	169.3667140021	7.38801774103194	489.06035
2051	3	13.2860423826402	-4.36742592627002	204.204039420185	21.866442322731	489.06035
2051	4	18.3496484120687	0.495224964820469	217.019985462642	67.5267831198871	489.06035
2051	5	23.9404436542142	3.50512869632052	247.347810999886	10.0472093224525	489.06035
2051	6	32.0504205703735	10.1443657239278	260.280109460886	7.33672636374831	489.06035
2051	7	32.6437843076644	13.2561214200912	232.68874026372	37.0395274087787	489.06035
2051	8	31.663899513983	12.8679840949274	227.823529378183	56.5596046671271	489.06035
2051	9	27.6325227737427	7.31492625872294	246.833542256195	22.7604048606008	489.06035
2051	10	23.4314478597333	2.25869038028102	254.094900855445	8.97175991535187	489.06035
2051	11	13.8417656580607	-2.73893427948157	196.584427237235	26.4915760830045	489.06035
2051	12	7.09043919655585	-8.93251966276476	170.067624507951	15.7434591501951	489.06035
2052	1	9.34898817923761	-7.16345907867916	182.434936482013	12.0494217574596	491.53558
2052	2	12.8165752147806	-3.49808774914207	191.662883690634	28.6733049508184	491.53558
2052	3	16.4251523786976	-2.63038906527142	224.062810079825	1.96034999657422	491.53558
2052	4	18.636497370402	0.230470753709475	222.466993649906	16.2704576849937	491.53558
2052	5	22.1431985055247	4.57781667767032	218.718557749618	60.3021553829312	491.53558
2052	6	32.2364463170369	10.1003176371257	262.517901621998	1.1137661896646	491.53558
2052	7	30.9995464201896	12.9351148605347	221.010147535077	112.892103344202	491.53558
2052	8	30.5426800635553	12.1978445976011	224.507236842323	45.1603636592627	491.53558
2052	9	24.0033135096232	5.62935902476311	227.435599488763	32.1871703611687	491.53558
2052	10	18.8046945602663	3.01059440451284	199.030491539369	73.1990469656885	491.53558
2052	11	7.36264762083689	-6.12489204903444	151.506684509245	22.061169651337	491.53558
2052	12	5.90862034597705	-10.090710943745	164.988930823883	27.7706517018378	491.53558
2053	1	3.99786070878467	-11.1733383324838	150.294133171705	43.0638176165521	493.93186
2053	2	8.76938906737736	-6.72537618875504	172.292593676914	14.3503102120012	493.93186
2053	3	13.9552397112693	-3.11658821759685	201.048121497482	19.1036680042744	493.93186
2053	4	20.3177677154541	2.21392412086328	222.044234143519	32.0841376366443	493.93186
2053	5	24.7104985021776	4.66227749014093	243.971435497171	15.9385771006346	493.93186
2053	6	33.651889928182	12.4062524159749	251.090045651307	13.0629448182881	493.93186
2053	7	31.0534958993235	14.0122200135262	210.20047549977	86.4441757649183	493.93186
2053	8	30.5791298035652	13.397663916311	212.317909729734	104.843598394189	493.93186
2053	9	26.8877099355062	8.99053566058477	222.727139042496	35.9778151661158	493.93186
2053	10	20.7260753877701	0.745048017271103	239.961125710556	8.46094243973494	493.93186
2053	11	14.5695600827535	-5.2112233688434	225.816213199928	7.6331819742918	493.93186
2053	12	6.64365105763558	-9.23360909185102	167.136744478661	14.1192531613633	493.93186
2054	1	4.83641675787587	-10.2563101553148	153.507964267307	23.4396498724818	496.24365
2054	2	7.70080728616033	-8.20708292403391	171.575177208504	10.2448595650494	496.24365
2054	3	12.7698355711276	-2.94311940934389	186.496506506791	49.8610837236047	496.24365
2054	4	16.1620720744133	-1.10676067924748	207.810674492513	52.7971511082724	496.24365
2054	5	23.2944219650761	5.04395797848701	225.93900402529	31.5681505291723	496.24365
2054	6	30.7585955301921	8.76069253285726	262.468464786772	5.00188797712326	496.24365
2054	7	31.4507734237179	12.7360723557011	227.254317678763	120.410082492046	496.24365
2054	8	29.0174926019484	13.0230852557767	201.896641637935	122.628004537895	496.24365
2054	9	22.7086744944255	7.87141224841277	193.081094909726	67.522373020649	496.24365
2054	10	20.5227338114092	2.41729226732446	222.296265753702	32.882447456941	496.24365
2054	11	14.1297326246897	-1.55004685819149	189.609438217816	41.0266356458887	496.24365
2054	12	3.98546956046935	-10.8244013017224	147.578894524266	15.2908168435097	496.24365
2055	1	5.03320390947403	-9.1011583699334	147.207928388049	29.4041295833886	498.47436
2055	2	10.3549855436598	-4.88409376330674	175.572590850184	63.3758988976479	498.47436
2055	3	12.1809181551779	-3.52349776798679	184.821754410013	17.1869116276503	498.47436
2055	4	17.7871972401937	1.68222345461448	200.408555283995	25.1554701030254	498.47436
2055	5	20.3029196339269	4.20879810375552	203.43901419346	48.1702964790165	498.47436
2055	6	27.3186007181803	9.03861205180486	226.399527502609	19.5022409334779	498.47436
2055	7	27.8677399543024	13.3372056407313	188.163614321664	99.4157756138593	498.47436
2055	8	30.1926090486588	12.596410136069	217.117311720786	101.13193475455	498.47436
2055	9	24.8542474110921	9.17811198234558	201.279405334125	41.8421572651714	498.47436
2055	10	19.7300485795544	2.95818777526579	209.079195059073	80.1894025541842	498.47436
2055	11	11.6902356465658	-3.77351983090242	181.439113048481	17.9484242722392	498.47436
2055	12	5.58667277809112	-11.8597410725009	174.512258297586	6.25992415845394	498.47436
2056	1	6.0111958519105	-6.79650981676194	141.199532894059	27.2623076736927	500.64502
2056	2	8.94074678421021	-4.37338974641572	155.604878456387	33.199648052454	500.64502
2056	3	11.9320561962743	-2.24213557335879	171.453254814667	35.515390933957	500.64502
2056	4	13.1629194577535	-0.996438619494438	174.440084206491	30.0208933837712	500.64502
2056	5	18.3476042593679	3.51997497581667	189.708864341742	73.2509111836553	500.64502
2056	6	27.3877899169922	8.20875158309937	235.423861006486	11.0527218542993	500.64502
2056	7	31.3867288404895	13.5526213492117	218.062292486838	60.8730610907078	500.64502
2056	8	30.1392827803089	14.6790802863336	194.986323567602	121.880835901015	500.64502
2056	9	26.4403710683187	7.18748381932576	236.372304933395	4.21413007006049	500.64502
2056	10	18.5223370828936	1.04134029438419	213.91771260099	24.7487499238923	500.64502
2056	11	10.1787447293599	-6.60794864495595	187.507989216362	7.0616575665772	500.64502
2056	12	4.31856210385599	-11.2947175550845	155.035202711285	40.4775986894965	500.64502
2057	1	5.02225891909292	-8.64374669521086	143.659710863485	14.9225844163448	502.76788
2057	2	4.73476021976343	-10.1478172157492	151.492959325691	62.9106134772301	502.76788
2057	3	12.64788047729	-4.06708771567191	194.5486206665	14.9080187939107	502.76788
2057	4	14.6145806471507	-0.383012932538986	184.85533120545	48.7549707889557	502.76788
2057	5	22.3212311652399	3.94813954445624	226.498154689058	28.0236802566797	502.76788
2057	6	24.7112115224202	8.89122536977132	202.702954707037	36.76731306687	502.76788
2057	7	32.7510905727263	13.751188401253	228.376916211626	31.1139727458358	502.76788
2057	8	30.497524815221	13.4702603124803	210.81521560144	132.184820339084	502.76788
2057	9	25.1363355000814	9.18604959249496	203.916291168024	67.2720468379557	502.76788
2057	10	20.7295986913866	1.74214794192343	230.727077000335	13.1993336146697	502.76788
2057	11	12.7617241611083	-4.6185699061801	200.437273028377	23.5733419656754	502.76788
2057	12	7.63665770619146	-10.5975882314867	189.425234969074	5.8869556337595	502.76788
2058	1	5.80848726341801	-8.50397120752642	151.794012862625	43.0108236223459	504.84729
2058	2	10.0742727901254	-7.89664512021201	196.701021779513	2.19245067983866	504.84729
2058	3	14.2628174904854	-5.19262313338057	222.193143566199	4.0099143460393	504.84729
2058	4	19.1614475091298	-0.970741808414459	239.014693775325	7.30592028796673	504.84729
2058	5	25.4591823700936	3.55523758375597	262.469902383402	3.16539432108402	504.84729
2058	6	31.9567895889282	10.3430321057638	257.283490200344	2.14783952757716	504.84729
2058	7	30.6062185841222	13.4710065164874	211.799343234598	67.3300729990005	504.84729
2058	8	29.4793514128654	13.374963760376	202.506370835515	204.157424747944	504.84729
2058	9	25.6820173899333	9.45665198961894	206.495673534727	77.7612183392048	504.84729
2058	10	24.9634224061043	2.63247459838467	266.408855699032	0.0578589551150799	504.84729
2058	11	12.8289756973584	-4.7476979472364	202.274453548851	23.2935942141339	504.84729
2058	12	5.94698298361994	-9.5889104191334	161.638514448576	21.7687289118767	504.84729
2059	1	5.45939174318506	-10.6916778010707	164.18484560253	2.4154807291925	506.88408
2059	2	9.63614068712507	-7.77443205884525	190.637562626643	26.7476147413254	506.88408
2059	3	10.7881844428278	-4.78040362173511	179.603743348344	22.0682464689016	506.88408
2059	4	16.5519229412079	-1.14082542161147	212.327900079755	22.6490160338581	506.88408
2059	5	21.5062808990479	4.8069406084476	210.097972581254	55.8522145152092	506.88408
2059	6	28.3289175669352	11.2417514324188	213.711032129984	35.9886478930712	506.88408
2059	7	31.6506477479012	14.2140662285589	213.479866054472	97.5271692350507	506.88408
2059	8	28.0824754161219	12.684742758351	196.749970086222	122.65887644887	506.88408
2059	9	26.9858360290527	8.04059154987335	233.196010680165	13.433291323483	506.88408
2059	10	21.2037119096325	1.01996320337358	242.453690911497	25.3378942809068	506.88408
2059	11	13.3957166234652	-5.28382964308063	213.17323786501	12.1301904395223	506.88408
2059	12	9.59909066846294	-10.2071571657735	209.687226624962	3.58733183145523	506.88408
2060	1	7.67602140192063	-9.4526007521537	180.98177652353	10.4215344712138	508.87135
2060	2	11.01809736778	-8.32787098966796	211.177616760931	0.966436594724655	508.87135
2060	3	17.2549105305826	-1.39988777792502	222.239273106727	14.4441543407738	508.87135
2060	4	18.8080265045166	-0.0440185941755772	226.786915107735	24.9414847642183	508.87135
2060	5	26.9700821292016	6.29184924402545	250.568799593245	7.44912777841091	508.87135
2060	6	31.2631699244181	11.0102115154266	243.683012236438	9.5891419313848	508.87135
2060	7	33.3178882598877	14.4519438589773	225.991691816884	39.5519991740584	508.87135
2060	8	31.2320995330811	12.5281964425118	227.426295374768	80.4436919605359	508.87135
2060	9	26.1759991963704	6.91214406490326	236.501180489592	20.1271816156805	508.87135
2060	10	20.9439561290126	1.09109377596648	239.04485201623	10.9826731365174	508.87135
2060	11	14.514479915301	-4.46652627388636	218.806662767395	12.3349628485739	508.87135
2060	12	9.67566899330385	-11.5111594353953	221.049286638483	0	508.87135
2061	1	11.6269975093103	-9.11825956836823	224.788811319218	16.8894205354154	510.79905
2061	2	10.2835428033556	-8.92161117281232	207.41792214086	9.91720820590854	510.79905
2061	3	14.7403792104413	-3.15870341466319	210.086324112584	22.2094727652147	510.79905
2061	4	20.9963352203369	1.74679358899593	233.480848390392	20.2583290431648	510.79905
2061	5	29.3853741307412	7.55964111512707	261.560274587931	15.2207005396485	510.79905
2061	6	33.214838663737	11.0924665133158	261.166628670846	6.34268955141306	510.79905
2061	7	30.0567958585678	13.1237686372572	210.389928607344	194.354824975133	510.79905
2061	8	28.6706543584024	11.7783382169662	211.43430189028	157.844311697409	510.79905
2061	9	25.715047454834	8.31037103335063	218.133994624048	53.5849947570823	510.79905
2061	10	24.1976053176388	2.48002259865884	259.93616377248	0.420133039355278	510.79905
2061	11	16.1647494951884	-4.09789737065633	234.068303741392	15.1074249465019	510.79905
2061	12	5.05646130923302	-11.4864333644509	165.323195573161	44.008816935122	510.79905
2062	1	5.96258931222462	-9.06072105899934	157.81624475251	26.7168715894222	512.64717
2062	2	10.5451024430139	-5.74669601236071	184.71400054165	17.5465750284493	512.64717
2062	3	13.6599220768098	-4.06011987213166	205.78429303509	14.5418186746538	512.64717
2062	4	19.93723487854	1.42339371864994	225.352608426283	28.7364503890276	512.64717
2062	5	21.9638654032061	4.54835929601423	217.175113556509	35.7219260986894	512.64717
2062	6	29.7931228637695	9.87309392293294	241.617051281723	13.3018549438566	512.64717
2062	7	31.8309347706456	14.2342452387656	214.89595830007	60.0727951638401	512.64717
2062	8	31.5147494039228	13.4578947867117	220.228687582212	104.064247401431	512.64717
2062	9	27.7896769205729	7.00824896891912	251.482708144993	9.38912782818079	512.64717
2062	10	22.8877102636522	3.71283637035278	234.54036856224	19.908538710326	512.64717
2062	11	14.5040266076724	-3.61399740378062	211.378113970464	10.2506206035614	512.64717
2062	12	5.11569794916338	-10.7998769600545	160.895047456744	28.8179322555661	512.64717
2063	1	2.833094231544	-10.6260355980166	132.381966784804	41.894311748445	514.40151
2063	2	9.81284718854087	-6.61526654447828	183.375363241874	15.6179951056838	514.40151
2063	3	13.4156858844142	-2.80290193495251	192.435393386613	25.8558816383593	514.40151
2063	4	19.0893140792847	0.518428486088912	224.672090798799	16.5371538084	514.40151
2063	5	24.0613385477374	4.72671482639928	236.759915388535	50.2224758258089	514.40151
2063	6	30.0650869369507	9.724271885554	245.757422891662	16.0571078881621	514.40151
2063	7	31.6083614595475	15.009969588249	204.692538926285	94.4340119957924	514.40151
2063	8	31.4597022148871	13.8619691787228	215.466028251889	93.4810269130394	514.40151
2063	9	28.024333635966	6.29584464132786	261.027144587839	5.6431036144495	514.40151
2063	10	22.7160380424992	1.47700237747162	254.08424424976	13.7942795623094	514.40151
2063	11	11.1793032487233	-4.1338663486143	178.7057177873	42.8333846833557	514.40151
2063	12	5.2598904914433	-9.65018682710586	153.989970045176	16.3114421591163	514.40151
2064	1	4.7233895199794	-10.870930763983	156.739066092435	25.6434532776475	516.06461
2064	2	9.81309399111518	-7.57548229942291	191.090580021019	1.96554316207767	516.06461
2064	3	10.0674635517982	-4.11486348179319	166.135384005048	120.676128141582	516.06461
2064	4	16.0517917315165	-0.558110576122999	201.813968781223	51.4119305312634	516.06461
2064	5	23.9764996805499	5.16163760615933	231.691736292776	31.5786773115396	516.06461
2064	6	30.6694970448812	10.5694725513458	242.70220952798	16.996694251895	516.06461
2064	7	31.6472965978807	13.541467666626	220.55553850275	57.5650971010327	516.06461
2064	8	30.8767124914354	13.7759854101366	211.072981287889	108.635074555874	516.06461
2064	9	24.5118604024251	8.66082577545118	203.021246931858	108.351267904043	516.06461
2064	10	20.3701212636886	0.643246344260631	237.129609377237	5.82621125876904	516.06461
2064	11	14.4059492588043	-4.57855527500312	218.549893526026	4.32380814105272	516.06461
2064	12	6.64072226246278	-8.71158031494387	163.101524387651	23.6744323819876	516.06461
2065	1	8.46168759561354	-8.63087020381804	183.769704738555	8.64509063959122	517.62854
2065	2	10.2989094299929	-7.20377183386258	193.703684079727	7.71403324231505	517.62854
2065	3	16.1315850903911	-3.46190640408426	228.123630374433	5.70830330438912	517.62854
2065	4	21.6355665842692	0.047509741038084	256.162921430213	3.48258704598993	517.62854
2065	5	22.8934820236698	4.19429242538829	230.001956001271	32.1763125658035	517.62854
2065	6	28.7193294525146	9.52731651067734	234.905352842059	24.8455235015135	517.62854
2065	7	34.0008450784991	13.9026825812555	238.099344891886	38.7357749789953	517.62854
2065	8	30.8188973088418	13.7128642143742	211.208225838304	106.295847292989	517.62854
2065	9	29.1256104787191	9.78703530629476	236.130913329491	37.9255796242505	517.62854
2065	10	21.4236314219813	2.53532937000836	230.565840780236	17.2586674317718	517.62854
2065	11	13.8220797538757	-4.71084278126558	213.123105694917	10.3773289062083	517.62854
2065	12	5.96884242853811	-8.05777272101371	150.281330188079	61.491039223969	517.62854
2066	1	7.03109330515708	-7.59123283432376	159.031569306205	35.4376627728343	519.09606
2066	2	7.99133464694023	-6.92910497529166	164.962561674425	35.5030692219734	519.09606
2066	3	11.8397394178375	-5.23192197468973	195.159216323348	19.672737814486	519.09606
2066	4	20.1738722483317	-0.801399769137303	248.386356260157	2.21726309880614	519.09606
2066	5	24.9245882957212	4.39231499068199	248.785537328774	12.0044994130731	519.09606
2066	6	31.2364681879679	11.0488976319631	243.024843379252	13.4915199801326	519.09606
2066	7	32.3508319854736	12.9971561431885	232.765118351604	29.5303269736469	519.09606
2066	8	29.1618013074321	13.0071186557893	203.385147355697	167.560623658821	519.09606
2066	9	25.4790723800659	9.42348647117615	204.875794695615	62.318707510829	519.09606
2066	10	16.9983473131734	0.393525968636236	203.555808217686	61.7915588989854	519.09606
2066	11	11.3669965296984	-4.76583652993043	185.991764057337	18.6971943154931	519.09606
2066	12	8.18737688756758	-10.1780020806097	192.697735275513	7.85218780487776	519.09606
2067	1	8.09818002870006	-8.24917897101371	176.530589478761	12.2231894079596	520.48828
2067	2	9.45655887893268	-5.13374063133129	167.455493860839	30.5610538348556	520.48828
2067	3	12.4358659098225	-3.27434835414733	185.57402471951	31.2297195512801	520.48828
2067	4	18.6163008213043	1.36786596303185	211.954592282511	19.3797989366576	520.48828
2067	5	21.8128378468175	4.49789992359377	216.116072944185	28.665744561702	520.48828
2067	6	30.0462603251139	10.4687340259552	237.850507730523	72.2702104449272	520.48828
2067	7	28.7546013862856	13.7682408363588	191.861439103931	152.453470140696	520.48828
2067	8	28.5964908599854	12.6931537812756	201.401745333567	125.383219882846	520.48828
2067	9	23.727258682251	9.53928861518701	186.94956909101	135.710124783218	520.48828
2067	10	19.5689059072925	2.99971724998566	207.031553569413	32.8424537647516	520.48828
2067	11	12.3406945069631	-5.03684285581112	199.193685117022	1.57768917828798	520.48828
2067	12	6.02727472013043	-9.09413537286943	158.829336534146	22.7191731035709	520.48828
2068	1	3.91973073155649	-11.0020209589312	148.098883041625	41.3302180469036	521.81772
2068	2	8.3670889426922	-6.24329852235728	163.887568176757	16.8100747931749	521.81772
2068	3	12.3881916230725	-3.94143701753309	190.603644962847	10.4888840336353	521.81772
2068	4	16.8755263010661	0.0837167824308078	204.990838977968	57.4132072553039	521.81772
2068	5	24.9625580695368	5.05879631638527	242.64755227911	35.6340273618698	521.81772
2068	6	30.6539595286051	10.893203051885	239.172299893202	23.3965640664101	521.81772
2068	7	32.401829073506	13.3566207270468	229.404120050655	63.3967449478805	521.81772
2068	8	31.9944930538054	13.3557012619511	225.691220864681	80.8801125362515	521.81772
2068	9	27.1043877283732	9.22660036087036	222.447513759278	37.6360814645886	521.81772
2068	10	21.0426903232451	1.93219268225854	232.236279346586	37.8691608905792	521.81772
2068	11	12.9814099947611	-5.51224260429541	210.409498829118	7.17334862798452	521.81772
2068	12	6.07532511122765	-10.6050847115055	170.874282251447	11.2928099930286	521.81772
2069	1	5.58518428475626	-10.6783426461681	165.584843882218	5.87663495540619	523.08871
2069	2	15.1743695395333	-4.94887176661619	230.376016627976	5.33806847035885	523.08871
2069	3	15.5711395971237	-2.03007181661744	209.45134345575	28.2561526298523	523.08871
2069	4	20.3704847971598	0.771946195016305	235.942130961765	7.81620027497411	523.08871
2069	5	27.0532513895342	7.21622092493119	242.12376887024	34.2484726309776	523.08871
2069	6	33.5828386942546	11.1676649570465	263.815095562496	1.85992948839703	523.08871
2069	7	31.7805499415244	13.5992305509506	221.15933087617	104.222098160535	523.08871
2069	8	29.3302692905549	11.8758891167179	216.578909579775	66.8948738276958	523.08871
2069	9	25.9022799809774	10.1273969570796	201.968971898672	165.285481534898	523.08871
2069	10	21.24899507338	1.87430081180026	234.93691807008	2.3246131343767	523.08871
